county,precinct,office,district,party,candidate,votes
Rockcastle,A101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,484
Rockcastle,A102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,352
Rockcastle,B101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,321
Rockcastle,B102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,107
Rockcastle,B103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,562
Rockcastle,C101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,545
Rockcastle,C102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,521
Rockcastle,C103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,152
Rockcastle,D101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,444
Rockcastle,D102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,440
Rockcastle,D103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,119
Rockcastle,E101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,238
Rockcastle,E102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,234
Rockcastle,E103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,241
Rockcastle,ABSENTEE MACHINE,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,164
Rockcastle,ABSENTEE PAPER,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,104
Rockcastle,A101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,89
Rockcastle,A102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,78
Rockcastle,B101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,69
Rockcastle,B102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,27
Rockcastle,B103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,108
Rockcastle,C101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,121
Rockcastle,C102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,114
Rockcastle,C103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,23
Rockcastle,D101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,104
Rockcastle,D102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,93
Rockcastle,D103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,25
Rockcastle,E101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,52
Rockcastle,E102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,59
Rockcastle,E103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,40
Rockcastle,ABSENTEE MACHINE,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,56
Rockcastle,ABSENTEE PAPER,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,39
Rockcastle,A101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,A102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,2
Rockcastle,B101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,B102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,B103,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,C101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,3
Rockcastle,C102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,C103,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,D101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,3
Rockcastle,D102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,2
Rockcastle,D103,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,E101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Rockcastle,E102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,E103,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,ABSENTEE MACHINE,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,ABSENTEE PAPER,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Rockcastle,A101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,5
Rockcastle,A102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,2
Rockcastle,B101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Rockcastle,B102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Rockcastle,B103,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,2
Rockcastle,C101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,3
Rockcastle,C102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Rockcastle,C103,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Rockcastle,D101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,2
Rockcastle,D102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,4
Rockcastle,D103,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Rockcastle,E101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Rockcastle,E102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Rockcastle,E103,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Rockcastle,ABSENTEE MACHINE,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Rockcastle,ABSENTEE PAPER,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Rockcastle,A101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,6
Rockcastle,A102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,6
Rockcastle,B101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,1
Rockcastle,B102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,0
Rockcastle,B103,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,4
Rockcastle,C101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,7
Rockcastle,C102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,7
Rockcastle,C103,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,0
Rockcastle,D101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,8
Rockcastle,D102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,5
Rockcastle,D103,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,0
Rockcastle,E101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,2
Rockcastle,E102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,1
Rockcastle,E103,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Rockcastle,ABSENTEE MACHINE,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,1
Rockcastle,ABSENTEE PAPER,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,1
Rockcastle,A101,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",499
Rockcastle,A102,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",371
Rockcastle,B101,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",335
Rockcastle,B102,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",108
Rockcastle,B103,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",569
Rockcastle,C101,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",566
Rockcastle,C102,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",542
Rockcastle,C103,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",150
Rockcastle,D101,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",452
Rockcastle,D102,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",457
Rockcastle,D103,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",120
Rockcastle,E101,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",244
Rockcastle,E102,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",243
Rockcastle,E103,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",245
Rockcastle,ABSENTEE MACHINE,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",166
Rockcastle,ABSENTEE PAPER,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",114
Rockcastle,A101,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,69
Rockcastle,A102,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,51
Rockcastle,B101,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,44
Rockcastle,B102,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,22
Rockcastle,B103,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,78
Rockcastle,C101,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,99
Rockcastle,C102,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,90
Rockcastle,C103,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,14
Rockcastle,D101,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,90
Rockcastle,D102,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,70
Rockcastle,D103,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,17
Rockcastle,E101,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,32
Rockcastle,E102,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,37
Rockcastle,E103,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,36
Rockcastle,ABSENTEE MACHINE,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,41
Rockcastle,ABSENTEE PAPER,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,29
Rockcastle,A101,State Representative, 80th Representative District,REP,David MEADE,476
Rockcastle,A102,State Representative, 80th Representative District,REP,David MEADE,339
Rockcastle,B101,State Representative, 80th Representative District,REP,David MEADE,317
Rockcastle,B102,State Representative, 80th Representative District,REP,David MEADE,100
Rockcastle,B103,State Representative, 80th Representative District,REP,David MEADE,538
Rockcastle,C101,State Representative, 80th Representative District,REP,David MEADE,535
Rockcastle,C102,State Representative, 80th Representative District,REP,David MEADE,504
Rockcastle,C103,State Representative, 80th Representative District,REP,David MEADE,143
Rockcastle,D101,State Representative, 80th Representative District,REP,David MEADE,438
Rockcastle,D102,State Representative, 80th Representative District,REP,David MEADE,442
Rockcastle,D103,State Representative, 80th Representative District,REP,David MEADE,110
Rockcastle,E101,State Representative, 80th Representative District,REP,David MEADE,217
Rockcastle,E102,State Representative, 80th Representative District,REP,David MEADE,229
Rockcastle,E103,State Representative, 80th Representative District,REP,David MEADE,219
Rockcastle,ABSENTEE MACHINE,State Representative, 80th Representative District,REP,David MEADE,162
Rockcastle,ABSENTEE PAPER,State Representative, 80th Representative District,REP,David MEADE,109
Rockcastle,A101,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,479
Rockcastle,A102,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,345
Rockcastle,B101,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,322
Rockcastle,B102,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,104
Rockcastle,B103,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,534
Rockcastle,C101,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,533
Rockcastle,C102,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,506
Rockcastle,C103,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,140
Rockcastle,D101,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,437
Rockcastle,D102,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,450
Rockcastle,D103,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,114
Rockcastle,E101,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,220
Rockcastle,E102,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,229
Rockcastle,E103,Commonwealth's Attorney, 28th Judicial Circuit,REP,Eddy F. MONTGOMERY,213
