county,precinct,office,district,party,candidate,votes,election_day
Floyd,C101,County Judge Executive,,,"James ""Jimmy"" ROSE",69,69
Floyd,C102,County Judge Executive,,,"James ""Jimmy"" ROSE",95,95
Floyd,C103,County Judge Executive,,,"James ""Jimmy"" ROSE",135,135
Floyd,C104,County Judge Executive,,,"James ""Jimmy"" ROSE",144,144
Floyd,C105,County Judge Executive,,,"James ""Jimmy"" ROSE",67,67
Floyd,C106,County Judge Executive,,,"James ""Jimmy"" ROSE",130,130
Floyd,C107,County Judge Executive,,,"James ""Jimmy"" ROSE",154,154
Floyd,C108,County Judge Executive,,,"James ""Jimmy"" ROSE",209,209
Floyd,C109,County Judge Executive,,,"James ""Jimmy"" ROSE",139,139
Floyd,C110,County Judge Executive,,,"James ""Jimmy"" ROSE",133,133
Floyd,C111,County Judge Executive,,,"James ""Jimmy"" ROSE",55,55
Floyd,D101,County Judge Executive,,,"James ""Jimmy"" ROSE",54,54
Floyd,D102,County Judge Executive,,,"James ""Jimmy"" ROSE",76,76
Floyd,D103,County Judge Executive,,,"James ""Jimmy"" ROSE",55,55
Floyd,D104,County Judge Executive,,,"James ""Jimmy"" ROSE",53,53
Floyd,D105,County Judge Executive,,,"James ""Jimmy"" ROSE",56,56
Floyd,D106,County Judge Executive,,,"James ""Jimmy"" ROSE",64,64
Floyd,D107,County Judge Executive,,,"James ""Jimmy"" ROSE",86,86
Floyd,D108,County Judge Executive,,,"James ""Jimmy"" ROSE",119,119
Floyd,D109,County Judge Executive,,,"James ""Jimmy"" ROSE",38,38
Floyd,D110,County Judge Executive,,,"James ""Jimmy"" ROSE",48,48
Floyd,ABSENTEE MACHINE,County Judge Executive,,,"James ""Jimmy"" ROSE",55,55
Floyd,ABSENTEE PAPER,County Judge Executive,,,"James ""Jimmy"" ROSE",47,47
Floyd,A101,County Judge Executive,,,Ben HALE,100,100
Floyd,A102,County Judge Executive,,,Ben HALE,14,14
Floyd,A103,County Judge Executive,,,Ben HALE,75,75
Floyd,A104,County Judge Executive,,,Ben HALE,47,47
Floyd,A105,County Judge Executive,,,Ben HALE,106,106
Floyd,A106,County Judge Executive,,,Ben HALE,87,87
Floyd,A107,County Judge Executive,,,Ben HALE,95,95
Floyd,A109,County Judge Executive,,,Ben HALE,123,123
Floyd,A110,County Judge Executive,,,Ben HALE,57,57
Floyd,A111,County Judge Executive,,,Ben HALE,113,113
Floyd,A113,County Judge Executive,,,Ben HALE,74,74
Floyd,A116,County Judge Executive,,,Ben HALE,132,132
Floyd,B101,County Judge Executive,,,Ben HALE,73,73
Floyd,B102,County Judge Executive,,,Ben HALE,114,114
Floyd,B103,County Judge Executive,,,Ben HALE,76,76
Floyd,B104,County Judge Executive,,,Ben HALE,68,68
Floyd,B105,County Judge Executive,,,Ben HALE,106,106
Floyd,B106,County Judge Executive,,,Ben HALE,121,121
Floyd,B108,County Judge Executive,,,Ben HALE,86,86
Floyd,B109,County Judge Executive,,,Ben HALE,36,36
Floyd,B112,County Judge Executive,,,Ben HALE,99,99
Floyd,C101,County Judge Executive,,,Ben HALE,48,48
Floyd,C102,County Judge Executive,,,Ben HALE,67,67
Floyd,C103,County Judge Executive,,,Ben HALE,96,96
Floyd,C104,County Judge Executive,,,Ben HALE,173,173
Floyd,C105,County Judge Executive,,,Ben HALE,41,41
Floyd,C106,County Judge Executive,,,Ben HALE,53,53
Floyd,C107,County Judge Executive,,,Ben HALE,86,86
Floyd,C108,County Judge Executive,,,Ben HALE,65,65
Floyd,C109,County Judge Executive,,,Ben HALE,66,66
Floyd,C110,County Judge Executive,,,Ben HALE,47,47
Floyd,C111,County Judge Executive,,,Ben HALE,38,38
Floyd,D101,County Judge Executive,,,Ben HALE,114,114
Floyd,D102,County Judge Executive,,,Ben HALE,150,150
Floyd,D103,County Judge Executive,,,Ben HALE,74,74
Floyd,D104,County Judge Executive,,,Ben HALE,73,73
Floyd,D105,County Judge Executive,,,Ben HALE,30,30
Floyd,D106,County Judge Executive,,,Ben HALE,60,60
Floyd,D107,County Judge Executive,,,Ben HALE,103,103
Floyd,D108,County Judge Executive,,,Ben HALE,113,113
Floyd,D109,County Judge Executive,,,Ben HALE,41,41
Floyd,D110,County Judge Executive,,,Ben HALE,35,35
Floyd,ABSENTEE MACHINE,County Judge Executive,,,Ben HALE,89,89
Floyd,ABSENTEE PAPER,County Judge Executive,,,Ben HALE,81,81
Floyd,A101,County Judge Executive,,,Mason TACKETT,1,1
Floyd,A102,County Judge Executive,,,Mason TACKETT,0,0
Floyd,A103,County Judge Executive,,,Mason TACKETT,7,7
Floyd,A104,County Judge Executive,,,Mason TACKETT,1,1
Floyd,A105,County Judge Executive,,,Mason TACKETT,5,5
Floyd,A106,County Judge Executive,,,Mason TACKETT,3,3
Floyd,A107,County Judge Executive,,,Mason TACKETT,5,5
Floyd,A109,County Judge Executive,,,Mason TACKETT,10,10
Floyd,A110,County Judge Executive,,,Mason TACKETT,6,6
Floyd,A111,County Judge Executive,,,Mason TACKETT,15,15
Floyd,A113,County Judge Executive,,,Mason TACKETT,3,3
Floyd,A116,County Judge Executive,,,Mason TACKETT,8,8
Floyd,B101,County Judge Executive,,,Mason TACKETT,8,8
Floyd,B102,County Judge Executive,,,Mason TACKETT,31,31
Floyd,B103,County Judge Executive,,,Mason TACKETT,16,16
Floyd,B104,County Judge Executive,,,Mason TACKETT,6,6
Floyd,B105,County Judge Executive,,,Mason TACKETT,18,18
Floyd,B106,County Judge Executive,,,Mason TACKETT,3,3
Floyd,B108,County Judge Executive,,,Mason TACKETT,11,11
Floyd,B109,County Judge Executive,,,Mason TACKETT,4,4
Floyd,B112,County Judge Executive,,,Mason TACKETT,2,2
Floyd,C101,County Judge Executive,,,Mason TACKETT,10,10
Floyd,C102,County Judge Executive,,,Mason TACKETT,13,13
Floyd,C103,County Judge Executive,,,Mason TACKETT,5,5
Floyd,C104,County Judge Executive,,,Mason TACKETT,8,8
Floyd,C105,County Judge Executive,,,Mason TACKETT,1,1
Floyd,C106,County Judge Executive,,,Mason TACKETT,8,8
Floyd,C107,County Judge Executive,,,Mason TACKETT,5,5
Floyd,C108,County Judge Executive,,,Mason TACKETT,6,6
Floyd,C109,County Judge Executive,,,Mason TACKETT,8,8
Floyd,C110,County Judge Executive,,,Mason TACKETT,4,4
Floyd,C111,County Judge Executive,,,Mason TACKETT,4,4
Floyd,D101,County Judge Executive,,,Mason TACKETT,7,7
Floyd,D102,County Judge Executive,,,Mason TACKETT,9,9
Floyd,D103,County Judge Executive,,,Mason TACKETT,7,7
Floyd,D104,County Judge Executive,,,Mason TACKETT,5,5
Floyd,D105,County Judge Executive,,,Mason TACKETT,3,3
Floyd,D106,County Judge Executive,,,Mason TACKETT,9,9
Floyd,D107,County Judge Executive,,,Mason TACKETT,4,4
Floyd,D108,County Judge Executive,,,Mason TACKETT,12,12
Floyd,D109,County Judge Executive,,,Mason TACKETT,1,1
Floyd,D110,County Judge Executive,,,Mason TACKETT,2,2
Floyd,ABSENTEE MACHINE,County Judge Executive,,,Mason TACKETT,4,4
Floyd,ABSENTEE PAPER,County Judge Executive,,,Mason TACKETT,3,3
Floyd,A101,County Judge Executive,,,M. Bryan LAFFERTY,48,48
Floyd,A102,County Judge Executive,,,M. Bryan LAFFERTY,32,32
Floyd,A103,County Judge Executive,,,M. Bryan LAFFERTY,69,69
Floyd,A104,County Judge Executive,,,M. Bryan LAFFERTY,44,44
Floyd,A105,County Judge Executive,,,M. Bryan LAFFERTY,84,84
Floyd,A106,County Judge Executive,,,M. Bryan LAFFERTY,104,104
Floyd,A107,County Judge Executive,,,M. Bryan LAFFERTY,93,93
Floyd,A109,County Judge Executive,,,M. Bryan LAFFERTY,165,165
Floyd,A110,County Judge Executive,,,M. Bryan LAFFERTY,68,68
Floyd,A111,County Judge Executive,,,M. Bryan LAFFERTY,119,119
Floyd,A113,County Judge Executive,,,M. Bryan LAFFERTY,125,125
Floyd,A116,County Judge Executive,,,M. Bryan LAFFERTY,86,86
Floyd,B101,County Judge Executive,,,M. Bryan LAFFERTY,46,46
Floyd,B102,County Judge Executive,,,M. Bryan LAFFERTY,61,61
Floyd,B103,County Judge Executive,,,M. Bryan LAFFERTY,21,21
Floyd,B104,County Judge Executive,,,M. Bryan LAFFERTY,46,46
Floyd,B105,County Judge Executive,,,M. Bryan LAFFERTY,31,31
Floyd,B106,County Judge Executive,,,M. Bryan LAFFERTY,99,99
Floyd,B108,County Judge Executive,,,M. Bryan LAFFERTY,62,62
Floyd,B109,County Judge Executive,,,M. Bryan LAFFERTY,30,30
Floyd,B112,County Judge Executive,,,M. Bryan LAFFERTY,54,54
Floyd,C101,County Judge Executive,,,M. Bryan LAFFERTY,56,56
Floyd,C102,County Judge Executive,,,M. Bryan LAFFERTY,81,81
Floyd,C103,County Judge Executive,,,M. Bryan LAFFERTY,51,51
Floyd,C104,County Judge Executive,,,M. Bryan LAFFERTY,102,102
Floyd,C105,County Judge Executive,,,M. Bryan LAFFERTY,13,13
Floyd,C106,County Judge Executive,,,M. Bryan LAFFERTY,36,36
Floyd,C107,County Judge Executive,,,M. Bryan LAFFERTY,26,26
Floyd,C108,County Judge Executive,,,M. Bryan LAFFERTY,28,28
Floyd,C109,County Judge Executive,,,M. Bryan LAFFERTY,74,74
Floyd,C110,County Judge Executive,,,M. Bryan LAFFERTY,25,25
Floyd,C111,County Judge Executive,,,M. Bryan LAFFERTY,57,57
Floyd,D101,County Judge Executive,,,M. Bryan LAFFERTY,103,103
Floyd,D102,County Judge Executive,,,M. Bryan LAFFERTY,109,109
Floyd,D103,County Judge Executive,,,M. Bryan LAFFERTY,56,56
Floyd,D104,County Judge Executive,,,M. Bryan LAFFERTY,46,46
Floyd,D105,County Judge Executive,,,M. Bryan LAFFERTY,49,49
Floyd,D106,County Judge Executive,,,M. Bryan LAFFERTY,45,45
Floyd,D107,County Judge Executive,,,M. Bryan LAFFERTY,47,47
Floyd,D108,County Judge Executive,,,M. Bryan LAFFERTY,97,97
Floyd,D109,County Judge Executive,,,M. Bryan LAFFERTY,46,46
Floyd,D110,County Judge Executive,,,M. Bryan LAFFERTY,61,61
Floyd,ABSENTEE MACHINE,County Judge Executive,,,M. Bryan LAFFERTY,88,88
Floyd,ABSENTEE PAPER,County Judge Executive,,,M. Bryan LAFFERTY,36,36
Floyd,A101,Jailer,,,Glennis CAUDILL,19,19
Floyd,A102,Jailer,,,Glennis CAUDILL,2,2
Floyd,A103,Jailer,,,Glennis CAUDILL,20,20
Floyd,A104,Jailer,,,Glennis CAUDILL,13,13
Floyd,A105,Jailer,,,Glennis CAUDILL,23,23
Floyd,A106,Jailer,,,Glennis CAUDILL,27,27
Floyd,A107,Jailer,,,Glennis CAUDILL,16,16
Floyd,A109,Jailer,,,Glennis CAUDILL,30,30
Floyd,A110,Jailer,,,Glennis CAUDILL,19,19
Floyd,A111,Jailer,,,Glennis CAUDILL,24,24
Floyd,A113,Jailer,,,Glennis CAUDILL,29,29
Floyd,A116,Jailer,,,Glennis CAUDILL,32,32
Floyd,B101,Jailer,,,Glennis CAUDILL,11,11
Floyd,B102,Jailer,,,Glennis CAUDILL,19,19
Floyd,B103,Jailer,,,Glennis CAUDILL,5,5
Floyd,B104,Jailer,,,Glennis CAUDILL,9,9
Floyd,B105,Jailer,,,Glennis CAUDILL,9,9
Floyd,B106,Jailer,,,Glennis CAUDILL,46,46
Floyd,B108,Jailer,,,Glennis CAUDILL,21,21
Floyd,B109,Jailer,,,Glennis CAUDILL,8,8
Floyd,B112,Jailer,,,Glennis CAUDILL,18,18
Floyd,C101,Jailer,,,Glennis CAUDILL,17,17
Floyd,C102,Jailer,,,Glennis CAUDILL,26,26
Floyd,C103,Jailer,,,Glennis CAUDILL,49,49
Floyd,C104,Jailer,,,Glennis CAUDILL,58,58
Floyd,C105,Jailer,,,Glennis CAUDILL,32,32
Floyd,C106,Jailer,,,Glennis CAUDILL,101,101
Floyd,C107,Jailer,,,Glennis CAUDILL,135,135
Floyd,C108,Jailer,,,Glennis CAUDILL,144,144
Floyd,C109,Jailer,,,Glennis CAUDILL,159,159
Floyd,C110,Jailer,,,Glennis CAUDILL,102,102
Floyd,C111,Jailer,,,Glennis CAUDILL,9,9
Floyd,D101,Jailer,,,Glennis CAUDILL,30,30
Floyd,D102,Jailer,,,Glennis CAUDILL,51,51
Floyd,D103,Jailer,,,Glennis CAUDILL,18,18
Floyd,D104,Jailer,,,Glennis CAUDILL,16,16
Floyd,D105,Jailer,,,Glennis CAUDILL,20,20
Floyd,D106,Jailer,,,Glennis CAUDILL,21,21
Floyd,D107,Jailer,,,Glennis CAUDILL,28,28
Floyd,D108,Jailer,,,Glennis CAUDILL,36,36
Floyd,D109,Jailer,,,Glennis CAUDILL,30,30
Floyd,D110,Jailer,,,Glennis CAUDILL,38,38
Floyd,ABSENTEE MACHINE,Jailer,,,Glennis CAUDILL,19,19
Floyd,ABSENTEE PAPER,Jailer,,,Glennis CAUDILL,23,23
Floyd,A101,Jailer,,,"Stuart ""Bear"" HALBERT",143,143
Floyd,A102,Jailer,,,"Stuart ""Bear"" HALBERT",35,35
Floyd,A103,Jailer,,,"Stuart ""Bear"" HALBERT",141,141
Floyd,A104,Jailer,,,"Stuart ""Bear"" HALBERT",82,82
Floyd,A105,Jailer,,,"Stuart ""Bear"" HALBERT",169,169
Floyd,A106,Jailer,,,"Stuart ""Bear"" HALBERT",182,182
Floyd,A107,Jailer,,,"Stuart ""Bear"" HALBERT",152,152
Floyd,A109,Jailer,,,"Stuart ""Bear"" HALBERT",235,235
Floyd,A110,Jailer,,,"Stuart ""Bear"" HALBERT",93,93
Floyd,A111,Jailer,,,"Stuart ""Bear"" HALBERT",187,187
Floyd,A113,Jailer,,,"Stuart ""Bear"" HALBERT",182,182
Floyd,A116,Jailer,,,"Stuart ""Bear"" HALBERT",208,208
Floyd,B101,Jailer,,,"Stuart ""Bear"" HALBERT",134,134
Floyd,B102,Jailer,,,"Stuart ""Bear"" HALBERT",273,273
Floyd,B103,Jailer,,,"Stuart ""Bear"" HALBERT",174,174
Floyd,B104,Jailer,,,"Stuart ""Bear"" HALBERT",177,177
Floyd,B105,Jailer,,,"Stuart ""Bear"" HALBERT",198,198
Floyd,B106,Jailer,,,"Stuart ""Bear"" HALBERT",222,222
Floyd,B108,Jailer,,,"Stuart ""Bear"" HALBERT",212,212
Floyd,B109,Jailer,,,"Stuart ""Bear"" HALBERT",48,48
Floyd,B112,Jailer,,,"Stuart ""Bear"" HALBERT",129,129
Floyd,C101,Jailer,,,"Stuart ""Bear"" HALBERT",138,138
Floyd,C102,Jailer,,,"Stuart ""Bear"" HALBERT",183,183
Floyd,C103,Jailer,,,"Stuart ""Bear"" HALBERT",178,178
Floyd,C104,Jailer,,,"Stuart ""Bear"" HALBERT",323,323
Floyd,C105,Jailer,,,"Stuart ""Bear"" HALBERT",74,74
Floyd,C106,Jailer,,,"Stuart ""Bear"" HALBERT",110,110
Floyd,C107,Jailer,,,"Stuart ""Bear"" HALBERT",101,101
Floyd,C108,Jailer,,,"Stuart ""Bear"" HALBERT",111,111
Floyd,C109,Jailer,,,"Stuart ""Bear"" HALBERT",97,97
Floyd,C110,Jailer,,,"Stuart ""Bear"" HALBERT",74,74
Floyd,C111,Jailer,,,"Stuart ""Bear"" HALBERT",119,119
Floyd,D101,Jailer,,,"Stuart ""Bear"" HALBERT",199,199
Floyd,D102,Jailer,,,"Stuart ""Bear"" HALBERT",226,226
Floyd,D103,Jailer,,,"Stuart ""Bear"" HALBERT",95,95
Floyd,D104,Jailer,,,"Stuart ""Bear"" HALBERT",116,116
Floyd,D105,Jailer,,,"Stuart ""Bear"" HALBERT",77,77
Floyd,D106,Jailer,,,"Stuart ""Bear"" HALBERT",111,111
Floyd,D107,Jailer,,,"Stuart ""Bear"" HALBERT",139,139
Floyd,D108,Jailer,,,"Stuart ""Bear"" HALBERT",220,220
Floyd,D109,Jailer,,,"Stuart ""Bear"" HALBERT",60,60
Floyd,D110,Jailer,,,"Stuart ""Bear"" HALBERT",74,74
Floyd,ABSENTEE MACHINE,Jailer,,,"Stuart ""Bear"" HALBERT",157,157
Floyd,ABSENTEE PAPER,Jailer,,,"Stuart ""Bear"" HALBERT",119,119
Floyd,A101,Jailer,,,"Rondall ""Rodney"" NELSON",31,31
Floyd,A102,Jailer,,,"Rondall ""Rodney"" NELSON",7,7
Floyd,A103,Jailer,,,"Rondall ""Rodney"" NELSON",47,47
Floyd,A104,Jailer,,,"Rondall ""Rodney"" NELSON",16,16
Floyd,A105,Jailer,,,"Rondall ""Rodney"" NELSON",50,50
Floyd,A106,Jailer,,,"Rondall ""Rodney"" NELSON",54,54
Floyd,A107,Jailer,,,"Rondall ""Rodney"" NELSON",53,53
Floyd,A109,Jailer,,,"Rondall ""Rodney"" NELSON",64,64
Floyd,A110,Jailer,,,"Rondall ""Rodney"" NELSON",62,62
Floyd,A111,Jailer,,,"Rondall ""Rodney"" NELSON",78,78
Floyd,A113,Jailer,,,"Rondall ""Rodney"" NELSON",54,54
Floyd,A116,Jailer,,,"Rondall ""Rodney"" NELSON",48,48
Floyd,B101,Jailer,,,"Rondall ""Rodney"" NELSON",27,27
Floyd,B102,Jailer,,,"Rondall ""Rodney"" NELSON",43,43
Floyd,B103,Jailer,,,"Rondall ""Rodney"" NELSON",31,31
Floyd,B104,Jailer,,,"Rondall ""Rodney"" NELSON",31,31
Floyd,B105,Jailer,,,"Rondall ""Rodney"" NELSON",63,63
Floyd,B106,Jailer,,,"Rondall ""Rodney"" NELSON",85,85
Floyd,B108,Jailer,,,"Rondall ""Rodney"" NELSON",30,30
Floyd,B109,Jailer,,,"Rondall ""Rodney"" NELSON",32,32
Floyd,B112,Jailer,,,"Rondall ""Rodney"" NELSON",71,71
Floyd,C101,Jailer,,,"Rondall ""Rodney"" NELSON",24,24
Floyd,C102,Jailer,,,"Rondall ""Rodney"" NELSON",39,39
Floyd,C103,Jailer,,,"Rondall ""Rodney"" NELSON",42,42
Floyd,C104,Jailer,,,"Rondall ""Rodney"" NELSON",35,35
Floyd,C105,Jailer,,,"Rondall ""Rodney"" NELSON",14,14
Floyd,C106,Jailer,,,"Rondall ""Rodney"" NELSON",12,12
Floyd,C107,Jailer,,,"Rondall ""Rodney"" NELSON",30,30
Floyd,C108,Jailer,,,"Rondall ""Rodney"" NELSON",37,37
Floyd,C109,Jailer,,,"Rondall ""Rodney"" NELSON",28,28
Floyd,C110,Jailer,,,"Rondall ""Rodney"" NELSON",28,28
Floyd,C111,Jailer,,,"Rondall ""Rodney"" NELSON",23,23
Floyd,D101,Jailer,,,"Rondall ""Rodney"" NELSON",40,40
Floyd,D102,Jailer,,,"Rondall ""Rodney"" NELSON",47,47
Floyd,D103,Jailer,,,"Rondall ""Rodney"" NELSON",59,59
Floyd,D104,Jailer,,,"Rondall ""Rodney"" NELSON",28,28
Floyd,D105,Jailer,,,"Rondall ""Rodney"" NELSON",32,32
Floyd,D106,Jailer,,,"Rondall ""Rodney"" NELSON",33,33
Floyd,D107,Jailer,,,"Rondall ""Rodney"" NELSON",60,60
Floyd,D108,Jailer,,,"Rondall ""Rodney"" NELSON",69,69
Floyd,D109,Jailer,,,"Rondall ""Rodney"" NELSON",26,26
Floyd,D110,Jailer,,,"Rondall ""Rodney"" NELSON",24,24
Floyd,ABSENTEE MACHINE,Jailer,,,"Rondall ""Rodney"" NELSON",44,44
Floyd,ABSENTEE PAPER,Jailer,,,"Rondall ""Rodney"" NELSON",25,25
Floyd,A101,County Surveyor,,,Gary Douglas OUSLEY,114,114
Floyd,A102,County Surveyor,,,Gary Douglas OUSLEY,19,19
Floyd,A103,County Surveyor,,,Gary Douglas OUSLEY,143,143
Floyd,A104,County Surveyor,,,Gary Douglas OUSLEY,59,59
Floyd,A105,County Surveyor,,,Gary Douglas OUSLEY,157,157
Floyd,A106,County Surveyor,,,Gary Douglas OUSLEY,163,163
Floyd,A107,County Surveyor,,,Gary Douglas OUSLEY,109,109
Floyd,A109,County Surveyor,,,Gary Douglas OUSLEY,166,166
Floyd,A110,County Surveyor,,,Gary Douglas OUSLEY,90,90
Floyd,A111,County Surveyor,,,Gary Douglas OUSLEY,169,169
Floyd,A113,County Surveyor,,,Gary Douglas OUSLEY,157,157
Floyd,A116,County Surveyor,,,Gary Douglas OUSLEY,178,178
Floyd,B101,County Surveyor,,,Gary Douglas OUSLEY,114,114
Floyd,B102,County Surveyor,,,Gary Douglas OUSLEY,200,200
Floyd,B103,County Surveyor,,,Gary Douglas OUSLEY,123,123
Floyd,B104,County Surveyor,,,Gary Douglas OUSLEY,132,132
Floyd,B105,County Surveyor,,,Gary Douglas OUSLEY,135,135
Floyd,B106,County Surveyor,,,Gary Douglas OUSLEY,243,243
Floyd,B108,County Surveyor,,,Gary Douglas OUSLEY,145,145
Floyd,B109,County Surveyor,,,Gary Douglas OUSLEY,35,35
Floyd,B112,County Surveyor,,,Gary Douglas OUSLEY,176,176
Floyd,C101,County Surveyor,,,Gary Douglas OUSLEY,103,103
Floyd,C102,County Surveyor,,,Gary Douglas OUSLEY,100,100
Floyd,C103,County Surveyor,,,Gary Douglas OUSLEY,100,100
Floyd,C104,County Surveyor,,,Gary Douglas OUSLEY,132,132
Floyd,C105,County Surveyor,,,Gary Douglas OUSLEY,49,49
Floyd,C106,County Surveyor,,,Gary Douglas OUSLEY,75,75
Floyd,C107,County Surveyor,,,Gary Douglas OUSLEY,95,95
Floyd,C108,County Surveyor,,,Gary Douglas OUSLEY,114,114
Floyd,C109,County Surveyor,,,Gary Douglas OUSLEY,108,108
Floyd,C110,County Surveyor,,,Gary Douglas OUSLEY,74,74
Floyd,C111,County Surveyor,,,Gary Douglas OUSLEY,74,74
Floyd,D101,County Surveyor,,,Gary Douglas OUSLEY,29,29
Floyd,D102,County Surveyor,,,Gary Douglas OUSLEY,67,67
Floyd,D103,County Surveyor,,,Gary Douglas OUSLEY,58,58
Floyd,D104,County Surveyor,,,Gary Douglas OUSLEY,51,51
Floyd,D105,County Surveyor,,,Gary Douglas OUSLEY,48,48
Floyd,D106,County Surveyor,,,Gary Douglas OUSLEY,72,72
Floyd,D107,County Surveyor,,,Gary Douglas OUSLEY,76,76
Floyd,D108,County Surveyor,,,Gary Douglas OUSLEY,141,141
Floyd,D109,County Surveyor,,,Gary Douglas OUSLEY,32,32
Floyd,D110,County Surveyor,,,Gary Douglas OUSLEY,20,20
Floyd,ABSENTEE MACHINE,County Surveyor,,,Gary Douglas OUSLEY,121,121
Floyd,ABSENTEE PAPER,County Surveyor,,,Gary Douglas OUSLEY,89,89
Floyd,A101,County Surveyor,,,Billy Joe HAMILTON,42,42
Floyd,A102,County Surveyor,,,Billy Joe HAMILTON,15,15
Floyd,A103,County Surveyor,,,Billy Joe HAMILTON,46,46
Floyd,A104,County Surveyor,,,Billy Joe HAMILTON,36,36
Floyd,A105,County Surveyor,,,Billy Joe HAMILTON,53,53
Floyd,A106,County Surveyor,,,Billy Joe HAMILTON,71,71
Floyd,A107,County Surveyor,,,Billy Joe HAMILTON,73,73
Floyd,A109,County Surveyor,,,Billy Joe HAMILTON,107,107
Floyd,A110,County Surveyor,,,Billy Joe HAMILTON,55,55
Floyd,A111,County Surveyor,,,Billy Joe HAMILTON,88,88
Floyd,A113,County Surveyor,,,Billy Joe HAMILTON,82,82
Floyd,A116,County Surveyor,,,Billy Joe HAMILTON,76,76
Floyd,B101,County Surveyor,,,Billy Joe HAMILTON,35,35
Floyd,B102,County Surveyor,,,Billy Joe HAMILTON,84,84
Floyd,B103,County Surveyor,,,Billy Joe HAMILTON,46,46
Floyd,B104,County Surveyor,,,Billy Joe HAMILTON,49,49
Floyd,B105,County Surveyor,,,Billy Joe HAMILTON,76,76
Floyd,B106,County Surveyor,,,Billy Joe HAMILTON,67,67
Floyd,B108,County Surveyor,,,Billy Joe HAMILTON,70,70
Floyd,B109,County Surveyor,,,Billy Joe HAMILTON,36,36
Floyd,B112,County Surveyor,,,Billy Joe HAMILTON,34,34
Floyd,C101,County Surveyor,,,Billy Joe HAMILTON,50,50
Floyd,C102,County Surveyor,,,Billy Joe HAMILTON,105,105
Floyd,C103,County Surveyor,,,Billy Joe HAMILTON,114,114
Floyd,C104,County Surveyor,,,Billy Joe HAMILTON,200,200
Floyd,C105,County Surveyor,,,Billy Joe HAMILTON,50,50
Floyd,C106,County Surveyor,,,Billy Joe HAMILTON,111,111
Floyd,C107,County Surveyor,,,Billy Joe HAMILTON,115,115
Floyd,C108,County Surveyor,,,Billy Joe HAMILTON,103,103
Floyd,C109,County Surveyor,,,Billy Joe HAMILTON,97,97
Floyd,C110,County Surveyor,,,Billy Joe HAMILTON,66,66
Floyd,C111,County Surveyor,,,Billy Joe HAMILTON,53,53
Floyd,D101,County Surveyor,,,Billy Joe HAMILTON,210,210
Floyd,D102,County Surveyor,,,Billy Joe HAMILTON,225,225
Floyd,D103,County Surveyor,,,Billy Joe HAMILTON,99,99
Floyd,D104,County Surveyor,,,Billy Joe HAMILTON,91,91
Floyd,D105,County Surveyor,,,Billy Joe HAMILTON,57,57
Floyd,D106,County Surveyor,,,Billy Joe HAMILTON,75,75
Floyd,D107,County Surveyor,,,Billy Joe HAMILTON,123,123
Floyd,D108,County Surveyor,,,Billy Joe HAMILTON,132,132
Floyd,D109,County Surveyor,,,Billy Joe HAMILTON,63,63
Floyd,D110,County Surveyor,,,Billy Joe HAMILTON,108,108
Floyd,ABSENTEE MACHINE,County Surveyor,,,Billy Joe HAMILTON,76,76
Floyd,ABSENTEE PAPER,County Surveyor,,,Billy Joe HAMILTON,63,63
Floyd,A101,Magistrate District 1,,,Rick JERVIS,1,1
Floyd,A102,Magistrate District 1,,,Rick JERVIS,0,0
Floyd,A103,Magistrate District 1,,,Rick JERVIS,9,9
Floyd,A104,Magistrate District 1,,,Rick JERVIS,0,0
Floyd,A105,Magistrate District 1,,,Rick JERVIS,7,7
Floyd,A106,Magistrate District 1,,,Rick JERVIS,5,5
Floyd,A107,Magistrate District 1,,,Rick JERVIS,8,8
Floyd,A109,Magistrate District 1,,,Rick JERVIS,5,5
Floyd,A110,Magistrate District 1,,,Rick JERVIS,6,6
Floyd,A111,Magistrate District 1,,,Rick JERVIS,14,14
Floyd,A113,Magistrate District 1,,,Rick JERVIS,5,5
Floyd,A116,Magistrate District 1,,,Rick JERVIS,5,5
Floyd,ABSENTEE MACHINE,Magistrate District 1,,,Rick JERVIS,1,1
Floyd,ABSENTEE PAPER,Magistrate District 1,,,Rick JERVIS,0,0
Floyd,A101,Magistrate District 1,,,"John A. ""Big John"" GOBLE",19,19
Floyd,A102,Magistrate District 1,,,"John A. ""Big John"" GOBLE",15,15
Floyd,A103,Magistrate District 1,,,"John A. ""Big John"" GOBLE",24,24
Floyd,A104,Magistrate District 1,,,"John A. ""Big John"" GOBLE",16,16
Floyd,A105,Magistrate District 1,,,"John A. ""Big John"" GOBLE",32,32
Floyd,A106,Magistrate District 1,,,"John A. ""Big John"" GOBLE",31,31
Floyd,A107,Magistrate District 1,,,"John A. ""Big John"" GOBLE",43,43
Floyd,A109,Magistrate District 1,,,"John A. ""Big John"" GOBLE",104,104
Floyd,A110,Magistrate District 1,,,"John A. ""Big John"" GOBLE",26,26
Floyd,A111,Magistrate District 1,,,"John A. ""Big John"" GOBLE",34,34
Floyd,A113,Magistrate District 1,,,"John A. ""Big John"" GOBLE",25,25
Floyd,A116,Magistrate District 1,,,"John A. ""Big John"" GOBLE",40,40
Floyd,ABSENTEE MACHINE,Magistrate District 1,,,"John A. ""Big John"" GOBLE",21,21
Floyd,ABSENTEE PAPER,Magistrate District 1,,,"John A. ""Big John"" GOBLE",12,12
Floyd,A101,Magistrate District 1,,,Harry A. ADAMS,89,89
