county,precinct,office,district,party,candidate,votes
Menifee,A101 Frenchburg,U.S. House,6,REP,Andy Barr,157
Menifee,A102 Frenchburg City,U.S. House,6,REP,Andy Barr,157
Menifee,B101 Wellington,U.S. House,6,REP,Andy Barr,367
Menifee,C101 Means,U.S. House,6,REP,Andy Barr,301
Menifee,D101 Pomeroyton,U.S. House,6,REP,Andy Barr,278
Menifee,E101 Mariba,U.S. House,6,REP,Andy Barr,263
Menifee,Absentee Paper,U.S. House,6,REP,Andy Barr,105
Menifee,Absentee,U.S. House,6,REP,Andy Barr,172
Menifee,A101 Frenchburg,U.S. House,6,DEM,Amy McGrath,98
Menifee,A102 Frenchburg City,U.S. House,6,DEM,Amy McGrath,58
Menifee,B101 Wellington,U.S. House,6,DEM,Amy McGrath,210
Menifee,C101 Means,U.S. House,6,DEM,Amy McGrath,127
Menifee,D101 Pomeroyton,U.S. House,6,DEM,Amy McGrath,152
Menifee,E101 Mariba,U.S. House,6,DEM,Amy McGrath,129
Menifee,Absentee Paper,U.S. House,6,DEM,Amy McGrath,103
Menifee,Absentee,U.S. House,6,DEM,Amy McGrath,99
Menifee,A101 Frenchburg,U.S. House,6,LIB,Frank Harris,4
Menifee,A102 Frenchburg City,U.S. House,6,LIB,Frank Harris,4
Menifee,B101 Wellington,U.S. House,6,LIB,Frank Harris,1
Menifee,C101 Means,U.S. House,6,LIB,Frank Harris,1
Menifee,D101 Pomeroyton,U.S. House,6,LIB,Frank Harris,1
Menifee,E101 Mariba,U.S. House,6,LIB,Frank Harris,3
Menifee,Absentee Paper,U.S. House,6,LIB,Frank Harris,1
Menifee,Absentee,U.S. House,6,LIB,Frank Harris,2
Menifee,A101 Frenchburg,U.S. House,6,IND,Rikka Wallin,1
Menifee,A102 Frenchburg City,U.S. House,6,IND,Rikka Wallin,0
Menifee,B101 Wellington,U.S. House,6,IND,Rikka Wallin,4
Menifee,C101 Means,U.S. House,6,IND,Rikka Wallin,1
Menifee,D101 Pomeroyton,U.S. House,6,IND,Rikka Wallin,5
Menifee,E101 Mariba,U.S. House,6,IND,Rikka Wallin,1
Menifee,Absentee Paper,U.S. House,6,IND,Rikka Wallin,0
Menifee,Absentee,U.S. House,6,IND,Rikka Wallin,2
Menifee,A101 Frenchburg,U.S. House,6,IND,James Germalic,1
Menifee,A102 Frenchburg City,U.S. House,6,IND,James Germalic,1
Menifee,B101 Wellington,U.S. House,6,IND,James Germalic,3
Menifee,C101 Means,U.S. House,6,IND,James Germalic,1
Menifee,D101 Pomeroyton,U.S. House,6,IND,James Germalic,2
Menifee,E101 Mariba,U.S. House,6,IND,James Germalic,3
Menifee,Absentee Paper,U.S. House,6,IND,James Germalic,1
Menifee,Absentee,U.S. House,6,IND,James Germalic,1
Menifee,A101 Frenchburg,U.S. House,6,,Write-ins,0
Menifee,A102 Frenchburg City,U.S. House,6,,Write-ins,0
Menifee,B101 Wellington,U.S. House,6,,Write-ins,0
Menifee,C101 Means,U.S. House,6,,Write-ins,0
Menifee,D101 Pomeroyton,U.S. House,6,,Write-ins,0
Menifee,E101 Mariba,U.S. House,6,,Write-ins,0
Menifee,Absentee Paper,U.S. House,6,,Write-ins,0
Menifee,Absentee,U.S. House,6,,Write-ins,0
Menifee,A101 Frenchburg,State Representative,74,REP,David Hale,131
Menifee,A102 Frenchburg City,State Representative,74,REP,David Hale,136
Menifee,B101 Wellington,State Representative,74,REP,David Hale,336
Menifee,C101 Means,State Representative,74,REP,David Hale,240
Menifee,D101 Pomeroyton,State Representative,74,REP,David Hale,210
Menifee,E101 Mariba,State Representative,74,REP,David Hale,217
Menifee,Absentee Paper,State Representative,74,REP,David Hale,99
Menifee,Absentee,State Representative,74,REP,David Hale,138
Menifee,A101 Frenchburg,State Representative,74,DEM,James Davis,135
Menifee,A102 Frenchburg City,State Representative,74,DEM,James Davis,79
Menifee,B101 Wellington,State Representative,74,DEM,James Davis,250
Menifee,C101 Means,State Representative,74,DEM,James Davis,198
Menifee,D101 Pomeroyton,State Representative,74,DEM,James Davis,224
Menifee,E101 Mariba,State Representative,74,DEM,James Davis,188
Menifee,Absentee Paper,State Representative,74,DEM,James Davis,113
Menifee,Absentee,State Representative,74,DEM,James Davis,139
Menifee,A101 Frenchburg,State Representative,74,,Write-ins,0
Menifee,A102 Frenchburg City,State Representative,74,,Write-ins,0
Menifee,B101 Wellington,State Representative,74,,Write-ins,0
Menifee,C101 Means,State Representative,74,,Write-ins,0
Menifee,D101 Pomeroyton,State Representative,74,,Write-ins,0
Menifee,E101 Mariba,State Representative,74,,Write-ins,0
Menifee,Absentee Paper,State Representative,74,,Write-ins,0
Menifee,Absentee,State Representative,74,,Write-ins,0
