county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carroll,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,18,4,13,1
Carroll,C101,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Carroll,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carroll,C102,Governor,,REP,Kelly CRAFT,1,0,1,0
Carroll,C102,Governor,,REP,Eric DETERS,2,0,2,0
Carroll,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Carroll,C102,Governor,,REP,Mike HARMON,1,0,1,0
Carroll,C102,Governor,,REP,Alan KECK,0,0,0,0
Carroll,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carroll,C102,Governor,,REP,Ryan QUARLES,1,0,1,0
Carroll,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Carroll,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carroll,C102,Governor,,REP,Daniel CAMERON,1,0,1,0
Carroll,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Carroll,C102,Governor,,REP,David O. COOPER,0,0,0,0
Carroll,C102,Governor,,REP,Total Votes Cast,6,0,6,0
Carroll,C102,Governor,,REP,Under Votes,0,0,0,0
Carroll,C102,Governor,,REP,Over Votes,0,0,0,0
Carroll,C102,Secretary of State,,REP,Michael ADAMS,2,0,2,0
Carroll,C102,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Carroll,C102,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Carroll,C102,Secretary of State,,REP,Total Votes Cast,6,0,6,0
Carroll,C102,Secretary of State,,REP,Under Votes,0,0,0,0
Carroll,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Carroll,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,0,0,0,0
Carroll,C102,Auditor of Public Accounts,,REP,Allison BALL,4,0,4,0
Carroll,C102,Auditor of Public Accounts,,REP,Total Votes Cast,4,0,4,0
Carroll,C102,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Carroll,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carroll,C102,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Carroll,C102,State Treasurer,,REP,Mark H. METCALF,3,0,3,0
Carroll,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Carroll,C102,State Treasurer,,REP,Total Votes Cast,6,0,6,0
Carroll,C102,State Treasurer,,REP,Under Votes,0,0,0,0
Carroll,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Carroll,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,4,0,4,0
Carroll,C102,Commissioner of Agriculture,,REP,Richard HEATH,1,0,1,0
Carroll,C102,Commissioner of Agriculture,,REP,Total Votes Cast,5,0,5,0
Carroll,C102,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Carroll,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carroll,C102,Governor,,DEM,Andy BESHEAR,19,4,14,1
Carroll,C102,Governor,,DEM,Peppy MARTIN,4,0,4,0
Carroll,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,2,8,0
Carroll,C102,Governor,,DEM,Total Votes Cast,33,6,26,1
Carroll,C102,Governor,,DEM,Under Votes,0,0,0,0
Carroll,C102,Governor,,DEM,Over Votes,0,0,0,0
Carroll,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,20,4,15,1
Carroll,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,2,9,0
Carroll,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,31,6,24,1
Carroll,C102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Carroll,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carroll,C103,Governor,,REP,Kelly CRAFT,2,1,1,0
Carroll,C103,Governor,,REP,Eric DETERS,9,1,8,0
Carroll,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Carroll,C103,Governor,,REP,Mike HARMON,0,0,0,0
Carroll,C103,Governor,,REP,Alan KECK,0,0,0,0
Carroll,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carroll,C103,Governor,,REP,Ryan QUARLES,6,0,6,0
Carroll,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Carroll,C103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Carroll,C103,Governor,,REP,Daniel CAMERON,12,2,9,1
Carroll,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Carroll,C103,Governor,,REP,David O. COOPER,0,0,0,0
Carroll,C103,Governor,,REP,Total Votes Cast,30,4,25,1
Carroll,C103,Governor,,REP,Under Votes,0,0,0,0
Carroll,C103,Governor,,REP,Over Votes,0,0,0,0
Carroll,C103,Secretary of State,,REP,Michael ADAMS,22,3,18,1
Carroll,C103,Secretary of State,,REP,Stephen L. KNIPPER,7,1,6,0
Carroll,C103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Carroll,C103,Secretary of State,,REP,Total Votes Cast,30,4,25,1
Carroll,C103,Secretary of State,,REP,Under Votes,0,0,0,0
Carroll,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Carroll,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,7,4,3,0
Carroll,C103,Auditor of Public Accounts,,REP,Allison BALL,23,0,22,1
Carroll,C103,Auditor of Public Accounts,,REP,Total Votes Cast,30,4,25,1
Carroll,C103,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Carroll,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carroll,C103,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Carroll,C103,State Treasurer,,REP,Mark H. METCALF,11,0,11,0
Carroll,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,2,5,1
Carroll,C103,State Treasurer,,REP,Total Votes Cast,29,4,24,1
Carroll,C103,State Treasurer,,REP,Under Votes,1,0,1,0
Carroll,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Carroll,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,15,3,12,0
Carroll,C103,Commissioner of Agriculture,,REP,Richard HEATH,12,0,11,1
Carroll,C103,Commissioner of Agriculture,,REP,Total Votes Cast,27,3,23,1
Carroll,C103,Commissioner of Agriculture,,REP,Under Votes,3,1,2,0
Carroll,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carroll,C103,Governor,,DEM,Andy BESHEAR,24,9,15,0
Carroll,C103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Carroll,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Carroll,C103,Governor,,DEM,Total Votes Cast,34,11,23,0
Carroll,C103,Governor,,DEM,Under Votes,1,0,1,0
Carroll,C103,Governor,,DEM,Over Votes,0,0,0,0
Carroll,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,19,8,11,0
Carroll,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,3,13,0
Carroll,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,35,11,24,0
Carroll,C103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Carroll,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carroll,C104,Governor,,REP,Kelly CRAFT,4,0,4,0
Carroll,C104,Governor,,REP,Eric DETERS,11,2,9,0
Carroll,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Carroll,C104,Governor,,REP,Mike HARMON,2,0,2,0
Carroll,C104,Governor,,REP,Alan KECK,0,0,0,0
Carroll,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carroll,C104,Governor,,REP,Ryan QUARLES,8,2,6,0
Carroll,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Carroll,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carroll,C104,Governor,,REP,Daniel CAMERON,48,3,44,1
Carroll,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Carroll,C104,Governor,,REP,David O. COOPER,1,0,1,0
Carroll,C104,Governor,,REP,Total Votes Cast,74,7,66,1
Carroll,C104,Governor,,REP,Under Votes,0,0,0,0
Carroll,C104,Governor,,REP,Over Votes,0,0,0,0
Carroll,C104,Secretary of State,,REP,Michael ADAMS,37,4,32,1
Carroll,C104,Secretary of State,,REP,Stephen L. KNIPPER,24,2,22,0
Carroll,C104,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Carroll,C104,Secretary of State,,REP,Total Votes Cast,65,6,58,1
Carroll,C104,Secretary of State,,REP,Under Votes,9,1,8,0
Carroll,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Carroll,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,18,2,16,0
Carroll,C104,Auditor of Public Accounts,,REP,Allison BALL,47,5,41,1
Carroll,C104,Auditor of Public Accounts,,REP,Total Votes Cast,65,7,57,1
Carroll,C104,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Carroll,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carroll,C104,State Treasurer,,REP,Andrew COOPERRIDER,22,2,20,0
Carroll,C104,State Treasurer,,REP,Mark H. METCALF,31,3,27,1
Carroll,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,2,10,0
Carroll,C104,State Treasurer,,REP,Total Votes Cast,65,7,57,1
Carroll,C104,State Treasurer,,REP,Under Votes,9,0,9,0
Carroll,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Carroll,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,43,2,40,1
Carroll,C104,Commissioner of Agriculture,,REP,Richard HEATH,22,5,17,0
Carroll,C104,Commissioner of Agriculture,,REP,Total Votes Cast,65,7,57,1
Carroll,C104,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Carroll,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carroll,C104,Governor,,DEM,Andy BESHEAR,68,12,55,1
Carroll,C104,Governor,,DEM,Peppy MARTIN,4,1,3,0
Carroll,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Carroll,C104,Governor,,DEM,Total Votes Cast,79,15,63,1
Carroll,C104,Governor,,DEM,Under Votes,1,0,1,0
Carroll,C104,Governor,,DEM,Over Votes,0,0,0,0
Carroll,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,41,8,32,1
Carroll,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,7,25,0
Carroll,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,73,15,57,1
Carroll,C104,Commissioner of Agriculture,,DEM,Under Votes,7,0,7,0
Carroll,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
