county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Carter,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,2,16,1
Carter,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,31,2,29,0
Carter,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,50,4,45,1
Carter,A101,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Carter,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,A102,Governor,,REP,Eric DETERS,6,1,5,0
Carter,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,A102,Governor,,REP,Mike HARMON,0,0,0,0
Carter,A102,Governor,,REP,Alan KECK,0,0,0,0
Carter,A102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Carter,A102,Governor,,REP,Ryan QUARLES,4,0,4,0
Carter,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Carter,A102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,A102,Governor,,REP,Daniel CAMERON,15,2,13,0
Carter,A102,Governor,,REP,Jacob CLARK,2,0,1,1
Carter,A102,Governor,,REP,David O. COOPER,0,0,0,0
Carter,A102,Governor,,REP,Kelly CRAFT,7,0,7,0
Carter,A102,Governor,,REP,Total Votes Cast,35,3,31,1
Carter,A102,Governor,,REP,Under Votes,0,0,0,0
Carter,A102,Governor,,REP,Over Votes,0,0,0,0
Carter,A102,Secretary of State,,REP,Stephen L. KNIPPER,12,1,10,1
Carter,A102,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Carter,A102,Secretary of State,,REP,Michael ADAMS,11,1,10,0
Carter,A102,Secretary of State,,REP,Total Votes Cast,28,3,24,1
Carter,A102,Secretary of State,,REP,Under Votes,7,0,7,0
Carter,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,A102,Auditor of Public Accounts,,REP,Allison BALL,16,3,13,0
Carter,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,11,1
Carter,A102,Auditor of Public Accounts,,REP,Total Votes Cast,28,3,24,1
Carter,A102,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Carter,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,A102,State Treasurer,,REP,Mark H. METCALF,22,1,21,0
Carter,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Carter,A102,State Treasurer,,REP,Andrew COOPERRIDER,7,1,5,1
Carter,A102,State Treasurer,,REP,Total Votes Cast,30,2,27,1
Carter,A102,State Treasurer,,REP,Under Votes,5,1,4,0
Carter,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,A102,Commissioner of Agriculture,,REP,Richard HEATH,21,1,19,1
Carter,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,8,1,7,0
Carter,A102,Commissioner of Agriculture,,REP,Total Votes Cast,29,2,26,1
Carter,A102,Commissioner of Agriculture,,REP,Under Votes,6,1,5,0
Carter,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,A102,Governor,,DEM,Peppy MARTIN,3,1,2,0
Carter,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Carter,A102,Governor,,DEM,Andy BESHEAR,12,1,9,2
Carter,A102,Governor,,DEM,Total Votes Cast,19,3,14,2
Carter,A102,Governor,,DEM,Under Votes,0,0,0,0
Carter,A102,Governor,,DEM,Over Votes,0,0,0,0
Carter,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,5,1
Carter,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,11,2,9,0
Carter,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,18,3,14,1
Carter,A102,Commissioner of Agriculture,,DEM,Under Votes,1,0,0,1
Carter,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,A103,Governor,,REP,Eric DETERS,2,2,0,0
Carter,A103,Governor,,REP,Bob DeVORE,1,0,1,0
Carter,A103,Governor,,REP,Mike HARMON,0,0,0,0
Carter,A103,Governor,,REP,Alan KECK,1,0,1,0
Carter,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carter,A103,Governor,,REP,Ryan QUARLES,2,0,2,0
Carter,A103,Governor,,REP,Johnny Ray RICE,1,1,0,0
Carter,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,A103,Governor,,REP,Daniel CAMERON,28,5,23,0
Carter,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Carter,A103,Governor,,REP,David O. COOPER,0,0,0,0
Carter,A103,Governor,,REP,Kelly CRAFT,5,1,4,0
Carter,A103,Governor,,REP,Total Votes Cast,40,9,31,0
Carter,A103,Governor,,REP,Under Votes,0,0,0,0
Carter,A103,Governor,,REP,Over Votes,0,0,0,0
Carter,A103,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Carter,A103,Secretary of State,,REP,Allen MARICLE,2,2,0,0
Carter,A103,Secretary of State,,REP,Michael ADAMS,24,7,17,0
Carter,A103,Secretary of State,,REP,Total Votes Cast,32,9,23,0
Carter,A103,Secretary of State,,REP,Under Votes,8,0,8,0
Carter,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,A103,Auditor of Public Accounts,,REP,Allison BALL,19,7,12,0
Carter,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,14,2,12,0
Carter,A103,Auditor of Public Accounts,,REP,Total Votes Cast,33,9,24,0
Carter,A103,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Carter,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,A103,State Treasurer,,REP,Mark H. METCALF,13,2,11,0
Carter,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,5,2,0
Carter,A103,State Treasurer,,REP,Andrew COOPERRIDER,12,2,10,0
Carter,A103,State Treasurer,,REP,Total Votes Cast,32,9,23,0
Carter,A103,State Treasurer,,REP,Under Votes,8,0,8,0
Carter,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,A103,Commissioner of Agriculture,,REP,Richard HEATH,13,3,10,0
Carter,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,18,5,13,0
Carter,A103,Commissioner of Agriculture,,REP,Total Votes Cast,31,8,23,0
Carter,A103,Commissioner of Agriculture,,REP,Under Votes,9,1,8,0
Carter,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Carter,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Carter,A103,Governor,,DEM,Andy BESHEAR,9,3,6,0
Carter,A103,Governor,,DEM,Total Votes Cast,9,3,6,0
Carter,A103,Governor,,DEM,Under Votes,0,0,0,0
Carter,A103,Governor,,DEM,Over Votes,0,0,0,0
Carter,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,2,2,0
Carter,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Carter,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,9,3,6,0
Carter,A103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Carter,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,A104,Governor,,REP,Eric DETERS,2,0,2,0
Carter,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,A104,Governor,,REP,Mike HARMON,1,0,1,0
Carter,A104,Governor,,REP,Alan KECK,1,0,1,0
Carter,A104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Carter,A104,Governor,,REP,Ryan QUARLES,7,0,7,0
Carter,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Carter,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,A104,Governor,,REP,Daniel CAMERON,18,3,15,0
Carter,A104,Governor,,REP,Jacob CLARK,0,0,0,0
Carter,A104,Governor,,REP,David O. COOPER,0,0,0,0
Carter,A104,Governor,,REP,Kelly CRAFT,5,0,5,0
Carter,A104,Governor,,REP,Total Votes Cast,35,3,32,0
Carter,A104,Governor,,REP,Under Votes,0,0,0,0
Carter,A104,Governor,,REP,Over Votes,0,0,0,0
Carter,A104,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Carter,A104,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Carter,A104,Secretary of State,,REP,Michael ADAMS,19,0,19,0
Carter,A104,Secretary of State,,REP,Total Votes Cast,26,1,25,0
Carter,A104,Secretary of State,,REP,Under Votes,9,2,7,0
Carter,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,A104,Auditor of Public Accounts,,REP,Allison BALL,18,0,18,0
Carter,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Carter,A104,Auditor of Public Accounts,,REP,Total Votes Cast,24,1,23,0
Carter,A104,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Carter,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,A104,State Treasurer,,REP,Mark H. METCALF,19,1,18,0
Carter,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Carter,A104,State Treasurer,,REP,Andrew COOPERRIDER,7,2,5,0
Carter,A104,State Treasurer,,REP,Total Votes Cast,28,3,25,0
Carter,A104,State Treasurer,,REP,Under Votes,7,0,7,0
Carter,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,A104,Commissioner of Agriculture,,REP,Richard HEATH,23,1,22,0
Carter,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,3,0,3,0
Carter,A104,Commissioner of Agriculture,,REP,Total Votes Cast,26,1,25,0
Carter,A104,Commissioner of Agriculture,,REP,Under Votes,9,2,7,0
Carter,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,A104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Carter,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Carter,A104,Governor,,DEM,Andy BESHEAR,8,1,7,0
Carter,A104,Governor,,DEM,Total Votes Cast,10,1,9,0
Carter,A104,Governor,,DEM,Under Votes,0,0,0,0
Carter,A104,Governor,,DEM,Over Votes,0,0,0,0
Carter,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Carter,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Carter,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,9,1,8,0
Carter,A104,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Carter,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,A105,Governor,,REP,Eric DETERS,7,0,7,0
Carter,A105,Governor,,REP,Bob DeVORE,1,0,1,0
Carter,A105,Governor,,REP,Mike HARMON,2,0,2,0
Carter,A105,Governor,,REP,Alan KECK,4,0,4,0
Carter,A105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carter,A105,Governor,,REP,Ryan QUARLES,32,3,29,0
Carter,A105,Governor,,REP,Johnny Ray RICE,2,0,2,0
Carter,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,A105,Governor,,REP,Daniel CAMERON,34,3,31,0
Carter,A105,Governor,,REP,Jacob CLARK,1,0,1,0
Carter,A105,Governor,,REP,David O. COOPER,0,0,0,0
Carter,A105,Governor,,REP,Kelly CRAFT,23,0,21,2
Carter,A105,Governor,,REP,Total Votes Cast,106,6,98,2
Carter,A105,Governor,,REP,Under Votes,1,0,1,0
Carter,A105,Governor,,REP,Over Votes,0,0,0,0
Carter,A105,Secretary of State,,REP,Stephen L. KNIPPER,20,0,20,0
Carter,A105,Secretary of State,,REP,Allen MARICLE,9,2,6,1
Carter,A105,Secretary of State,,REP,Michael ADAMS,62,2,59,1
Carter,A105,Secretary of State,,REP,Total Votes Cast,91,4,85,2
Carter,A105,Secretary of State,,REP,Under Votes,16,2,14,0
Carter,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,A105,Auditor of Public Accounts,,REP,Allison BALL,64,2,61,1
Carter,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,24,1,22,1
Carter,A105,Auditor of Public Accounts,,REP,Total Votes Cast,88,3,83,2
Carter,A105,Auditor of Public Accounts,,REP,Under Votes,19,3,16,0
Carter,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,A105,State Treasurer,,REP,Mark H. METCALF,54,2,50,2
Carter,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,1,14,0
Carter,A105,State Treasurer,,REP,Andrew COOPERRIDER,18,1,17,0
Carter,A105,State Treasurer,,REP,Total Votes Cast,87,4,81,2
Carter,A105,State Treasurer,,REP,Under Votes,20,2,18,0
Carter,A105,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,A105,Commissioner of Agriculture,,REP,Richard HEATH,56,5,49,2
Carter,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,36,0,36,0
Carter,A105,Commissioner of Agriculture,,REP,Total Votes Cast,92,5,85,2
Carter,A105,Commissioner of Agriculture,,REP,Under Votes,15,1,14,0
Carter,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,A105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Carter,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Carter,A105,Governor,,DEM,Andy BESHEAR,36,5,30,1
Carter,A105,Governor,,DEM,Total Votes Cast,37,5,31,1
Carter,A105,Governor,,DEM,Under Votes,0,0,0,0
Carter,A105,Governor,,DEM,Over Votes,0,0,0,0
Carter,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,14,0
Carter,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,16,0,15,1
Carter,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,33,3,29,1
Carter,A105,Commissioner of Agriculture,,DEM,Under Votes,4,2,2,0
Carter,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,B101,Governor,,REP,Eric DETERS,3,0,3,0
Carter,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,B101,Governor,,REP,Mike HARMON,2,0,2,0
Carter,B101,Governor,,REP,Alan KECK,0,0,0,0
Carter,B101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Carter,B101,Governor,,REP,Ryan QUARLES,7,1,6,0
Carter,B101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Carter,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,B101,Governor,,REP,Daniel CAMERON,38,0,38,0
Carter,B101,Governor,,REP,Jacob CLARK,2,0,2,0
Carter,B101,Governor,,REP,David O. COOPER,1,0,1,0
Carter,B101,Governor,,REP,Kelly CRAFT,12,0,12,0
Carter,B101,Governor,,REP,Total Votes Cast,67,1,66,0
Carter,B101,Governor,,REP,Under Votes,0,0,0,0
Carter,B101,Governor,,REP,Over Votes,0,0,0,0
Carter,B101,Secretary of State,,REP,Stephen L. KNIPPER,12,0,12,0
Carter,B101,Secretary of State,,REP,Allen MARICLE,16,0,16,0
Carter,B101,Secretary of State,,REP,Michael ADAMS,34,1,33,0
Carter,B101,Secretary of State,,REP,Total Votes Cast,62,1,61,0
Carter,B101,Secretary of State,,REP,Under Votes,5,0,5,0
Carter,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,B101,Auditor of Public Accounts,,REP,Allison BALL,39,1,38,0
Carter,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,0,21,0
Carter,B101,Auditor of Public Accounts,,REP,Total Votes Cast,60,1,59,0
Carter,B101,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Carter,B101,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Carter,B101,State Treasurer,,REP,Mark H. METCALF,35,0,35,0
Carter,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,8,0
Carter,B101,State Treasurer,,REP,Andrew COOPERRIDER,19,0,19,0
Carter,B101,State Treasurer,,REP,Total Votes Cast,62,0,62,0
Carter,B101,State Treasurer,,REP,Under Votes,5,1,4,0
Carter,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,B101,Commissioner of Agriculture,,REP,Richard HEATH,43,0,43,0
Carter,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,19,0,19,0
Carter,B101,Commissioner of Agriculture,,REP,Total Votes Cast,62,0,62,0
Carter,B101,Commissioner of Agriculture,,REP,Under Votes,5,1,4,0
Carter,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,B101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Carter,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Carter,B101,Governor,,DEM,Andy BESHEAR,36,0,35,1
Carter,B101,Governor,,DEM,Total Votes Cast,41,1,39,1
Carter,B101,Governor,,DEM,Under Votes,0,0,0,0
Carter,B101,Governor,,DEM,Over Votes,0,0,0,0
Carter,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,0,18,0
Carter,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,21,1,19,1
Carter,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,39,1,37,1
Carter,B101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Carter,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,B102,Governor,,REP,Eric DETERS,6,1,5,0
Carter,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,B102,Governor,,REP,Mike HARMON,2,0,2,0
Carter,B102,Governor,,REP,Alan KECK,1,0,1,0
Carter,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carter,B102,Governor,,REP,Ryan QUARLES,5,0,5,0
Carter,B102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Carter,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,B102,Governor,,REP,Daniel CAMERON,32,6,25,1
Carter,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Carter,B102,Governor,,REP,David O. COOPER,1,0,1,0
Carter,B102,Governor,,REP,Kelly CRAFT,8,1,7,0
Carter,B102,Governor,,REP,Total Votes Cast,56,8,47,1
Carter,B102,Governor,,REP,Under Votes,0,0,0,0
Carter,B102,Governor,,REP,Over Votes,0,0,0,0
Carter,B102,Secretary of State,,REP,Stephen L. KNIPPER,9,2,7,0
Carter,B102,Secretary of State,,REP,Allen MARICLE,12,0,12,0
Carter,B102,Secretary of State,,REP,Michael ADAMS,29,5,23,1
Carter,B102,Secretary of State,,REP,Total Votes Cast,50,7,42,1
Carter,B102,Secretary of State,,REP,Under Votes,6,1,5,0
Carter,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,B102,Auditor of Public Accounts,,REP,Allison BALL,37,6,30,1
Carter,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,12,1,11,0
Carter,B102,Auditor of Public Accounts,,REP,Total Votes Cast,49,7,41,1
Carter,B102,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Carter,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,B102,State Treasurer,,REP,Mark H. METCALF,33,6,26,1
Carter,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Carter,B102,State Treasurer,,REP,Andrew COOPERRIDER,12,1,11,0
Carter,B102,State Treasurer,,REP,Total Votes Cast,50,7,42,1
Carter,B102,State Treasurer,,REP,Under Votes,6,1,5,0
Carter,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,B102,Commissioner of Agriculture,,REP,Richard HEATH,28,6,21,1
Carter,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,22,2,20,0
Carter,B102,Commissioner of Agriculture,,REP,Total Votes Cast,50,8,41,1
Carter,B102,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Carter,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,B102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Carter,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Carter,B102,Governor,,DEM,Andy BESHEAR,17,1,14,2
Carter,B102,Governor,,DEM,Total Votes Cast,21,1,18,2
Carter,B102,Governor,,DEM,Under Votes,0,0,0,0
Carter,B102,Governor,,DEM,Over Votes,0,0,0,0
Carter,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,1,5,0
Carter,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,14,0,12,2
Carter,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,20,1,17,2
Carter,B102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Carter,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,B103,Governor,,REP,Eric DETERS,7,0,7,0
Carter,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,B103,Governor,,REP,Mike HARMON,2,0,2,0
Carter,B103,Governor,,REP,Alan KECK,6,0,6,0
Carter,B103,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Carter,B103,Governor,,REP,Ryan QUARLES,16,2,14,0
Carter,B103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Carter,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,B103,Governor,,REP,Daniel CAMERON,31,2,29,0
Carter,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Carter,B103,Governor,,REP,David O. COOPER,0,0,0,0
Carter,B103,Governor,,REP,Kelly CRAFT,17,0,16,1
Carter,B103,Governor,,REP,Total Votes Cast,81,4,76,1
Carter,B103,Governor,,REP,Under Votes,1,1,0,0
Carter,B103,Governor,,REP,Over Votes,0,0,0,0
Carter,B103,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Carter,B103,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Carter,B103,Secretary of State,,REP,Michael ADAMS,46,3,42,1
Carter,B103,Secretary of State,,REP,Total Votes Cast,63,5,57,1
Carter,B103,Secretary of State,,REP,Under Votes,19,0,19,0
Carter,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Carter,B103,Auditor of Public Accounts,,REP,Allison BALL,39,4,34,1
Carter,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,21,0
Carter,B103,Auditor of Public Accounts,,REP,Total Votes Cast,61,5,55,1
Carter,B103,Auditor of Public Accounts,,REP,Under Votes,21,0,21,0
Carter,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Carter,B103,State Treasurer,,REP,Mark H. METCALF,35,3,32,0
Carter,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,2,12,0
Carter,B103,State Treasurer,,REP,Andrew COOPERRIDER,11,0,11,0
Carter,B103,State Treasurer,,REP,Total Votes Cast,60,5,55,0
Carter,B103,State Treasurer,,REP,Under Votes,22,0,21,1
Carter,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Carter,B103,Commissioner of Agriculture,,REP,Richard HEATH,36,2,34,0
Carter,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,21,2,19,0
Carter,B103,Commissioner of Agriculture,,REP,Total Votes Cast,57,4,53,0
Carter,B103,Commissioner of Agriculture,,REP,Under Votes,25,1,23,1
Carter,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Carter,B103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Carter,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Carter,B103,Governor,,DEM,Andy BESHEAR,50,2,47,1
Carter,B103,Governor,,DEM,Total Votes Cast,55,3,51,1
Carter,B103,Governor,,DEM,Under Votes,0,0,0,0
Carter,B103,Governor,,DEM,Over Votes,0,0,0,0
Carter,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,0,27,0
Carter,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,24,3,20,1
Carter,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,51,3,47,1
Carter,B103,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Carter,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Carter,B104,Governor,,REP,Eric DETERS,7,1,6,0
Carter,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Carter,B104,Governor,,REP,Mike HARMON,3,0,3,0
Carter,B104,Governor,,REP,Alan KECK,0,0,0,0
Carter,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Carter,B104,Governor,,REP,Ryan QUARLES,12,1,11,0
Carter,B104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Carter,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Carter,B104,Governor,,REP,Daniel CAMERON,24,1,22,1
