county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Caldwell,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,7,1
Caldwell,A101,Governor,,DEM,Total Votes Cast,46,0,44,2
Caldwell,A101,Governor,,DEM,Under Votes,1,0,1,0
Caldwell,A101,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,0,22,1
Caldwell,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,21,0,20,1
Caldwell,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,44,0,42,2
Caldwell,A101,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Caldwell,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,A102,Governor,,REP,Daniel CAMERON,43,2,38,3
Caldwell,A102,Governor,,REP,Jacob CLARK,1,0,1,0
Caldwell,A102,Governor,,REP,David O. COOPER,0,0,0,0
Caldwell,A102,Governor,,REP,Kelly CRAFT,6,0,6,0
Caldwell,A102,Governor,,REP,Eric DETERS,8,0,8,0
Caldwell,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,A102,Governor,,REP,Mike HARMON,1,0,1,0
Caldwell,A102,Governor,,REP,Alan KECK,1,0,1,0
Caldwell,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,A102,Governor,,REP,Ryan QUARLES,13,0,13,0
Caldwell,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,A102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Caldwell,A102,Governor,,REP,Total Votes Cast,73,2,68,3
Caldwell,A102,Governor,,REP,Under Votes,0,0,0,0
Caldwell,A102,Governor,,REP,Over Votes,0,0,0,0
Caldwell,A102,Secretary of State,,REP,Michael ADAMS,39,2,35,2
Caldwell,A102,Secretary of State,,REP,Stephen L. KNIPPER,22,0,22,0
Caldwell,A102,Secretary of State,,REP,Allen MARICLE,6,0,5,1
Caldwell,A102,Secretary of State,,REP,Total Votes Cast,67,2,62,3
Caldwell,A102,Secretary of State,,REP,Under Votes,6,0,6,0
Caldwell,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,A102,Auditor of Public Accounts,,REP,Allison BALL,54,2,50,2
Caldwell,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,14,0,13,1
Caldwell,A102,Auditor of Public Accounts,,REP,Total Votes Cast,68,2,63,3
Caldwell,A102,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Caldwell,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,A102,State Treasurer,,REP,Andrew COOPERRIDER,21,2,18,1
Caldwell,A102,State Treasurer,,REP,Mark H. METCALF,37,0,37,0
Caldwell,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Caldwell,A102,State Treasurer,,REP,Total Votes Cast,63,2,60,1
Caldwell,A102,State Treasurer,,REP,Under Votes,10,0,8,2
Caldwell,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,A102,Commissioner of Agriculture,,REP,Richard HEATH,31,1,30,0
Caldwell,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,29,1,27,1
Caldwell,A102,Commissioner of Agriculture,,REP,Total Votes Cast,60,2,57,1
Caldwell,A102,Commissioner of Agriculture,,REP,Under Votes,13,0,11,2
Caldwell,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,A102,Governor,,DEM,Andy BESHEAR,21,1,19,1
Caldwell,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Caldwell,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Caldwell,A102,Governor,,DEM,Total Votes Cast,25,1,23,1
Caldwell,A102,Governor,,DEM,Under Votes,0,0,0,0
Caldwell,A102,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,0,10,0
Caldwell,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,1,11,1
Caldwell,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,23,1,21,1
Caldwell,A102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Caldwell,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,A103,Governor,,REP,Daniel CAMERON,35,7,28,0
Caldwell,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Caldwell,A103,Governor,,REP,David O. COOPER,0,0,0,0
Caldwell,A103,Governor,,REP,Kelly CRAFT,10,1,8,1
Caldwell,A103,Governor,,REP,Eric DETERS,2,0,2,0
Caldwell,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,A103,Governor,,REP,Mike HARMON,0,0,0,0
Caldwell,A103,Governor,,REP,Alan KECK,1,0,1,0
Caldwell,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,A103,Governor,,REP,Ryan QUARLES,10,8,2,0
Caldwell,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,A103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Caldwell,A103,Governor,,REP,Total Votes Cast,59,16,42,1
Caldwell,A103,Governor,,REP,Under Votes,1,0,1,0
Caldwell,A103,Governor,,REP,Over Votes,0,0,0,0
Caldwell,A103,Secretary of State,,REP,Michael ADAMS,37,12,24,1
Caldwell,A103,Secretary of State,,REP,Stephen L. KNIPPER,11,2,9,0
Caldwell,A103,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Caldwell,A103,Secretary of State,,REP,Total Votes Cast,52,15,36,1
Caldwell,A103,Secretary of State,,REP,Under Votes,8,1,7,0
Caldwell,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,A103,Auditor of Public Accounts,,REP,Allison BALL,43,14,28,1
Caldwell,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,9,1,8,0
Caldwell,A103,Auditor of Public Accounts,,REP,Total Votes Cast,52,15,36,1
Caldwell,A103,Auditor of Public Accounts,,REP,Under Votes,8,1,7,0
Caldwell,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,A103,State Treasurer,,REP,Andrew COOPERRIDER,28,9,19,0
Caldwell,A103,State Treasurer,,REP,Mark H. METCALF,21,7,13,1
Caldwell,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Caldwell,A103,State Treasurer,,REP,Total Votes Cast,53,16,36,1
Caldwell,A103,State Treasurer,,REP,Under Votes,7,0,7,0
Caldwell,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,A103,Commissioner of Agriculture,,REP,Richard HEATH,37,7,29,1
Caldwell,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,14,7,7,0
Caldwell,A103,Commissioner of Agriculture,,REP,Total Votes Cast,51,14,36,1
Caldwell,A103,Commissioner of Agriculture,,REP,Under Votes,9,2,7,0
Caldwell,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,A103,Governor,,DEM,Andy BESHEAR,29,3,23,3
Caldwell,A103,Governor,,DEM,Peppy MARTIN,3,1,2,0
Caldwell,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,2,1
Caldwell,A103,Governor,,DEM,Total Votes Cast,35,4,27,4
Caldwell,A103,Governor,,DEM,Under Votes,3,0,3,0
Caldwell,A103,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,2,16,3
Caldwell,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,14,2,11,1
Caldwell,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,35,4,27,4
Caldwell,A103,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Caldwell,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,B101,Governor,,REP,Daniel CAMERON,48,11,33,4
Caldwell,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Caldwell,B101,Governor,,REP,David O. COOPER,1,1,0,0
Caldwell,B101,Governor,,REP,Kelly CRAFT,17,4,12,1
Caldwell,B101,Governor,,REP,Eric DETERS,3,0,2,1
Caldwell,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,B101,Governor,,REP,Mike HARMON,0,0,0,0
Caldwell,B101,Governor,,REP,Alan KECK,3,2,1,0
Caldwell,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,B101,Governor,,REP,Ryan QUARLES,23,6,17,0
Caldwell,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Caldwell,B101,Governor,,REP,Total Votes Cast,95,24,65,6
Caldwell,B101,Governor,,REP,Under Votes,0,0,0,0
Caldwell,B101,Governor,,REP,Over Votes,0,0,0,0
Caldwell,B101,Secretary of State,,REP,Michael ADAMS,60,15,40,5
Caldwell,B101,Secretary of State,,REP,Stephen L. KNIPPER,22,4,17,1
Caldwell,B101,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Caldwell,B101,Secretary of State,,REP,Total Votes Cast,84,20,58,6
Caldwell,B101,Secretary of State,,REP,Under Votes,11,4,7,0
Caldwell,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,B101,Auditor of Public Accounts,,REP,Allison BALL,64,20,39,5
Caldwell,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,20,2,17,1
Caldwell,B101,Auditor of Public Accounts,,REP,Total Votes Cast,84,22,56,6
Caldwell,B101,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Caldwell,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,B101,State Treasurer,,REP,Andrew COOPERRIDER,28,6,21,1
Caldwell,B101,State Treasurer,,REP,Mark H. METCALF,40,8,28,4
Caldwell,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,2,7,0
Caldwell,B101,State Treasurer,,REP,Total Votes Cast,77,16,56,5
Caldwell,B101,State Treasurer,,REP,Under Votes,18,8,9,1
Caldwell,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,B101,Commissioner of Agriculture,,REP,Richard HEATH,44,9,30,5
Caldwell,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,39,10,29,0
Caldwell,B101,Commissioner of Agriculture,,REP,Total Votes Cast,83,19,59,5
Caldwell,B101,Commissioner of Agriculture,,REP,Under Votes,12,5,6,1
Caldwell,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,B101,Governor,,DEM,Andy BESHEAR,16,1,13,2
Caldwell,B101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Caldwell,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Caldwell,B101,Governor,,DEM,Total Votes Cast,22,2,18,2
Caldwell,B101,Governor,,DEM,Under Votes,1,1,0,0
Caldwell,B101,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,9,2
Caldwell,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,8,0
Caldwell,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,21,2,17,2
Caldwell,B101,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Caldwell,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,B102,Governor,,REP,Daniel CAMERON,30,8,22,0
Caldwell,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Caldwell,B102,Governor,,REP,David O. COOPER,0,0,0,0
Caldwell,B102,Governor,,REP,Kelly CRAFT,5,0,5,0
Caldwell,B102,Governor,,REP,Eric DETERS,3,0,3,0
Caldwell,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,B102,Governor,,REP,Mike HARMON,1,0,1,0
Caldwell,B102,Governor,,REP,Alan KECK,1,0,1,0
Caldwell,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,B102,Governor,,REP,Ryan QUARLES,15,4,11,0
Caldwell,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Caldwell,B102,Governor,,REP,Total Votes Cast,56,12,44,0
Caldwell,B102,Governor,,REP,Under Votes,0,0,0,0
Caldwell,B102,Governor,,REP,Over Votes,0,0,0,0
Caldwell,B102,Secretary of State,,REP,Michael ADAMS,34,9,25,0
Caldwell,B102,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Caldwell,B102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Caldwell,B102,Secretary of State,,REP,Total Votes Cast,52,11,41,0
Caldwell,B102,Secretary of State,,REP,Under Votes,4,1,3,0
Caldwell,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,B102,Auditor of Public Accounts,,REP,Allison BALL,36,9,27,0
Caldwell,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,16,2,14,0
Caldwell,B102,Auditor of Public Accounts,,REP,Total Votes Cast,52,11,41,0
Caldwell,B102,Auditor of Public Accounts,,REP,Under Votes,4,1,3,0
Caldwell,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,B102,State Treasurer,,REP,Andrew COOPERRIDER,18,4,14,0
Caldwell,B102,State Treasurer,,REP,Mark H. METCALF,29,6,23,0
Caldwell,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Caldwell,B102,State Treasurer,,REP,Total Votes Cast,49,10,39,0
Caldwell,B102,State Treasurer,,REP,Under Votes,7,2,5,0
Caldwell,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,B102,Commissioner of Agriculture,,REP,Richard HEATH,39,6,33,0
Caldwell,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,11,4,7,0
Caldwell,B102,Commissioner of Agriculture,,REP,Total Votes Cast,50,10,40,0
Caldwell,B102,Commissioner of Agriculture,,REP,Under Votes,6,2,4,0
Caldwell,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,B102,Governor,,DEM,Andy BESHEAR,14,2,10,2
Caldwell,B102,Governor,,DEM,Peppy MARTIN,1,1,0,0
Caldwell,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Caldwell,B102,Governor,,DEM,Total Votes Cast,20,4,14,2
Caldwell,B102,Governor,,DEM,Under Votes,0,0,0,0
Caldwell,B102,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,1,10,0
Caldwell,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,2,3,2
Caldwell,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,18,3,13,2
Caldwell,B102,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Caldwell,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,B103,Governor,,REP,Daniel CAMERON,8,0,7,1
Caldwell,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Caldwell,B103,Governor,,REP,David O. COOPER,0,0,0,0
Caldwell,B103,Governor,,REP,Kelly CRAFT,7,2,3,2
Caldwell,B103,Governor,,REP,Eric DETERS,0,0,0,0
Caldwell,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,B103,Governor,,REP,Mike HARMON,0,0,0,0
Caldwell,B103,Governor,,REP,Alan KECK,0,0,0,0
Caldwell,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,B103,Governor,,REP,Ryan QUARLES,5,1,4,0
Caldwell,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,B103,Governor,,REP,Robbie C. SMITH,2,0,0,2
Caldwell,B103,Governor,,REP,Total Votes Cast,22,3,14,5
Caldwell,B103,Governor,,REP,Under Votes,0,0,0,0
Caldwell,B103,Governor,,REP,Over Votes,0,0,0,0
Caldwell,B103,Secretary of State,,REP,Michael ADAMS,11,3,6,2
Caldwell,B103,Secretary of State,,REP,Stephen L. KNIPPER,8,0,5,3
Caldwell,B103,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Caldwell,B103,Secretary of State,,REP,Total Votes Cast,21,3,13,5
Caldwell,B103,Secretary of State,,REP,Under Votes,1,0,1,0
Caldwell,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,B103,Auditor of Public Accounts,,REP,Allison BALL,15,3,9,3
Caldwell,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,4,2
Caldwell,B103,Auditor of Public Accounts,,REP,Total Votes Cast,21,3,13,5
Caldwell,B103,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Caldwell,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,B103,State Treasurer,,REP,Andrew COOPERRIDER,7,0,6,1
Caldwell,B103,State Treasurer,,REP,Mark H. METCALF,11,2,5,4
Caldwell,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,1,2,0
Caldwell,B103,State Treasurer,,REP,Total Votes Cast,21,3,13,5
Caldwell,B103,State Treasurer,,REP,Under Votes,1,0,1,0
Caldwell,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,B103,Commissioner of Agriculture,,REP,Richard HEATH,12,1,6,5
Caldwell,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,10,2,8,0
Caldwell,B103,Commissioner of Agriculture,,REP,Total Votes Cast,22,3,14,5
Caldwell,B103,Commissioner of Agriculture,,REP,Under Votes,0,0,0,0
Caldwell,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,B103,Governor,,DEM,Andy BESHEAR,17,0,15,2
Caldwell,B103,Governor,,DEM,Peppy MARTIN,3,1,2,0
Caldwell,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Caldwell,B103,Governor,,DEM,Total Votes Cast,23,2,19,2
Caldwell,B103,Governor,,DEM,Under Votes,2,0,2,0
Caldwell,B103,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,2,10,0
Caldwell,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,9,0,9,0
Caldwell,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,21,2,19,0
Caldwell,B103,Commissioner of Agriculture,,DEM,Under Votes,4,0,2,2
Caldwell,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Caldwell,C101,Governor,,REP,Daniel CAMERON,49,0,49,0
Caldwell,C101,Governor,,REP,Jacob CLARK,2,0,2,0
Caldwell,C101,Governor,,REP,David O. COOPER,0,0,0,0
Caldwell,C101,Governor,,REP,Kelly CRAFT,18,4,14,0
Caldwell,C101,Governor,,REP,Eric DETERS,2,0,2,0
Caldwell,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,C101,Governor,,REP,Mike HARMON,1,0,1,0
Caldwell,C101,Governor,,REP,Alan KECK,1,1,0,0
Caldwell,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,C101,Governor,,REP,Ryan QUARLES,10,4,6,0
Caldwell,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Caldwell,C101,Governor,,REP,Total Votes Cast,83,9,74,0
Caldwell,C101,Governor,,REP,Under Votes,0,0,0,0
Caldwell,C101,Governor,,REP,Over Votes,0,0,0,0
Caldwell,C101,Secretary of State,,REP,Michael ADAMS,56,5,51,0
Caldwell,C101,Secretary of State,,REP,Stephen L. KNIPPER,19,4,15,0
Caldwell,C101,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Caldwell,C101,Secretary of State,,REP,Total Votes Cast,79,9,70,0
Caldwell,C101,Secretary of State,,REP,Under Votes,4,0,4,0
Caldwell,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,C101,Auditor of Public Accounts,,REP,Allison BALL,59,6,53,0
Caldwell,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,19,3,16,0
Caldwell,C101,Auditor of Public Accounts,,REP,Total Votes Cast,78,9,69,0
Caldwell,C101,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Caldwell,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,C101,State Treasurer,,REP,Andrew COOPERRIDER,25,4,21,0
Caldwell,C101,State Treasurer,,REP,Mark H. METCALF,47,5,42,0
Caldwell,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Caldwell,C101,State Treasurer,,REP,Total Votes Cast,78,9,69,0
Caldwell,C101,State Treasurer,,REP,Under Votes,4,0,4,0
Caldwell,C101,State Treasurer,,REP,Over Votes,1,0,1,0
Caldwell,C101,Commissioner of Agriculture,,REP,Richard HEATH,46,6,40,0
Caldwell,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,25,2,23,0
Caldwell,C101,Commissioner of Agriculture,,REP,Total Votes Cast,71,8,63,0
Caldwell,C101,Commissioner of Agriculture,,REP,Under Votes,12,1,11,0
Caldwell,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Caldwell,C101,Governor,,DEM,Andy BESHEAR,35,2,30,3
Caldwell,C101,Governor,,DEM,Peppy MARTIN,5,0,5,0
Caldwell,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Caldwell,C101,Governor,,DEM,Total Votes Cast,42,2,37,3
Caldwell,C101,Governor,,DEM,Under Votes,1,0,1,0
Caldwell,C101,Governor,,DEM,Over Votes,0,0,0,0
Caldwell,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,1,19,3
Caldwell,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Caldwell,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,34,1,30,3
Caldwell,C101,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Caldwell,C101,Commissioner of Agriculture,,DEM,Over Votes,1,0,1,0
Caldwell,C102,Governor,,REP,Daniel CAMERON,12,1,10,1
Caldwell,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Caldwell,C102,Governor,,REP,David O. COOPER,1,1,0,0
Caldwell,C102,Governor,,REP,Kelly CRAFT,8,0,8,0
Caldwell,C102,Governor,,REP,Eric DETERS,4,1,3,0
Caldwell,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Caldwell,C102,Governor,,REP,Mike HARMON,2,0,2,0
Caldwell,C102,Governor,,REP,Alan KECK,0,0,0,0
Caldwell,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Caldwell,C102,Governor,,REP,Ryan QUARLES,9,1,8,0
Caldwell,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Caldwell,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Caldwell,C102,Governor,,REP,Total Votes Cast,36,4,31,1
Caldwell,C102,Governor,,REP,Under Votes,0,0,0,0
Caldwell,C102,Governor,,REP,Over Votes,0,0,0,0
Caldwell,C102,Secretary of State,,REP,Michael ADAMS,19,1,18,0
Caldwell,C102,Secretary of State,,REP,Stephen L. KNIPPER,14,3,11,0
Caldwell,C102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Caldwell,C102,Secretary of State,,REP,Total Votes Cast,35,4,31,0
Caldwell,C102,Secretary of State,,REP,Under Votes,1,0,0,1
Caldwell,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Caldwell,C102,Auditor of Public Accounts,,REP,Allison BALL,26,3,23,0
Caldwell,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Caldwell,C102,Auditor of Public Accounts,,REP,Total Votes Cast,32,4,28,0
Caldwell,C102,Auditor of Public Accounts,,REP,Under Votes,4,0,3,1
Caldwell,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Caldwell,C102,State Treasurer,,REP,Andrew COOPERRIDER,12,2,10,0
Caldwell,C102,State Treasurer,,REP,Mark H. METCALF,17,2,15,0
Caldwell,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Caldwell,C102,State Treasurer,,REP,Total Votes Cast,34,4,30,0
Caldwell,C102,State Treasurer,,REP,Under Votes,2,0,1,1
Caldwell,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Caldwell,C102,Commissioner of Agriculture,,REP,Richard HEATH,16,3,13,0
Caldwell,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,17,1,16,0
Caldwell,C102,Commissioner of Agriculture,,REP,Total Votes Cast,33,4,29,0
Caldwell,C102,Commissioner of Agriculture,,REP,Under Votes,3,0,2,1
