county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Warren,C101A,President,,DEM,Over Votes,0,0,0,0
Warren,C101A,U.S. House,2,DEM,Hank LINDERMAN,26,14,11,1
Warren,C101A,U.S. House,2,DEM,William Dakota COMPTON,21,8,12,1
Warren,C101A,U.S. House,2,DEM,Total Votes,47,22,23,2
Warren,C101A,U.S. House,2,DEM,Under Votes,3,2,1,0
Warren,C101A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C102A,President,,REP,Ryan L. BINKLEY,1,0,1,0
Warren,C102A,President,,REP,Vivek RAMASWAMY,1,0,1,0
Warren,C102A,President,,REP,Ron DeSANTIS,5,0,5,0
Warren,C102A,President,,REP,Donald J. TRUMP,23,8,15,0
Warren,C102A,President,,REP,Chris CHRISTIE,1,1,0,0
Warren,C102A,President,,REP,Nikki R. HALEY,6,3,3,0
Warren,C102A,President,,REP,UNCOMMITTED,0,0,0,0
Warren,C102A,President,,REP,Total Votes,37,12,25,0
Warren,C102A,President,,REP,Under Votes,0,0,0,0
Warren,C102A,President,,REP,Over Votes,1,1,0,0
Warren,C102A,President,,DEM,Joseph R. BIDEN JR.,35,12,23,0
Warren,C102A,President,,DEM,Marianne WILLIAMSON,3,2,1,0
Warren,C102A,President,,DEM,Dean PHILLIPS,6,1,5,0
Warren,C102A,President,,DEM,UNCOMMITTED,5,0,5,0
Warren,C102A,President,,DEM,Total Votes,49,15,34,0
Warren,C102A,President,,DEM,Under Votes,1,0,1,0
Warren,C102A,President,,DEM,Over Votes,0,0,0,0
Warren,C102A,U.S. House,2,DEM,Hank LINDERMAN,28,10,18,0
Warren,C102A,U.S. House,2,DEM,William Dakota COMPTON,20,4,16,0
Warren,C102A,U.S. House,2,DEM,Total Votes,48,14,34,0
Warren,C102A,U.S. House,2,DEM,Under Votes,2,1,1,0
Warren,C102A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C103A,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,C103A,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,C103A,President,,REP,Ron DeSANTIS,0,0,0,0
Warren,C103A,President,,REP,Donald J. TRUMP,11,1,10,0
Warren,C103A,President,,REP,Chris CHRISTIE,0,0,0,0
Warren,C103A,President,,REP,Nikki R. HALEY,3,1,2,0
Warren,C103A,President,,REP,UNCOMMITTED,1,0,1,0
Warren,C103A,President,,REP,Total Votes,15,2,13,0
Warren,C103A,President,,REP,Under Votes,0,0,0,0
Warren,C103A,President,,REP,Over Votes,0,0,0,0
Warren,C103A,President,,DEM,Joseph R. BIDEN JR.,16,6,9,1
Warren,C103A,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Warren,C103A,President,,DEM,Dean PHILLIPS,0,0,0,0
Warren,C103A,President,,DEM,UNCOMMITTED,4,2,2,0
Warren,C103A,President,,DEM,Total Votes,20,8,11,1
Warren,C103A,President,,DEM,Under Votes,0,0,0,0
Warren,C103A,President,,DEM,Over Votes,0,0,0,0
Warren,C103A,U.S. House,2,DEM,Hank LINDERMAN,12,2,9,1
Warren,C103A,U.S. House,2,DEM,William Dakota COMPTON,8,6,2,0
Warren,C103A,U.S. House,2,DEM,Total Votes,20,8,11,1
Warren,C103A,U.S. House,2,DEM,Under Votes,0,0,0,0
Warren,C103A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C104A,President,,REP,Ryan L. BINKLEY,1,1,0,0
Warren,C104A,President,,REP,Vivek RAMASWAMY,1,1,0,0
Warren,C104A,President,,REP,Ron DeSANTIS,9,2,6,1
Warren,C104A,President,,REP,Donald J. TRUMP,107,26,80,1
Warren,C104A,President,,REP,Chris CHRISTIE,2,2,0,0
Warren,C104A,President,,REP,Nikki R. HALEY,12,6,5,1
Warren,C104A,President,,REP,UNCOMMITTED,5,2,3,0
Warren,C104A,President,,REP,Total Votes,137,40,94,3
Warren,C104A,President,,REP,Under Votes,0,0,0,0
Warren,C104A,President,,REP,Over Votes,0,0,0,0
Warren,C104A,President,,DEM,Joseph R. BIDEN JR.,131,39,90,2
Warren,C104A,President,,DEM,Marianne WILLIAMSON,6,2,4,0
Warren,C104A,President,,DEM,Dean PHILLIPS,4,2,2,0
Warren,C104A,President,,DEM,UNCOMMITTED,17,3,11,3
Warren,C104A,President,,DEM,Total Votes,158,46,107,5
Warren,C104A,President,,DEM,Under Votes,1,1,0,0
Warren,C104A,President,,DEM,Over Votes,1,0,1,0
Warren,C104A,U.S. House,2,DEM,Hank LINDERMAN,87,27,58,2
Warren,C104A,U.S. House,2,DEM,William Dakota COMPTON,63,18,45,0
Warren,C104A,U.S. House,2,DEM,Total Votes,150,45,103,2
Warren,C104A,U.S. House,2,DEM,Under Votes,9,2,4,3
Warren,C104A,U.S. House,2,DEM,Over Votes,1,0,1,0
Warren,C105,President,,REP,Ryan L. BINKLEY,1,0,1,0
Warren,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,C105,President,,REP,Ron DeSANTIS,1,1,0,0
Warren,C105,President,,REP,Donald J. TRUMP,31,7,21,3
Warren,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Warren,C105,President,,REP,Nikki R. HALEY,3,1,2,0
Warren,C105,President,,REP,UNCOMMITTED,4,1,3,0
Warren,C105,President,,REP,Total Votes,40,10,27,3
Warren,C105,President,,REP,Under Votes,0,0,0,0
Warren,C105,President,,REP,Over Votes,0,0,0,0
Warren,C105,President,,DEM,Joseph R. BIDEN JR.,47,12,33,2
Warren,C105,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Warren,C105,President,,DEM,Dean PHILLIPS,2,0,2,0
Warren,C105,President,,DEM,UNCOMMITTED,13,3,10,0
Warren,C105,President,,DEM,Total Votes,66,15,49,2
Warren,C105,President,,DEM,Under Votes,0,0,0,0
Warren,C105,President,,DEM,Over Votes,0,0,0,0
Warren,C105,U.S. House,2,DEM,Hank LINDERMAN,33,11,21,1
Warren,C105,U.S. House,2,DEM,William Dakota COMPTON,30,4,25,1
Warren,C105,U.S. House,2,DEM,Total Votes,63,15,46,2
Warren,C105,U.S. House,2,DEM,Under Votes,3,0,3,0
Warren,C105,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C106A,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,C106A,President,,REP,Vivek RAMASWAMY,3,1,2,0
Warren,C106A,President,,REP,Ron DeSANTIS,17,5,12,0
Warren,C106A,President,,REP,Donald J. TRUMP,148,62,81,5
Warren,C106A,President,,REP,Chris CHRISTIE,1,1,0,0
Warren,C106A,President,,REP,Nikki R. HALEY,18,10,8,0
Warren,C106A,President,,REP,UNCOMMITTED,9,6,1,2
Warren,C106A,President,,REP,Total Votes,196,85,104,7
Warren,C106A,President,,REP,Under Votes,3,0,3,0
Warren,C106A,President,,REP,Over Votes,2,0,2,0
Warren,C106A,President,,DEM,Joseph R. BIDEN JR.,124,48,66,10
Warren,C106A,President,,DEM,Marianne WILLIAMSON,16,3,13,0
Warren,C106A,President,,DEM,Dean PHILLIPS,6,1,3,2
Warren,C106A,President,,DEM,UNCOMMITTED,28,11,15,2
Warren,C106A,President,,DEM,Total Votes,174,63,97,14
Warren,C106A,President,,DEM,Under Votes,1,0,1,0
Warren,C106A,President,,DEM,Over Votes,0,0,0,0
Warren,C106A,U.S. House,2,DEM,Hank LINDERMAN,80,34,38,8
Warren,C106A,U.S. House,2,DEM,William Dakota COMPTON,72,20,47,5
Warren,C106A,U.S. House,2,DEM,Total Votes,152,54,85,13
Warren,C106A,U.S. House,2,DEM,Under Votes,23,9,13,1
Warren,C106A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C107,President,,REP,Ryan L. BINKLEY,4,2,2,0
Warren,C107,President,,REP,Vivek RAMASWAMY,9,5,4,0
Warren,C107,President,,REP,Ron DeSANTIS,13,5,8,0
Warren,C107,President,,REP,Donald J. TRUMP,358,127,231,0
Warren,C107,President,,REP,Chris CHRISTIE,10,4,5,1
Warren,C107,President,,REP,Nikki R. HALEY,24,10,13,1
Warren,C107,President,,REP,UNCOMMITTED,18,3,14,1
Warren,C107,President,,REP,Total Votes,436,156,277,3
Warren,C107,President,,REP,Under Votes,0,0,0,0
Warren,C107,President,,REP,Over Votes,0,0,0,0
Warren,C107,President,,DEM,Joseph R. BIDEN JR.,139,70,64,5
Warren,C107,President,,DEM,Marianne WILLIAMSON,22,4,18,0
Warren,C107,President,,DEM,Dean PHILLIPS,3,1,2,0
Warren,C107,President,,DEM,UNCOMMITTED,22,3,17,2
Warren,C107,President,,DEM,Total Votes,186,78,101,7
Warren,C107,President,,DEM,Under Votes,1,1,0,0
Warren,C107,President,,DEM,Over Votes,0,0,0,0
Warren,C107,U.S. House,2,DEM,Hank LINDERMAN,93,43,50,0
Warren,C107,U.S. House,2,DEM,William Dakota COMPTON,83,34,45,4
Warren,C107,U.S. House,2,DEM,Total Votes,176,77,95,4
Warren,C107,U.S. House,2,DEM,Under Votes,11,2,6,3
Warren,C107,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C108A,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,C108A,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,C108A,President,,REP,Ron DeSANTIS,0,0,0,0
Warren,C108A,President,,REP,Donald J. TRUMP,0,0,0,0
Warren,C108A,President,,REP,Chris CHRISTIE,0,0,0,0
Warren,C108A,President,,REP,Nikki R. HALEY,0,0,0,0
Warren,C108A,President,,REP,UNCOMMITTED,0,0,0,0
Warren,C108A,President,,REP,Total Votes,0,0,0,0
Warren,C108A,President,,REP,Under Votes,0,0,0,0
Warren,C108A,President,,REP,Over Votes,0,0,0,0
Warren,C108A,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Warren,C108A,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Warren,C108A,President,,DEM,Dean PHILLIPS,0,0,0,0
Warren,C108A,President,,DEM,UNCOMMITTED,0,0,0,0
Warren,C108A,President,,DEM,Total Votes,0,0,0,0
Warren,C108A,President,,DEM,Under Votes,0,0,0,0
Warren,C108A,President,,DEM,Over Votes,0,0,0,0
Warren,C108A,U.S. House,2,DEM,Hank LINDERMAN,0,0,0,0
Warren,C108A,U.S. House,2,DEM,William Dakota COMPTON,0,0,0,0
Warren,C108A,U.S. House,2,DEM,Total Votes,0,0,0,0
Warren,C108A,U.S. House,2,DEM,Under Votes,0,0,0,0
Warren,C108A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,C109A,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,C109A,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,C109A,President,,REP,Ron DeSANTIS,0,0,0,0
Warren,C109A,President,,REP,Donald J. TRUMP,35,5,29,1
Warren,C109A,President,,REP,Chris CHRISTIE,3,1,2,0
Warren,C109A,President,,REP,Nikki R. HALEY,2,0,2,0
Warren,C109A,President,,REP,UNCOMMITTED,1,0,1,0
Warren,C109A,President,,REP,Total Votes,41,6,34,1
Warren,C109A,President,,REP,Under Votes,0,0,0,0
Warren,C109A,President,,REP,Over Votes,0,0,0,0
Warren,C109A,President,,DEM,Joseph R. BIDEN JR.,47,15,30,2
Warren,C109A,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Warren,C109A,President,,DEM,Dean PHILLIPS,4,2,2,0
Warren,C109A,President,,DEM,UNCOMMITTED,9,3,6,0
Warren,C109A,President,,DEM,Total Votes,62,21,39,2
Warren,C109A,President,,DEM,Under Votes,0,0,0,0
Warren,C109A,President,,DEM,Over Votes,0,0,0,0
Warren,C109A,U.S. House,2,DEM,Hank LINDERMAN,38,14,22,2
Warren,C109A,U.S. House,2,DEM,William Dakota COMPTON,19,7,12,0
Warren,C109A,U.S. House,2,DEM,Total Votes,57,21,34,2
Warren,C109A,U.S. House,2,DEM,Under Votes,5,0,5,0
Warren,C109A,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D101D,President,,REP,Ryan L. BINKLEY,1,0,1,0
Warren,D101D,President,,REP,Vivek RAMASWAMY,4,1,3,0
Warren,D101D,President,,REP,Ron DeSANTIS,11,2,9,0
Warren,D101D,President,,REP,Donald J. TRUMP,209,30,179,0
Warren,D101D,President,,REP,Chris CHRISTIE,4,1,3,0
Warren,D101D,President,,REP,Nikki R. HALEY,15,2,13,0
Warren,D101D,President,,REP,UNCOMMITTED,10,1,9,0
Warren,D101D,President,,REP,Total Votes,254,37,217,0
Warren,D101D,President,,REP,Under Votes,1,0,1,0
Warren,D101D,President,,REP,Over Votes,0,0,0,0
Warren,D101D,State House,19,REP,Kelcey ROCK,61,11,50,0
Warren,D101D,State House,19,REP,Michael Lee MEREDITH,191,25,166,0
Warren,D101D,State House,19,REP,Total Votes,252,36,216,0
Warren,D101D,State House,19,REP,Under Votes,3,1,2,0
Warren,D101D,State House,19,REP,Over Votes,0,0,0,0
Warren,D101D,President,,DEM,Joseph R. BIDEN JR.,74,21,50,3
Warren,D101D,President,,DEM,Marianne WILLIAMSON,8,2,6,0
Warren,D101D,President,,DEM,Dean PHILLIPS,7,2,5,0
Warren,D101D,President,,DEM,UNCOMMITTED,28,5,22,1
Warren,D101D,President,,DEM,Total Votes,117,30,83,4
Warren,D101D,President,,DEM,Under Votes,3,0,3,0
Warren,D101D,President,,DEM,Over Votes,0,0,0,0
Warren,D101D,U.S. House,2,DEM,Hank LINDERMAN,54,12,40,2
Warren,D101D,U.S. House,2,DEM,William Dakota COMPTON,54,14,40,0
Warren,D101D,U.S. House,2,DEM,Total Votes,108,26,80,2
Warren,D101D,U.S. House,2,DEM,Under Votes,12,4,6,2
Warren,D101D,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D102E,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D102E,President,,REP,Vivek RAMASWAMY,1,0,1,0
Warren,D102E,President,,REP,Ron DeSANTIS,5,1,4,0
Warren,D102E,President,,REP,Donald J. TRUMP,99,31,68,0
Warren,D102E,President,,REP,Chris CHRISTIE,3,1,2,0
Warren,D102E,President,,REP,Nikki R. HALEY,5,1,3,1
Warren,D102E,President,,REP,UNCOMMITTED,5,2,3,0
Warren,D102E,President,,REP,Total Votes,118,36,81,1
Warren,D102E,President,,REP,Under Votes,2,0,2,0
Warren,D102E,President,,REP,Over Votes,0,0,0,0
Warren,D102E,State House,19,REP,Kelcey ROCK,23,8,15,0
Warren,D102E,State House,19,REP,Michael Lee MEREDITH,94,26,67,1
Warren,D102E,State House,19,REP,Total Votes,117,34,82,1
Warren,D102E,State House,19,REP,Under Votes,3,2,1,0
Warren,D102E,State House,19,REP,Over Votes,0,0,0,0
Warren,D102E,President,,DEM,Joseph R. BIDEN JR.,39,15,24,0
Warren,D102E,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Warren,D102E,President,,DEM,Dean PHILLIPS,9,0,9,0
Warren,D102E,President,,DEM,UNCOMMITTED,12,7,5,0
Warren,D102E,President,,DEM,Total Votes,64,22,42,0
Warren,D102E,President,,DEM,Under Votes,2,1,1,0
Warren,D102E,President,,DEM,Over Votes,0,0,0,0
Warren,D102E,U.S. House,2,DEM,Hank LINDERMAN,29,12,17,0
Warren,D102E,U.S. House,2,DEM,William Dakota COMPTON,30,7,23,0
Warren,D102E,U.S. House,2,DEM,Total Votes,59,19,40,0
Warren,D102E,U.S. House,2,DEM,Under Votes,7,4,3,0
Warren,D102E,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,D103,President,,REP,Ron DeSANTIS,2,0,2,0
Warren,D103,President,,REP,Donald J. TRUMP,86,21,64,1
Warren,D103,President,,REP,Chris CHRISTIE,1,1,0,0
Warren,D103,President,,REP,Nikki R. HALEY,13,3,10,0
Warren,D103,President,,REP,UNCOMMITTED,5,2,3,0
Warren,D103,President,,REP,Total Votes,107,27,79,1
Warren,D103,President,,REP,Under Votes,0,0,0,0
Warren,D103,President,,REP,Over Votes,0,0,0,0
Warren,D103,State House,19,REP,Kelcey ROCK,28,2,26,0
Warren,D103,State House,19,REP,Michael Lee MEREDITH,76,25,50,1
Warren,D103,State House,19,REP,Total Votes,104,27,76,1
Warren,D103,State House,19,REP,Under Votes,3,0,3,0
Warren,D103,State House,19,REP,Over Votes,0,0,0,0
Warren,D103,President,,DEM,Joseph R. BIDEN JR.,87,22,62,3
Warren,D103,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Warren,D103,President,,DEM,Dean PHILLIPS,0,0,0,0
Warren,D103,President,,DEM,UNCOMMITTED,12,2,10,0
Warren,D103,President,,DEM,Total Votes,104,24,77,3
Warren,D103,President,,DEM,Under Votes,2,0,2,0
Warren,D103,President,,DEM,Over Votes,0,0,0,0
Warren,D103,U.S. House,2,DEM,Hank LINDERMAN,59,11,47,1
Warren,D103,U.S. House,2,DEM,William Dakota COMPTON,40,12,26,2
Warren,D103,U.S. House,2,DEM,Total Votes,99,23,73,3
Warren,D103,U.S. House,2,DEM,Under Votes,7,1,6,0
Warren,D103,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D104C,President,,REP,Ryan L. BINKLEY,2,1,1,0
Warren,D104C,President,,REP,Vivek RAMASWAMY,2,0,2,0
Warren,D104C,President,,REP,Ron DeSANTIS,1,1,0,0
Warren,D104C,President,,REP,Donald J. TRUMP,137,24,112,1
Warren,D104C,President,,REP,Chris CHRISTIE,2,0,2,0
Warren,D104C,President,,REP,Nikki R. HALEY,4,1,3,0
Warren,D104C,President,,REP,UNCOMMITTED,7,3,4,0
Warren,D104C,President,,REP,Total Votes,155,30,124,1
Warren,D104C,President,,REP,Under Votes,0,0,0,0
Warren,D104C,President,,REP,Over Votes,0,0,0,0
Warren,D104C,State House,19,REP,Kelcey ROCK,64,9,55,0
Warren,D104C,State House,19,REP,Michael Lee MEREDITH,89,20,68,1
Warren,D104C,State House,19,REP,Total Votes,153,29,123,1
Warren,D104C,State House,19,REP,Under Votes,2,1,1,0
Warren,D104C,State House,19,REP,Over Votes,0,0,0,0
Warren,D104C,President,,DEM,Joseph R. BIDEN JR.,96,35,58,3
Warren,D104C,President,,DEM,Marianne WILLIAMSON,14,1,13,0
Warren,D104C,President,,DEM,Dean PHILLIPS,1,0,1,0
Warren,D104C,President,,DEM,UNCOMMITTED,23,5,17,1
Warren,D104C,President,,DEM,Total Votes,134,41,89,4
Warren,D104C,President,,DEM,Under Votes,1,1,0,0
Warren,D104C,President,,DEM,Over Votes,0,0,0,0
Warren,D104C,U.S. House,2,DEM,Hank LINDERMAN,66,19,45,2
Warren,D104C,U.S. House,2,DEM,William Dakota COMPTON,62,21,39,2
Warren,D104C,U.S. House,2,DEM,Total Votes,128,40,84,4
Warren,D104C,U.S. House,2,DEM,Under Votes,7,2,5,0
Warren,D104C,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D105,President,,REP,Vivek RAMASWAMY,1,0,1,0
Warren,D105,President,,REP,Ron DeSANTIS,3,1,2,0
Warren,D105,President,,REP,Donald J. TRUMP,115,28,84,3
Warren,D105,President,,REP,Chris CHRISTIE,3,2,1,0
Warren,D105,President,,REP,Nikki R. HALEY,8,2,5,1
Warren,D105,President,,REP,UNCOMMITTED,3,0,3,0
Warren,D105,President,,REP,Total Votes,133,33,96,4
Warren,D105,President,,REP,Under Votes,1,0,1,0
Warren,D105,President,,REP,Over Votes,0,0,0,0
Warren,D105,State House,19,REP,Kelcey ROCK,33,11,21,1
Warren,D105,State House,19,REP,Michael Lee MEREDITH,97,22,72,3
Warren,D105,State House,19,REP,Total Votes,130,33,93,4
Warren,D105,State House,19,REP,Under Votes,4,0,4,0
Warren,D105,State House,19,REP,Over Votes,0,0,0,0
Warren,D105,President,,DEM,Joseph R. BIDEN JR.,41,14,21,6
Warren,D105,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Warren,D105,President,,DEM,Dean PHILLIPS,4,2,2,0
Warren,D105,President,,DEM,UNCOMMITTED,15,4,11,0
Warren,D105,President,,DEM,Total Votes,65,20,39,6
Warren,D105,President,,DEM,Under Votes,3,1,2,0
Warren,D105,President,,DEM,Over Votes,0,0,0,0
Warren,D105,U.S. House,2,DEM,Hank LINDERMAN,41,14,25,2
Warren,D105,U.S. House,2,DEM,William Dakota COMPTON,23,5,15,3
Warren,D105,U.S. House,2,DEM,Total Votes,64,19,40,5
Warren,D105,U.S. House,2,DEM,Under Votes,4,2,1,1
Warren,D105,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D106,President,,REP,Ryan L. BINKLEY,1,0,1,0
Warren,D106,President,,REP,Vivek RAMASWAMY,2,1,1,0
Warren,D106,President,,REP,Ron DeSANTIS,7,1,6,0
Warren,D106,President,,REP,Donald J. TRUMP,220,48,169,3
Warren,D106,President,,REP,Chris CHRISTIE,0,0,0,0
Warren,D106,President,,REP,Nikki R. HALEY,17,3,14,0
Warren,D106,President,,REP,UNCOMMITTED,11,3,8,0
Warren,D106,President,,REP,Total Votes,258,56,199,3
Warren,D106,President,,REP,Under Votes,1,0,1,0
Warren,D106,President,,REP,Over Votes,0,0,0,0
Warren,D106,State House,19,REP,Kelcey ROCK,81,14,67,0
Warren,D106,State House,19,REP,Michael Lee MEREDITH,172,40,129,3
Warren,D106,State House,19,REP,Total Votes,253,54,196,3
Warren,D106,State House,19,REP,Under Votes,6,2,4,0
Warren,D106,State House,19,REP,Over Votes,0,0,0,0
Warren,D106,President,,DEM,Joseph R. BIDEN JR.,48,22,23,3
Warren,D106,President,,DEM,Marianne WILLIAMSON,5,2,3,0
Warren,D106,President,,DEM,Dean PHILLIPS,5,2,3,0
Warren,D106,President,,DEM,UNCOMMITTED,24,3,21,0
Warren,D106,President,,DEM,Total Votes,82,29,50,3
Warren,D106,President,,DEM,Under Votes,5,2,3,0
Warren,D106,President,,DEM,Over Votes,0,0,0,0
Warren,D106,U.S. House,2,DEM,Hank LINDERMAN,43,15,25,3
Warren,D106,U.S. House,2,DEM,William Dakota COMPTON,34,13,21,0
Warren,D106,U.S. House,2,DEM,Total Votes,77,28,46,3
Warren,D106,U.S. House,2,DEM,Under Votes,9,2,7,0
Warren,D106,U.S. House,2,DEM,Over Votes,1,1,0,0
Warren,D107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D107,President,,REP,Vivek RAMASWAMY,1,0,1,0
Warren,D107,President,,REP,Ron DeSANTIS,11,0,11,0
Warren,D107,President,,REP,Donald J. TRUMP,68,26,40,2
Warren,D107,President,,REP,Chris CHRISTIE,1,1,0,0
Warren,D107,President,,REP,Nikki R. HALEY,7,3,4,0
Warren,D107,President,,REP,UNCOMMITTED,5,2,3,0
Warren,D107,President,,REP,Total Votes,93,32,59,2
Warren,D107,President,,REP,Under Votes,0,0,0,0
Warren,D107,President,,REP,Over Votes,0,0,0,0
Warren,D107,State House,19,REP,Kelcey ROCK,29,9,20,0
Warren,D107,State House,19,REP,Michael Lee MEREDITH,64,23,39,2
Warren,D107,State House,19,REP,Total Votes,93,32,59,2
Warren,D107,State House,19,REP,Under Votes,0,0,0,0
Warren,D107,State House,19,REP,Over Votes,0,0,0,0
Warren,D107,President,,DEM,Joseph R. BIDEN JR.,43,19,23,1
Warren,D107,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Warren,D107,President,,DEM,Dean PHILLIPS,1,0,1,0
Warren,D107,President,,DEM,UNCOMMITTED,14,1,13,0
Warren,D107,President,,DEM,Total Votes,61,20,40,1
Warren,D107,President,,DEM,Under Votes,0,0,0,0
Warren,D107,President,,DEM,Over Votes,1,0,1,0
Warren,D107,U.S. House,2,DEM,Hank LINDERMAN,28,10,17,1
Warren,D107,U.S. House,2,DEM,William Dakota COMPTON,28,8,20,0
Warren,D107,U.S. House,2,DEM,Total Votes,56,18,37,1
Warren,D107,U.S. House,2,DEM,Under Votes,5,2,3,0
Warren,D107,U.S. House,2,DEM,Over Votes,1,0,1,0
Warren,D108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D108,President,,REP,Vivek RAMASWAMY,1,1,0,0
Warren,D108,President,,REP,Ron DeSANTIS,18,1,16,1
Warren,D108,President,,REP,Donald J. TRUMP,253,44,207,2
Warren,D108,President,,REP,Chris CHRISTIE,4,1,3,0
Warren,D108,President,,REP,Nikki R. HALEY,25,6,17,2
Warren,D108,President,,REP,UNCOMMITTED,8,2,5,1
Warren,D108,President,,REP,Total Votes,309,55,248,6
Warren,D108,President,,REP,Under Votes,3,1,2,0
Warren,D108,President,,REP,Over Votes,0,0,0,0
Warren,D108,President,,DEM,Joseph R. BIDEN JR.,83,31,51,1
Warren,D108,President,,DEM,Marianne WILLIAMSON,7,2,4,1
Warren,D108,President,,DEM,Dean PHILLIPS,5,1,4,0
Warren,D108,President,,DEM,UNCOMMITTED,18,6,12,0
Warren,D108,President,,DEM,Total Votes,113,40,71,2
Warren,D108,President,,DEM,Under Votes,1,0,1,0
Warren,D108,President,,DEM,Over Votes,0,0,0,0
Warren,D108,U.S. House,2,DEM,Hank LINDERMAN,56,16,39,1
Warren,D108,U.S. House,2,DEM,William Dakota COMPTON,51,22,28,1
Warren,D108,U.S. House,2,DEM,Total Votes,107,38,67,2
Warren,D108,U.S. House,2,DEM,Under Votes,7,2,5,0
Warren,D108,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Warren,D109,President,,REP,Ron DeSANTIS,0,0,0,0
Warren,D109,President,,REP,Donald J. TRUMP,10,2,8,0
Warren,D109,President,,REP,Chris CHRISTIE,0,0,0,0
Warren,D109,President,,REP,Nikki R. HALEY,0,0,0,0
Warren,D109,President,,REP,UNCOMMITTED,0,0,0,0
Warren,D109,President,,REP,Total Votes,10,2,8,0
Warren,D109,President,,REP,Under Votes,0,0,0,0
Warren,D109,President,,REP,Over Votes,0,0,0,0
Warren,D109,President,,DEM,Joseph R. BIDEN JR.,5,1,4,0
Warren,D109,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Warren,D109,President,,DEM,Dean PHILLIPS,1,0,1,0
Warren,D109,President,,DEM,UNCOMMITTED,0,0,0,0
Warren,D109,President,,DEM,Total Votes,6,1,5,0
Warren,D109,President,,DEM,Under Votes,0,0,0,0
Warren,D109,President,,DEM,Over Votes,0,0,0,0
Warren,D109,U.S. House,2,DEM,Hank LINDERMAN,3,1,2,0
Warren,D109,U.S. House,2,DEM,William Dakota COMPTON,3,0,3,0
Warren,D109,U.S. House,2,DEM,Total Votes,6,1,5,0
Warren,D109,U.S. House,2,DEM,Under Votes,0,0,0,0
Warren,D109,U.S. House,2,DEM,Over Votes,0,0,0,0
Warren,D110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Warren,D110,President,,REP,Vivek RAMASWAMY,1,1,0,0
Warren,D110,President,,REP,Ron DeSANTIS,20,3,17,0
Warren,D110,President,,REP,Donald J. TRUMP,181,51,125,5
Warren,D110,President,,REP,Chris CHRISTIE,1,0,0,1
Warren,D110,President,,REP,Nikki R. HALEY,30,10,20,0
Warren,D110,President,,REP,UNCOMMITTED,10,4,6,0
Warren,D110,President,,REP,Total Votes,243,69,168,6
Warren,D110,President,,REP,Under Votes,5,4,1,0
Warren,D110,President,,REP,Over Votes,0,0,0,0
Warren,D110,President,,DEM,Joseph R. BIDEN JR.,80,26,51,3
Warren,D110,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Warren,D110,President,,DEM,Dean PHILLIPS,4,0,4,0
Warren,D110,President,,DEM,UNCOMMITTED,30,11,18,1
Warren,D110,President,,DEM,Total Votes,118,38,76,4
