county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fayette,A103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A103,President,,REP,Ron DeSANTIS,1,0,1,0
Fayette,A103,President,,REP,Donald J. TRUMP,23,2,20,1
Fayette,A103,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A103,President,,REP,Nikki R. HALEY,3,0,3,0
Fayette,A103,President,,REP,UNCOMMITTED,2,0,2,0
Fayette,A103,President,,REP,Total Votes,29,2,26,1
Fayette,A103,President,,REP,Under Votes,0,0,0,0
Fayette,A103,President,,REP,Over Votes,0,0,0,0
Fayette,A103,President,,DEM,Joseph R. BIDEN JR.,65,7,58,0
Fayette,A103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Fayette,A103,President,,DEM,Dean PHILLIPS,4,0,4,0
Fayette,A103,President,,DEM,UNCOMMITTED,3,0,3,0
Fayette,A103,President,,DEM,Total Votes,74,7,67,0
Fayette,A103,President,,DEM,Under Votes,0,0,0,0
Fayette,A103,President,,DEM,Over Votes,0,0,0,0
Fayette,A103,U.S. House,6,DEM,Randy CRAVENS,24,2,22,0
Fayette,A103,U.S. House,6,DEM,Jonathan RICHARDSON,5,0,5,0
Fayette,A103,U.S. House,6,DEM,Todd KELLY,15,2,13,0
Fayette,A103,U.S. House,6,DEM,Don B. PRATT,11,2,9,0
Fayette,A103,U.S. House,6,DEM,Shauna RUDD,12,1,11,0
Fayette,A103,U.S. House,6,DEM,Total Votes,67,7,60,0
Fayette,A103,U.S. House,6,DEM,Under Votes,7,0,7,0
Fayette,A103,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A104,President,,REP,Ryan L. BINKLEY,1,1,0,0
Fayette,A104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A104,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A104,President,,REP,Donald J. TRUMP,17,0,17,0
Fayette,A104,President,,REP,Chris CHRISTIE,2,1,1,0
Fayette,A104,President,,REP,Nikki R. HALEY,2,1,1,0
Fayette,A104,President,,REP,UNCOMMITTED,1,0,1,0
Fayette,A104,President,,REP,Total Votes,23,3,20,0
Fayette,A104,President,,REP,Under Votes,0,0,0,0
Fayette,A104,President,,REP,Over Votes,0,0,0,0
Fayette,A104,State Senate,17,REP,Julia JADDOCK,7,2,5,0
Fayette,A104,State Senate,17,REP,Matt NUNN,13,1,12,0
Fayette,A104,State Senate,17,REP,Total Votes,20,3,17,0
Fayette,A104,State Senate,17,REP,Under Votes,3,0,3,0
Fayette,A104,State Senate,17,REP,Over Votes,0,0,0,0
Fayette,A104,President,,DEM,Joseph R. BIDEN JR.,19,2,17,0
Fayette,A104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Fayette,A104,President,,DEM,Dean PHILLIPS,0,0,0,0
Fayette,A104,President,,DEM,UNCOMMITTED,1,1,0,0
Fayette,A104,President,,DEM,Total Votes,20,3,17,0
Fayette,A104,President,,DEM,Under Votes,0,0,0,0
Fayette,A104,President,,DEM,Over Votes,0,0,0,0
Fayette,A104,U.S. House,6,DEM,Randy CRAVENS,4,0,4,0
Fayette,A104,U.S. House,6,DEM,Jonathan RICHARDSON,2,0,2,0
Fayette,A104,U.S. House,6,DEM,Todd KELLY,8,2,6,0
Fayette,A104,U.S. House,6,DEM,Don B. PRATT,1,0,1,0
Fayette,A104,U.S. House,6,DEM,Shauna RUDD,4,0,4,0
Fayette,A104,U.S. House,6,DEM,Total Votes,19,2,17,0
Fayette,A104,U.S. House,6,DEM,Under Votes,1,1,0,0
Fayette,A104,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A106,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A106,President,,REP,Donald J. TRUMP,16,3,13,0
Fayette,A106,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A106,President,,REP,Nikki R. HALEY,1,0,1,0
Fayette,A106,President,,REP,UNCOMMITTED,0,0,0,0
Fayette,A106,President,,REP,Total Votes,17,3,14,0
Fayette,A106,President,,REP,Under Votes,0,0,0,0
Fayette,A106,President,,REP,Over Votes,0,0,0,0
Fayette,A106,President,,DEM,Joseph R. BIDEN JR.,22,4,18,0
Fayette,A106,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Fayette,A106,President,,DEM,Dean PHILLIPS,0,0,0,0
Fayette,A106,President,,DEM,UNCOMMITTED,6,1,5,0
Fayette,A106,President,,DEM,Total Votes,30,6,24,0
Fayette,A106,President,,DEM,Under Votes,0,0,0,0
Fayette,A106,President,,DEM,Over Votes,0,0,0,0
Fayette,A106,U.S. House,6,DEM,Randy CRAVENS,5,3,2,0
Fayette,A106,U.S. House,6,DEM,Jonathan RICHARDSON,1,0,1,0
Fayette,A106,U.S. House,6,DEM,Todd KELLY,8,2,6,0
Fayette,A106,U.S. House,6,DEM,Don B. PRATT,2,0,2,0
Fayette,A106,U.S. House,6,DEM,Shauna RUDD,10,0,10,0
Fayette,A106,U.S. House,6,DEM,Total Votes,26,5,21,0
Fayette,A106,U.S. House,6,DEM,Under Votes,4,1,3,0
Fayette,A106,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A109,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A109,President,,REP,Donald J. TRUMP,2,0,2,0
Fayette,A109,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A109,President,,REP,Nikki R. HALEY,0,0,0,0
Fayette,A109,President,,REP,UNCOMMITTED,3,0,3,0
Fayette,A109,President,,REP,Total Votes,5,0,5,0
Fayette,A109,President,,REP,Under Votes,0,0,0,0
Fayette,A109,President,,REP,Over Votes,0,0,0,0
Fayette,A109,President,,DEM,Joseph R. BIDEN JR.,79,14,57,8
Fayette,A109,President,,DEM,Marianne WILLIAMSON,6,1,5,0
Fayette,A109,President,,DEM,Dean PHILLIPS,1,0,1,0
Fayette,A109,President,,DEM,UNCOMMITTED,4,0,4,0
Fayette,A109,President,,DEM,Total Votes,90,15,67,8
Fayette,A109,President,,DEM,Under Votes,5,0,5,0
Fayette,A109,President,,DEM,Over Votes,0,0,0,0
Fayette,A109,U.S. House,6,DEM,Randy CRAVENS,10,0,9,1
Fayette,A109,U.S. House,6,DEM,Jonathan RICHARDSON,20,4,14,2
Fayette,A109,U.S. House,6,DEM,Todd KELLY,22,1,19,2
Fayette,A109,U.S. House,6,DEM,Don B. PRATT,7,2,4,1
Fayette,A109,U.S. House,6,DEM,Shauna RUDD,23,3,18,2
Fayette,A109,U.S. House,6,DEM,Total Votes,82,10,64,8
Fayette,A109,U.S. House,6,DEM,Under Votes,13,5,8,0
Fayette,A109,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A109,State House,77,DEM,George A. BROWN JR.,59,10,42,7
Fayette,A109,State House,77,DEM,Daniel E. WHITLEY,36,5,30,1
Fayette,A109,State House,77,DEM,Total Votes,95,15,72,8
Fayette,A109,State House,77,DEM,Under Votes,0,0,0,0
Fayette,A109,State House,77,DEM,Over Votes,0,0,0,0
Fayette,A111,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A111,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A111,President,,REP,Ron DeSANTIS,1,0,1,0
Fayette,A111,President,,REP,Donald J. TRUMP,18,0,16,2
Fayette,A111,President,,REP,Chris CHRISTIE,1,0,1,0
Fayette,A111,President,,REP,Nikki R. HALEY,1,0,1,0
Fayette,A111,President,,REP,UNCOMMITTED,0,0,0,0
Fayette,A111,President,,REP,Total Votes,21,0,19,2
Fayette,A111,President,,REP,Under Votes,0,0,0,0
Fayette,A111,President,,REP,Over Votes,0,0,0,0
Fayette,A111,President,,DEM,Joseph R. BIDEN JR.,76,12,61,3
Fayette,A111,President,,DEM,Marianne WILLIAMSON,8,0,8,0
Fayette,A111,President,,DEM,Dean PHILLIPS,0,0,0,0
Fayette,A111,President,,DEM,UNCOMMITTED,23,3,20,0
Fayette,A111,President,,DEM,Total Votes,107,15,89,3
Fayette,A111,President,,DEM,Under Votes,0,0,0,0
Fayette,A111,President,,DEM,Over Votes,0,0,0,0
Fayette,A111,U.S. House,6,DEM,Randy CRAVENS,14,4,10,0
Fayette,A111,U.S. House,6,DEM,Jonathan RICHARDSON,10,2,8,0
Fayette,A111,U.S. House,6,DEM,Todd KELLY,29,2,24,3
Fayette,A111,U.S. House,6,DEM,Don B. PRATT,14,2,12,0
Fayette,A111,U.S. House,6,DEM,Shauna RUDD,32,4,28,0
Fayette,A111,U.S. House,6,DEM,Total Votes,99,14,82,3
Fayette,A111,U.S. House,6,DEM,Under Votes,8,1,7,0
Fayette,A111,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A111,State House,76,DEM,Joshua Daniel BUCKMAN,26,2,23,1
Fayette,A111,State House,76,DEM,Anne Gay DONWORTH,39,7,31,1
Fayette,A111,State House,76,DEM,"James ""Jamie"" PALUMBO",39,5,33,1
Fayette,A111,State House,76,DEM,Total Votes,104,14,87,3
Fayette,A111,State House,76,DEM,Under Votes,3,1,2,0
Fayette,A111,State House,76,DEM,Over Votes,0,0,0,0
Fayette,A113,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A113,President,,REP,Vivek RAMASWAMY,1,0,1,0
Fayette,A113,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A113,President,,REP,Donald J. TRUMP,29,0,29,0
Fayette,A113,President,,REP,Chris CHRISTIE,1,0,1,0
Fayette,A113,President,,REP,Nikki R. HALEY,3,0,3,0
Fayette,A113,President,,REP,UNCOMMITTED,2,0,2,0
Fayette,A113,President,,REP,Total Votes,36,0,36,0
Fayette,A113,President,,REP,Under Votes,0,0,0,0
Fayette,A113,President,,REP,Over Votes,0,0,0,0
Fayette,A113,President,,DEM,Joseph R. BIDEN JR.,49,9,37,3
Fayette,A113,President,,DEM,Marianne WILLIAMSON,7,0,7,0
Fayette,A113,President,,DEM,Dean PHILLIPS,1,0,0,1
Fayette,A113,President,,DEM,UNCOMMITTED,9,1,7,1
Fayette,A113,President,,DEM,Total Votes,66,10,51,5
Fayette,A113,President,,DEM,Under Votes,0,0,0,0
Fayette,A113,President,,DEM,Over Votes,0,0,0,0
Fayette,A113,U.S. House,6,DEM,Randy CRAVENS,18,3,13,2
Fayette,A113,U.S. House,6,DEM,Jonathan RICHARDSON,8,0,8,0
Fayette,A113,U.S. House,6,DEM,Todd KELLY,13,3,8,2
Fayette,A113,U.S. House,6,DEM,Don B. PRATT,4,2,2,0
Fayette,A113,U.S. House,6,DEM,Shauna RUDD,15,1,14,0
Fayette,A113,U.S. House,6,DEM,Total Votes,58,9,45,4
Fayette,A113,U.S. House,6,DEM,Under Votes,8,1,6,1
Fayette,A113,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A114,President,,REP,Ryan L. BINKLEY,2,0,2,0
Fayette,A114,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A114,President,,REP,Ron DeSANTIS,1,0,1,0
Fayette,A114,President,,REP,Donald J. TRUMP,13,2,10,1
Fayette,A114,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A114,President,,REP,Nikki R. HALEY,2,0,2,0
Fayette,A114,President,,REP,UNCOMMITTED,1,0,1,0
Fayette,A114,President,,REP,Total Votes,19,2,16,1
Fayette,A114,President,,REP,Under Votes,0,0,0,0
Fayette,A114,President,,REP,Over Votes,0,0,0,0
Fayette,A114,President,,DEM,Joseph R. BIDEN JR.,18,3,15,0
Fayette,A114,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Fayette,A114,President,,DEM,Dean PHILLIPS,1,0,1,0
Fayette,A114,President,,DEM,UNCOMMITTED,6,1,5,0
Fayette,A114,President,,DEM,Total Votes,27,4,23,0
Fayette,A114,President,,DEM,Under Votes,0,0,0,0
Fayette,A114,President,,DEM,Over Votes,0,0,0,0
Fayette,A114,U.S. House,6,DEM,Randy CRAVENS,6,2,4,0
Fayette,A114,U.S. House,6,DEM,Jonathan RICHARDSON,2,0,2,0
Fayette,A114,U.S. House,6,DEM,Todd KELLY,7,1,6,0
Fayette,A114,U.S. House,6,DEM,Don B. PRATT,4,1,3,0
Fayette,A114,U.S. House,6,DEM,Shauna RUDD,6,0,6,0
Fayette,A114,U.S. House,6,DEM,Total Votes,25,4,21,0
Fayette,A114,U.S. House,6,DEM,Under Votes,2,0,2,0
Fayette,A114,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A115,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A115,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A115,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A115,President,,REP,Donald J. TRUMP,1,0,1,0
Fayette,A115,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A115,President,,REP,Nikki R. HALEY,0,0,0,0
Fayette,A115,President,,REP,UNCOMMITTED,1,1,0,0
Fayette,A115,President,,REP,Total Votes,2,1,1,0
Fayette,A115,President,,REP,Under Votes,0,0,0,0
Fayette,A115,President,,REP,Over Votes,0,0,0,0
Fayette,A115,President,,DEM,Joseph R. BIDEN JR.,123,24,88,11
Fayette,A115,President,,DEM,Marianne WILLIAMSON,7,0,4,3
Fayette,A115,President,,DEM,Dean PHILLIPS,4,1,3,0
Fayette,A115,President,,DEM,UNCOMMITTED,7,2,5,0
Fayette,A115,President,,DEM,Total Votes,141,27,100,14
Fayette,A115,President,,DEM,Under Votes,3,0,3,0
Fayette,A115,President,,DEM,Over Votes,0,0,0,0
Fayette,A115,U.S. House,6,DEM,Randy CRAVENS,13,4,9,0
Fayette,A115,U.S. House,6,DEM,Jonathan RICHARDSON,33,3,29,1
Fayette,A115,U.S. House,6,DEM,Todd KELLY,24,4,18,2
Fayette,A115,U.S. House,6,DEM,Don B. PRATT,26,7,15,4
Fayette,A115,U.S. House,6,DEM,Shauna RUDD,25,7,15,3
Fayette,A115,U.S. House,6,DEM,Total Votes,121,25,86,10
Fayette,A115,U.S. House,6,DEM,Under Votes,23,2,17,4
Fayette,A115,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A115,State House,77,DEM,George A. BROWN JR.,108,20,77,11
Fayette,A115,State House,77,DEM,Daniel E. WHITLEY,34,7,24,3
Fayette,A115,State House,77,DEM,Total Votes,142,27,101,14
Fayette,A115,State House,77,DEM,Under Votes,2,0,2,0
Fayette,A115,State House,77,DEM,Over Votes,0,0,0,0
Fayette,A116,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A116,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A116,President,,REP,Ron DeSANTIS,2,0,2,0
Fayette,A116,President,,REP,Donald J. TRUMP,25,3,21,1
Fayette,A116,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A116,President,,REP,Nikki R. HALEY,5,1,4,0
Fayette,A116,President,,REP,UNCOMMITTED,3,1,2,0
Fayette,A116,President,,REP,Total Votes,35,5,29,1
Fayette,A116,President,,REP,Under Votes,0,0,0,0
Fayette,A116,President,,REP,Over Votes,0,0,0,0
Fayette,A116,State Senate,17,REP,Julia JADDOCK,15,2,13,0
Fayette,A116,State Senate,17,REP,Matt NUNN,18,3,14,1
Fayette,A116,State Senate,17,REP,Total Votes,33,5,27,1
Fayette,A116,State Senate,17,REP,Under Votes,2,0,2,0
Fayette,A116,State Senate,17,REP,Over Votes,0,0,0,0
Fayette,A116,President,,DEM,Joseph R. BIDEN JR.,60,14,46,0
Fayette,A116,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Fayette,A116,President,,DEM,Dean PHILLIPS,1,0,1,0
Fayette,A116,President,,DEM,UNCOMMITTED,14,1,12,1
Fayette,A116,President,,DEM,Total Votes,80,15,64,1
Fayette,A116,President,,DEM,Under Votes,0,0,0,0
Fayette,A116,President,,DEM,Over Votes,0,0,0,0
Fayette,A116,U.S. House,6,DEM,Randy CRAVENS,20,3,16,1
Fayette,A116,U.S. House,6,DEM,Jonathan RICHARDSON,8,1,7,0
Fayette,A116,U.S. House,6,DEM,Todd KELLY,15,2,13,0
Fayette,A116,U.S. House,6,DEM,Don B. PRATT,9,2,7,0
Fayette,A116,U.S. House,6,DEM,Shauna RUDD,23,4,19,0
Fayette,A116,U.S. House,6,DEM,Total Votes,75,12,62,1
Fayette,A116,U.S. House,6,DEM,Under Votes,5,3,2,0
Fayette,A116,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A116,State House,77,DEM,George A. BROWN JR.,49,12,36,1
Fayette,A116,State House,77,DEM,Daniel E. WHITLEY,29,3,26,0
Fayette,A116,State House,77,DEM,Total Votes,78,15,62,1
Fayette,A116,State House,77,DEM,Under Votes,2,0,2,0
Fayette,A116,State House,77,DEM,Over Votes,0,0,0,0
Fayette,A117,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A117,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A117,President,,REP,Ron DeSANTIS,1,0,1,0
Fayette,A117,President,,REP,Donald J. TRUMP,14,4,10,0
Fayette,A117,President,,REP,Chris CHRISTIE,4,0,4,0
Fayette,A117,President,,REP,Nikki R. HALEY,6,0,6,0
Fayette,A117,President,,REP,UNCOMMITTED,4,0,4,0
Fayette,A117,President,,REP,Total Votes,29,4,25,0
Fayette,A117,President,,REP,Under Votes,1,0,1,0
Fayette,A117,President,,REP,Over Votes,0,0,0,0
Fayette,A117,President,,DEM,Joseph R. BIDEN JR.,149,22,120,7
Fayette,A117,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Fayette,A117,President,,DEM,Dean PHILLIPS,2,0,2,0
Fayette,A117,President,,DEM,UNCOMMITTED,17,1,16,0
Fayette,A117,President,,DEM,Total Votes,169,23,139,7
Fayette,A117,President,,DEM,Under Votes,1,0,1,0
Fayette,A117,President,,DEM,Over Votes,0,0,0,0
Fayette,A117,U.S. House,6,DEM,Randy CRAVENS,39,7,30,2
Fayette,A117,U.S. House,6,DEM,Jonathan RICHARDSON,8,0,8,0
Fayette,A117,U.S. House,6,DEM,Todd KELLY,81,11,67,3
Fayette,A117,U.S. House,6,DEM,Don B. PRATT,11,1,8,2
Fayette,A117,U.S. House,6,DEM,Shauna RUDD,18,2,16,0
Fayette,A117,U.S. House,6,DEM,Total Votes,157,21,129,7
Fayette,A117,U.S. House,6,DEM,Under Votes,13,2,11,0
Fayette,A117,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A117,State House,77,DEM,George A. BROWN JR.,113,16,91,6
Fayette,A117,State House,77,DEM,Daniel E. WHITLEY,41,6,34,1
Fayette,A117,State House,77,DEM,Total Votes,154,22,125,7
Fayette,A117,State House,77,DEM,Under Votes,16,1,15,0
Fayette,A117,State House,77,DEM,Over Votes,0,0,0,0
Fayette,A118,President,,REP,Ryan L. BINKLEY,1,0,1,0
Fayette,A118,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A118,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A118,President,,REP,Donald J. TRUMP,19,5,14,0
Fayette,A118,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A118,President,,REP,Nikki R. HALEY,7,0,7,0
Fayette,A118,President,,REP,UNCOMMITTED,1,0,1,0
Fayette,A118,President,,REP,Total Votes,28,5,23,0
Fayette,A118,President,,REP,Under Votes,0,0,0,0
Fayette,A118,President,,REP,Over Votes,0,0,0,0
Fayette,A118,President,,DEM,Joseph R. BIDEN JR.,63,12,46,5
Fayette,A118,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Fayette,A118,President,,DEM,Dean PHILLIPS,1,0,1,0
Fayette,A118,President,,DEM,UNCOMMITTED,7,2,5,0
Fayette,A118,President,,DEM,Total Votes,73,14,54,5
Fayette,A118,President,,DEM,Under Votes,1,0,1,0
Fayette,A118,President,,DEM,Over Votes,0,0,0,0
Fayette,A118,U.S. House,6,DEM,Randy CRAVENS,18,3,12,3
Fayette,A118,U.S. House,6,DEM,Jonathan RICHARDSON,10,5,5,0
Fayette,A118,U.S. House,6,DEM,Todd KELLY,11,3,8,0
Fayette,A118,U.S. House,6,DEM,Don B. PRATT,9,1,6,2
Fayette,A118,U.S. House,6,DEM,Shauna RUDD,20,1,19,0
Fayette,A118,U.S. House,6,DEM,Total Votes,68,13,50,5
Fayette,A118,U.S. House,6,DEM,Under Votes,6,1,5,0
Fayette,A118,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A120,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A120,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fayette,A120,President,,REP,Ron DeSANTIS,0,0,0,0
Fayette,A120,President,,REP,Donald J. TRUMP,1,0,1,0
Fayette,A120,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A120,President,,REP,Nikki R. HALEY,0,0,0,0
Fayette,A120,President,,REP,UNCOMMITTED,0,0,0,0
Fayette,A120,President,,REP,Total Votes,1,0,1,0
Fayette,A120,President,,REP,Under Votes,0,0,0,0
Fayette,A120,President,,REP,Over Votes,0,0,0,0
Fayette,A120,President,,DEM,Joseph R. BIDEN JR.,94,21,69,4
Fayette,A120,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Fayette,A120,President,,DEM,Dean PHILLIPS,2,0,2,0
Fayette,A120,President,,DEM,UNCOMMITTED,3,0,3,0
Fayette,A120,President,,DEM,Total Votes,100,21,75,4
Fayette,A120,President,,DEM,Under Votes,1,0,1,0
Fayette,A120,President,,DEM,Over Votes,0,0,0,0
Fayette,A120,U.S. House,6,DEM,Randy CRAVENS,12,0,12,0
Fayette,A120,U.S. House,6,DEM,Jonathan RICHARDSON,23,5,15,3
Fayette,A120,U.S. House,6,DEM,Todd KELLY,9,1,8,0
Fayette,A120,U.S. House,6,DEM,Don B. PRATT,13,2,10,1
Fayette,A120,U.S. House,6,DEM,Shauna RUDD,28,8,20,0
Fayette,A120,U.S. House,6,DEM,Total Votes,85,16,65,4
Fayette,A120,U.S. House,6,DEM,Under Votes,16,5,11,0
Fayette,A120,U.S. House,6,DEM,Over Votes,0,0,0,0
Fayette,A120,State House,77,DEM,George A. BROWN JR.,64,14,47,3
Fayette,A120,State House,77,DEM,Daniel E. WHITLEY,36,7,28,1
Fayette,A120,State House,77,DEM,Total Votes,100,21,75,4
Fayette,A120,State House,77,DEM,Under Votes,1,0,1,0
Fayette,A120,State House,77,DEM,Over Votes,0,0,0,0
Fayette,A121,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fayette,A121,President,,REP,Vivek RAMASWAMY,1,0,1,0
Fayette,A121,President,,REP,Ron DeSANTIS,1,0,1,0
Fayette,A121,President,,REP,Donald J. TRUMP,8,0,6,2
Fayette,A121,President,,REP,Chris CHRISTIE,0,0,0,0
Fayette,A121,President,,REP,Nikki R. HALEY,0,0,0,0
Fayette,A121,President,,REP,UNCOMMITTED,1,1,0,0
Fayette,A121,President,,REP,Total Votes,11,1,8,2
Fayette,A121,President,,REP,Under Votes,0,0,0,0
Fayette,A121,President,,REP,Over Votes,0,0,0,0
Fayette,A121,President,,DEM,Joseph R. BIDEN JR.,46,3,39,4
Fayette,A121,President,,DEM,Marianne WILLIAMSON,8,1,7,0
Fayette,A121,President,,DEM,Dean PHILLIPS,0,0,0,0
Fayette,A121,President,,DEM,UNCOMMITTED,3,0,3,0
Fayette,A121,President,,DEM,Total Votes,57,4,49,4
Fayette,A121,President,,DEM,Under Votes,0,0,0,0
Fayette,A121,President,,DEM,Over Votes,0,0,0,0
Fayette,A121,U.S. House,6,DEM,Randy CRAVENS,18,0,17,1
Fayette,A121,U.S. House,6,DEM,Jonathan RICHARDSON,7,1,6,0
Fayette,A121,U.S. House,6,DEM,Todd KELLY,11,1,8,2
Fayette,A121,U.S. House,6,DEM,Don B. PRATT,4,0,3,1
Fayette,A121,U.S. House,6,DEM,Shauna RUDD,11,1,10,0
Fayette,A121,U.S. House,6,DEM,Total Votes,51,3,44,4
Fayette,A121,U.S. House,6,DEM,Under Votes,6,1,5,0
Fayette,A121,U.S. House,6,DEM,Over Votes,0,0,0,0
