county,precinct,office,district,party,candidate,votes
Floyd,A101 Courthouse/Trimble Branch,,,,Registered Voters,641
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,REP,Republican Party,56
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,DEM,Democratic Party,27
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,KY,Kentucky Party,0
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,LIB,Libertarian Party,0
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,,"Total Votes Cast ",83
Floyd,A101 Courthouse/Trimble Branch,STRAIGHT PARTY,,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,President,,REP,Donald J. TRUMP / JD VANCE,283
Floyd,A101 Courthouse/Trimble Branch,President,,DEM,Kamala D. HARRIS / Tim WALZ,105
Floyd,A101 Courthouse/Trimble Branch,President,,KY,Jill  STEIN / Samson KPADENOU,1
Floyd,A101 Courthouse/Trimble Branch,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5
Floyd,A101 Courthouse/Trimble Branch,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0
Floyd,A101 Courthouse/Trimble Branch,President,,LIB,Chase OLIVER / Mike TER MAAT,1
Floyd,A101 Courthouse/Trimble Branch,President,,,"Write-In Totals ",1
Floyd,A101 Courthouse/Trimble Branch,President,,,"Total Votes Cast ",396
Floyd,A101 Courthouse/Trimble Branch,President,,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,U.S. House,5,REP,Hal ROGERS,290
Floyd,A101 Courthouse/Trimble Branch,U.S. House,5,,"Write-In Totals ",9
Floyd,A101 Courthouse/Trimble Branch,U.S. House,5,,"Total Votes Cast ",299
Floyd,A101 Courthouse/Trimble Branch,U.S. House,5,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,State Senate,29,REP,Johnnie L. TURNER,99
Floyd,A101 Courthouse/Trimble Branch,State Senate,29,IND,David SUHR,24
Floyd,A101 Courthouse/Trimble Branch,State Senate,29,,"Write-In Totals ",190
Floyd,A101 Courthouse/Trimble Branch,State Senate,29,,"Total Votes Cast ",313
Floyd,A101 Courthouse/Trimble Branch,State Senate,29,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,State House,95,REP," Brandon SPENCER",120
Floyd,A101 Courthouse/Trimble Branch,State House,95,DEM,Ashley Tackett LAFERTY,259
Floyd,A101 Courthouse/Trimble Branch,State House,95,,"Write-In Totals ",2
Floyd,A101 Courthouse/Trimble Branch,State House,95,,"Total Votes Cast ",381
Floyd,A101 Courthouse/Trimble Branch,State House,95,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,Commonwealth's Attorney,,DEM,Arnold Brent TURNER,312
Floyd,A101 Courthouse/Trimble Branch,Commonwealth's Attorney,,,"Write-In Totals ",5
Floyd,A101 Courthouse/Trimble Branch,Commonwealth's Attorney,,,"Total Votes Cast ",317
Floyd,A101 Courthouse/Trimble Branch,Commonwealth's Attorney,,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,CIRCUIT COURT CLERK,,DEM,Douglas Ray HALL,294
Floyd,A101 Courthouse/Trimble Branch,CIRCUIT COURT CLERK,,,"Write-In Totals ",4
Floyd,A101 Courthouse/Trimble Branch,CIRCUIT COURT CLERK,,,"Total Votes Cast ",298
Floyd,A101 Courthouse/Trimble Branch,CIRCUIT COURT CLERK,,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,Danny W. MARTIN,25
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,David A. GEARHEART,93
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,Rick HUGHES,257
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,"Write-In Totals ",4
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,"Total Votes Cast ",379
Floyd,A101 Courthouse/Trimble Branch,MAYOR,City of Prestonburg,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Robert R. ALLEN II,257
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Joe MARSON,154
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Ezalee PIGMAN,67
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Jeanetta MUSIC,95
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Brittainy BRANHAM,201
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Harry A. ADAMS,222
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Josh TURNER,228
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,B. D. NUNNERY,245
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Heather OUSLEY,230
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Bethany PENNINGTON,161
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Kaye WILLIS,218
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,Todd DANIELS,64
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,"Write-In Totals ",6
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,"Total Votes Cast ",2148
Floyd,A101 Courthouse/Trimble Branch,CITY COUNCIL,City of Prestonburg,,"Contest Totals ",3168
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - County,County,,"Yes ",274
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - County,County,,"No ",97
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - County,County,,"Total Votes Cast ",371
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - County,County,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - City,City,,"Yes ",271
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - City,City,,"No ",99
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - City,City,,"Total Votes Cast ",370
Floyd,A101 Courthouse/Trimble Branch,MEDICINAL CANNABIS - City,City,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 1,,,"Yes ",215
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 1,,,"No ",152
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 1,,,"Total Votes Cast ",367
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 1,,,"Contest Totals ",396
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 2,,,"Yes ",100
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 2,,,"No ",284
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 2,,,"Total Votes Cast ",384
Floyd,A101 Courthouse/Trimble Branch,Constitutional Amendment 2,,,"Contest Totals ",396
Floyd,A102 Endicott/Buffalo,,,,Registered Voters,157
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,REP,Republican Party,9
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,DEM,Democratic Party,4
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,KY,Kentucky Party,0
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,LIB,Libertarian Party,0
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,,"Total Votes Cast ",13
Floyd,A102 Endicott/Buffalo,STRAIGHT PARTY,,,"Contest Totals ",65
Floyd,A102 Endicott/Buffalo,President,,REP,Donald J. TRUMP / JD VANCE,57
