county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boyd,A118,STRAIGHT PARTY,,DEM,Democratic Party,84,44,34,6
Boyd,A118,STRAIGHT PARTY,,KY,Kentucky Party,4,1,3,0
Boyd,A118,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Boyd,A118,STRAIGHT PARTY,,,Total Votes,464,238,199,27
Boyd,A118,STRAIGHT PARTY,,,Under Votes,437,201,205,31
Boyd,A118,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,A118,President,,REP,Donald J. TRUMP / JD VANCE,686,330,315,41
Boyd,A118,President,,DEM,Kamala D. HARRIS / Tim WALZ,189,102,73,14
Boyd,A118,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,2,1
Boyd,A118,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,4,4,0
Boyd,A118,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Boyd,A118,President,,LIB,Chase OLIVER / Mike TER MAAT,3,0,2,1
Boyd,A118,President,,,Total Votes,890,436,397,57
Boyd,A118,President,,,Under Votes,10,3,6,1
Boyd,A118,President,,,Over Votes,1,0,1,0
Boyd,A118,U.S. House,5,REP,Hal ROGERS,755,361,346,48
Boyd,A118,U.S. House,5,,Total Votes,755,361,346,48
Boyd,A118,U.S. House,5,,Under Votes,143,78,57,8
Boyd,A118,U.S. House,5,,Over Votes,1,0,1,0
Boyd,A118,State House,100,REP,Scott L. SHARP,740,353,341,46
Boyd,A118,State House,100,,Total Votes,740,353,341,46
Boyd,A118,State House,100,,Under Votes,159,86,63,10
Boyd,A118,State House,100,,Over Votes,0,0,0,0
Boyd,A118,Commonwealth's Attorney,32,REP,Rhonda COPLEY,739,350,341,48
Boyd,A118,Commonwealth's Attorney,32,,Total Votes,739,350,341,48
Boyd,A118,Commonwealth's Attorney,32,,Under Votes,160,89,63,8
Boyd,A118,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,A118,Circuit Clerk,,REP,Mary Hall SERGENT,738,349,341,48
Boyd,A118,Circuit Clerk,,,Total Votes,738,349,341,48
Boyd,A118,Circuit Clerk,,,Under Votes,161,90,63,8
Boyd,A118,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,A118,CONSTITUTIONAL AMENDMENT 1,,,YES,622,309,274,39
Boyd,A118,CONSTITUTIONAL AMENDMENT 1,,,NO,241,115,111,15
Boyd,A118,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,863,424,385,54
Boyd,A118,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,15,18,2
Boyd,A118,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Boyd,A118,CONSTITUTIONAL AMENDMENT 2,,,YES,317,161,143,13
Boyd,A118,CONSTITUTIONAL AMENDMENT 2,,,NO,568,270,258,40
Boyd,A118,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,885,431,401,53
Boyd,A118,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,13,8,3,2
Boyd,A118,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Boyd,A119,STRAIGHT PARTY,,REP,Republican Party,251,117,117,17
Boyd,A119,STRAIGHT PARTY,,DEM,Democratic Party,65,32,25,8
Boyd,A119,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Boyd,A119,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Boyd,A119,STRAIGHT PARTY,,,Total Votes,320,150,145,25
Boyd,A119,STRAIGHT PARTY,,,Under Votes,239,94,120,25
Boyd,A119,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,A119,President,,REP,Donald J. TRUMP / JD VANCE,411,182,202,27
Boyd,A119,President,,DEM,Kamala D. HARRIS / Tim WALZ,140,59,58,23
Boyd,A119,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boyd,A119,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,2,4,0
Boyd,A119,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,A119,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Boyd,A119,President,,,Total Votes,558,244,264,50
Boyd,A119,President,,,Under Votes,1,0,1,0
Boyd,A119,President,,,Over Votes,0,0,0,0
Boyd,A119,U.S. House,5,REP,Hal ROGERS,447,197,216,34
Boyd,A119,U.S. House,5,,Total Votes,447,197,216,34
Boyd,A119,U.S. House,5,,Under Votes,112,47,49,16
Boyd,A119,U.S. House,5,,Over Votes,0,0,0,0
Boyd,A119,State House,96,REP,Patrick FLANNERY,440,194,212,34
Boyd,A119,State House,96,,Total Votes,440,194,212,34
Boyd,A119,State House,96,,Under Votes,119,50,53,16
Boyd,A119,State House,96,,Over Votes,0,0,0,0
Boyd,A119,Commonwealth's Attorney,32,REP,Rhonda COPLEY,446,198,214,34
Boyd,A119,Commonwealth's Attorney,32,,Total Votes,446,198,214,34
Boyd,A119,Commonwealth's Attorney,32,,Under Votes,113,46,51,16
Boyd,A119,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,A119,Circuit Clerk,,REP,Mary Hall SERGENT,448,197,217,34
Boyd,A119,Circuit Clerk,,,Total Votes,448,197,217,34
Boyd,A119,Circuit Clerk,,,Under Votes,111,47,48,16
Boyd,A119,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,A119,CONSTITUTIONAL AMENDMENT 1,,,YES,365,161,168,36
Boyd,A119,CONSTITUTIONAL AMENDMENT 1,,,NO,163,66,83,14
Boyd,A119,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,528,227,251,50
Boyd,A119,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,30,16,14,0
Boyd,A119,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Boyd,A119,CONSTITUTIONAL AMENDMENT 2,,,YES,195,83,95,17
Boyd,A119,CONSTITUTIONAL AMENDMENT 2,,,NO,350,154,164,32
Boyd,A119,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,545,237,259,49
Boyd,A119,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,7,6,1
Boyd,A119,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,A121,STRAIGHT PARTY,,REP,Republican Party,268,125,127,16
Boyd,A121,STRAIGHT PARTY,,DEM,Democratic Party,74,28,34,12
Boyd,A121,STRAIGHT PARTY,,KY,Kentucky Party,3,2,1,0
Boyd,A121,STRAIGHT PARTY,,LIB,Libertarian Party,5,2,3,0
Boyd,A121,STRAIGHT PARTY,,,Total Votes,350,157,165,28
Boyd,A121,STRAIGHT PARTY,,,Under Votes,251,102,135,14
Boyd,A121,STRAIGHT PARTY,,,Over Votes,2,0,1,1
Boyd,A121,President,,REP,Donald J. TRUMP / JD VANCE,451,200,228,23
Boyd,A121,President,,DEM,Kamala D. HARRIS / Tim WALZ,142,54,68,20
Boyd,A121,President,,KY,Jill  STEIN / Samson KPADENOU,2,2,0,0
Boyd,A121,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,3,0
Boyd,A121,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,A121,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Boyd,A121,President,,,Total Votes,602,258,301,43
Boyd,A121,President,,,Under Votes,1,1,0,0
Boyd,A121,President,,,Over Votes,0,0,0,0
Boyd,A121,U.S. House,5,REP,Hal ROGERS,473,203,245,25
Boyd,A121,U.S. House,5,,Total Votes,473,203,245,25
Boyd,A121,U.S. House,5,,Under Votes,130,56,56,18
Boyd,A121,U.S. House,5,,Over Votes,0,0,0,0
Boyd,A121,State House,96,REP,Patrick FLANNERY,463,199,239,25
Boyd,A121,State House,96,,Total Votes,463,199,239,25
Boyd,A121,State House,96,,Under Votes,140,60,62,18
Boyd,A121,State House,96,,Over Votes,0,0,0,0
Boyd,A121,Commonwealth's Attorney,32,REP,Rhonda COPLEY,462,198,239,25
Boyd,A121,Commonwealth's Attorney,32,,Total Votes,462,198,239,25
Boyd,A121,Commonwealth's Attorney,32,,Under Votes,140,61,61,18
Boyd,A121,Commonwealth's Attorney,32,,Over Votes,1,0,1,0
Boyd,A121,Circuit Clerk,,REP,Mary Hall SERGENT,467,199,242,26
Boyd,A121,Circuit Clerk,,,Total Votes,467,199,242,26
Boyd,A121,Circuit Clerk,,,Under Votes,136,60,59,17
Boyd,A121,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,A121,Board of Education,3,,Lisa WALLIN,298,111,172,15
Boyd,A121,Board of Education,3,,Total Votes,298,111,172,15
Boyd,A121,Board of Education,3,,Under Votes,305,148,129,28
Boyd,A121,Board of Education,3,,Over Votes,0,0,0,0
Boyd,A121,CONSTITUTIONAL AMENDMENT 1,,,"YES ",408,174,212,22
Boyd,A121,CONSTITUTIONAL AMENDMENT 1,,,"NO ",144,56,71,17
Boyd,A121,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,552,230,283,39
Boyd,A121,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,50,29,17,4
Boyd,A121,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Boyd,A121,CONSTITUTIONAL AMENDMENT 2,,,YES,203,106,86,11
Boyd,A121,CONSTITUTIONAL AMENDMENT 2,,,NO,379,145,205,29
Boyd,A121,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,582,251,291,40
Boyd,A121,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,7,10,2
Boyd,A121,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,1,0,1
Boyd,A122,STRAIGHT PARTY,,REP,Republican Party,2,0,2,0
Boyd,A122,STRAIGHT PARTY,,DEM,Democratic Party,0,0,0,0
Boyd,A122,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Boyd,A122,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Boyd,A122,STRAIGHT PARTY,,,Total Votes,2,0,2,0
Boyd,A122,STRAIGHT PARTY,,,Under Votes,2,1,1,0
Boyd,A122,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,A122,President,,REP,Donald J. TRUMP / JD VANCE,4,1,3,0
Boyd,A122,President,,DEM,Kamala D. HARRIS / Tim WALZ,0,0,0,0
Boyd,A122,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Boyd,A122,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Boyd,A122,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,A122,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,A122,President,,,Total Votes,4,1,3,0
Boyd,A122,President,,,Under Votes,0,0,0,0
Boyd,A122,President,,,Over Votes,0,0,0,0
Boyd,A122,U.S. House,5,REP,Hal ROGERS,4,1,3,0
Boyd,A122,U.S. House,5,,Total Votes,4,1,3,0
Boyd,A122,U.S. House,5,,Under Votes,0,0,0,0
Boyd,A122,U.S. House,5,,Over Votes,0,0,0,0
Boyd,A122,State House,96,REP,Patrick FLANNERY,3,0,3,0
Boyd,A122,State House,96,,Total Votes,3,0,3,0
Boyd,A122,State House,96,,Under Votes,1,1,0,0
Boyd,A122,State House,96,,Over Votes,0,0,0,0
Boyd,A122,Commonwealth's Attorney,32,REP,Rhonda COPLEY,3,0,3,0
Boyd,A122,Commonwealth's Attorney,32,,Total Votes,3,0,3,0
Boyd,A122,Commonwealth's Attorney,32,,Under Votes,1,1,0,0
Boyd,A122,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,A122,Circuit Clerk,,REP,Mary Hall SERGENT,3,0,3,0
Boyd,A122,Circuit Clerk,,,Total Votes,3,0,3,0
Boyd,A122,Circuit Clerk,,,Under Votes,1,1,0,0
Boyd,A122,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,A122,Board of Education,3,,Lisa WALLIN,3,0,3,0
Boyd,A122,Board of Education,3,,Total Votes,3,0,3,0
Boyd,A122,Board of Education,3,,Under Votes,1,1,0,0
Boyd,A122,Board of Education,3,,Over Votes,0,0,0,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 1,,,"YES ",3,1,2,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 1,,,"NO ",1,0,1,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,4,1,3,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,0,0,0,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 2,,,YES,1,1,0,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 2,,,NO,3,0,3,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,4,1,3,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,0,0,0,0
Boyd,A122,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B101A,STRAIGHT PARTY,,REP,Republican Party,121,39,76,6
Boyd,B101A,STRAIGHT PARTY,,DEM,Democratic Party,96,37,52,7
Boyd,B101A,STRAIGHT PARTY,,KY,Kentucky Party,2,1,1,0
Boyd,B101A,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Boyd,B101A,STRAIGHT PARTY,,,Total Votes,222,77,132,13
Boyd,B101A,STRAIGHT PARTY,,,Under Votes,210,75,115,20
Boyd,B101A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B101A,President,,REP,Donald J. TRUMP / JD VANCE,235,80,140,15
Boyd,B101A,President,,DEM,Kamala D. HARRIS / Tim WALZ,183,67,99,17
Boyd,B101A,President,,KY,Jill  STEIN / Samson KPADENOU,4,3,1,0
Boyd,B101A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Boyd,B101A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,1,1
Boyd,B101A,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Boyd,B101A,President,,,Total Votes,427,150,244,33
Boyd,B101A,President,,,Under Votes,5,2,3,0
Boyd,B101A,President,,,Over Votes,0,0,0,0
Boyd,B101A,U.S. House,5,REP,Hal ROGERS,275,93,162,20
Boyd,B101A,U.S. House,5,,Total Votes,275,93,162,20
Boyd,B101A,U.S. House,5,,Under Votes,157,59,85,13
Boyd,B101A,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B101A,State House,100,REP,Scott L. SHARP,271,93,160,18
Boyd,B101A,State House,100,,Total Votes,271,93,160,18
Boyd,B101A,State House,100,,Under Votes,161,59,87,15
Boyd,B101A,State House,100,,Over Votes,0,0,0,0
Boyd,B101A,Commonwealth's Attorney,32,REP,Rhonda COPLEY,275,93,163,19
Boyd,B101A,Commonwealth's Attorney,32,,Total Votes,275,93,163,19
Boyd,B101A,Commonwealth's Attorney,32,,Under Votes,156,59,84,13
Boyd,B101A,Commonwealth's Attorney,32,,Over Votes,1,0,0,1
Boyd,B101A,Circuit Clerk,,REP,Mary Hall SERGENT,271,91,163,17
Boyd,B101A,Circuit Clerk,,,Total Votes,271,91,163,17
Boyd,B101A,Circuit Clerk,,,Under Votes,160,60,84,16
Boyd,B101A,Circuit Clerk,,,Over Votes,1,1,0,0
Boyd,B101A,Board of Education,Ashland Independent School District,,Dave WILLIAMS,91,31,56,4
Boyd,B101A,Board of Education,Ashland Independent School District,,Ashley LAYMAN,135,47,74,14
Boyd,B101A,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,77,19,51,7
Boyd,B101A,Board of Education,Ashland Independent School District,,J. Blake GILLUM,63,19,42,2
Boyd,B101A,Board of Education,Ashland Independent School District,,Matthew LEWIS,91,32,54,5
Boyd,B101A,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,86,32,44,10
Boyd,B101A,Board of Education,Ashland Independent School District,,Total Votes,543,180,321,42
Boyd,B101A,Board of Education,Ashland Independent School District,,Under Votes,405,147,228,30
Boyd,B101A,Board of Education,Ashland Independent School District,,Over Votes,2,1,0,1
Boyd,B101A,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,186,54,115,17
Boyd,B101A,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,186,54,115,17
Boyd,B101A,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,132,56,68,8
Boyd,B101A,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B101A,Board of Education,Fairview Independent School District,,"Matthew ""Matt"" TACKETT",45,16,24,5
Boyd,B101A,Board of Education,Fairview Independent School District,,Tom LOWE,25,11,12,2
Boyd,B101A,Board of Education,Fairview Independent School District,,Matt ELAM,30,11,15,4
Boyd,B101A,Board of Education,Fairview Independent School District,,Total Votes,100,38,51,11
Boyd,B101A,Board of Education,Fairview Independent School District,,Under Votes,128,46,77,5
Boyd,B101A,Board of Education,Fairview Independent School District,,Over Votes,0,0,0,0
Boyd,B101A,MAYOR City of Ashland,,,"Chuck CHARLES ",173,70,89,14
Boyd,B101A,MAYOR City of Ashland,,,"Joshua BLANTON ",195,67,114,14
Boyd,B101A,MAYOR City of Ashland,,,Total Votes,368,137,203,28
Boyd,B101A,MAYOR City of Ashland,,,Under Votes,62,14,43,5
Boyd,B101A,MAYOR City of Ashland,,,Over Votes,2,1,1,0
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",119,45,63,11
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",138,42,83,13
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",141,51,80,10
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",141,59,70,12
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",201,73,111,17
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",92,42,44,6
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",172,65,85,22
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,Total Votes,1004,377,536,91
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,Under Votes,724,231,452,41
Boyd,B101A,CITY COMMISSIONERS City of Ashland,,,Over Votes,0,0,0,0
Boyd,B101A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",226,80,132,14
Boyd,B101A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",174,61,95,18
Boyd,B101A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,400,141,227,32
Boyd,B101A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,11,20,1
Boyd,B101A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,B101A,CONSTITUTIONAL AMENDMENT 2,,,YES,154,61,83,10
Boyd,B101A,CONSTITUTIONAL AMENDMENT 2,,,NO,256,84,151,21
Boyd,B101A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,410,145,234,31
Boyd,B101A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,7,11,2
Boyd,B101A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,0,2,0
Boyd,B102A,STRAIGHT PARTY,,REP,Republican Party,147,44,92,11
Boyd,B102A,STRAIGHT PARTY,,DEM,Democratic Party,86,21,61,4
Boyd,B102A,STRAIGHT PARTY,,KY,Kentucky Party,6,2,3,1
Boyd,B102A,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,5,0
Boyd,B102A,STRAIGHT PARTY,,,Total Votes,244,67,161,16
Boyd,B102A,STRAIGHT PARTY,,,Under Votes,184,42,133,9
Boyd,B102A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B102A,President,,REP,Donald J. TRUMP / JD VANCE,270,71,182,17
Boyd,B102A,President,,DEM,Kamala D. HARRIS / Tim WALZ,148,34,106,8
Boyd,B102A,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Boyd,B102A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Boyd,B102A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Boyd,B102A,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,B102A,President,,,Total Votes,423,106,292,25
Boyd,B102A,President,,,Under Votes,4,2,2,0
Boyd,B102A,President,,,Over Votes,1,1,0,0
Boyd,B102A,U.S. House,5,REP,Hal ROGERS,315,80,214,21
Boyd,B102A,U.S. House,5,,Total Votes,315,80,214,21
Boyd,B102A,U.S. House,5,,Under Votes,113,29,80,4
Boyd,B102A,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B102A,State House,98,REP,Aaron THOMPSON,244,69,159,16
Boyd,B102A,State House,98,DEM,Tammie WOMACK,170,38,123,9
Boyd,B102A,State House,98,,Total Votes,414,107,282,25
Boyd,B102A,State House,98,,Under Votes,14,2,12,0
Boyd,B102A,State House,98,,Over Votes,0,0,0,0
Boyd,B102A,Commonwealth's Attorney,32,REP,Rhonda COPLEY,321,77,223,21
Boyd,B102A,Commonwealth's Attorney,32,,Total Votes,321,77,223,21
Boyd,B102A,Commonwealth's Attorney,32,,Under Votes,107,32,71,4
Boyd,B102A,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B102A,Circuit Clerk,,REP,Mary Hall SERGENT,316,78,219,19
Boyd,B102A,Circuit Clerk,,,Total Votes,316,78,219,19
Boyd,B102A,Circuit Clerk,,,Under Votes,112,31,75,6
Boyd,B102A,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B102A,Board of Education,Ashland Independent School District,,Dave WILLIAMS,147,39,98,10
Boyd,B102A,Board of Education,Ashland Independent School District,,Ashley LAYMAN,189,43,131,15
Boyd,B102A,Board of Education,Ashland Independent School District,,Leigh HOLDERNESS,109,23,77,9
Boyd,B102A,Board of Education,Ashland Independent School District,,J. Blake GILLUM,99,24,66,9
Boyd,B102A,Board of Education,Ashland Independent School District,,Matthew LEWIS,134,25,101,8
Boyd,B102A,Board of Education,Ashland Independent School District,,Wesley W. THOMPSON,114,25,76,13
Boyd,B102A,Board of Education,Ashland Independent School District,,Total Votes,792,179,549,64
Boyd,B102A,Board of Education,Ashland Independent School District,,Under Votes,399,136,252,11
Boyd,B102A,Board of Education,Ashland Independent School District,,Over Votes,0,0,0,0
Boyd,B102A,Board of Education,Ashland Independent School District (Unexpired Term),,Bill BRADLEY,271,62,187,22
Boyd,B102A,Board of Education,Ashland Independent School District (Unexpired Term),,Total Votes,271,62,187,22
Boyd,B102A,Board of Education,Ashland Independent School District (Unexpired Term),,Under Votes,126,43,80,3
Boyd,B102A,Board of Education,Ashland Independent School District (Unexpired Term),,Over Votes,0,0,0,0
Boyd,B102A,MAYOR City of Ashland,,,"Chuck CHARLES ",186,48,131,7
Boyd,B102A,MAYOR City of Ashland,,,"Joshua BLANTON ",189,47,126,16
Boyd,B102A,MAYOR City of Ashland,,,Total Votes,375,95,257,23
Boyd,B102A,MAYOR City of Ashland,,,Under Votes,53,14,37,2
Boyd,B102A,MAYOR City of Ashland,,,Over Votes,0,0,0,0
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Tim RENFROE ",147,34,106,7
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Marty GUTE ",170,36,119,15
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Amanda CLARK ",160,40,108,12
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Cheryl SPRIGGS ",128,29,84,15
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"David J. ""DJ"" RYMER II. ",193,44,138,11
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Larry D. BROWN ",106,34,65,7
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,"Richard ""Sonny"" MARTIN ",155,45,97,13
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,Total Votes,1059,262,717,80
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,Under Votes,649,174,455,20
Boyd,B102A,CITY COMMISSIONERS City of Ashland,,,Over Votes,1,0,1,0
Boyd,B102A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",231,67,141,23
Boyd,B102A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",153,32,119,2
Boyd,B102A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,384,99,260,25
Boyd,B102A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,44,10,34,0
Boyd,B102A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Boyd,B102A,CONSTITUTIONAL AMENDMENT 2,,,YES,115,29,76,10
Boyd,B102A,CONSTITUTIONAL AMENDMENT 2,,,NO,294,77,202,15
Boyd,B102A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,409,106,278,25
Boyd,B102A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,3,16,0
Boyd,B102A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Boyd,B103A,STRAIGHT PARTY,,REP,Republican Party,116,25,85,6
Boyd,B103A,STRAIGHT PARTY,,DEM,Democratic Party,75,17,45,13
Boyd,B103A,STRAIGHT PARTY,,KY,Kentucky Party,4,0,3,1
Boyd,B103A,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Boyd,B103A,STRAIGHT PARTY,,,Total Votes,195,42,133,20
Boyd,B103A,STRAIGHT PARTY,,,Under Votes,175,50,116,9
Boyd,B103A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Boyd,B103A,President,,REP,Donald J. TRUMP / JD VANCE,210,60,140,10
Boyd,B103A,President,,DEM,Kamala D. HARRIS / Tim WALZ,149,28,102,19
Boyd,B103A,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Boyd,B103A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Boyd,B103A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Boyd,B103A,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Boyd,B103A,President,,,Total Votes,364,90,245,29
Boyd,B103A,President,,,Under Votes,5,2,3,0
Boyd,B103A,President,,,Over Votes,1,0,1,0
Boyd,B103A,U.S. House,5,REP,Hal ROGERS,258,61,181,16
Boyd,B103A,U.S. House,5,,Total Votes,258,61,181,16
Boyd,B103A,U.S. House,5,,Under Votes,112,31,68,13
Boyd,B103A,U.S. House,5,,Over Votes,0,0,0,0
Boyd,B103A,State House,98,REP,Aaron THOMPSON,186,48,128,10
Boyd,B103A,State House,98,DEM,Tammie WOMACK,158,35,105,18
Boyd,B103A,State House,98,,Total Votes,344,83,233,28
Boyd,B103A,State House,98,,Under Votes,26,9,16,1
Boyd,B103A,State House,98,,Over Votes,0,0,0,0
Boyd,B103A,Commonwealth's Attorney,32,REP,Rhonda COPLEY,267,64,186,17
Boyd,B103A,Commonwealth's Attorney,32,,Total Votes,267,64,186,17
Boyd,B103A,Commonwealth's Attorney,32,,Under Votes,103,28,63,12
Boyd,B103A,Commonwealth's Attorney,32,,Over Votes,0,0,0,0
Boyd,B103A,Circuit Clerk,,REP,Mary Hall SERGENT,263,62,184,17
Boyd,B103A,Circuit Clerk,,,Total Votes,263,62,184,17
Boyd,B103A,Circuit Clerk,,,Under Votes,107,30,65,12
Boyd,B103A,Circuit Clerk,,,Over Votes,0,0,0,0
Boyd,B103A,Board of Education,Ashland Independent School District,,Dave WILLIAMS,122,26,90,6
