county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Warren,A101,STRAIGHT PARTY,,REP,Republican Party,580,253,283,44
Warren,A101,STRAIGHT PARTY,,DEM,Democratic Party,327,94,203,30
Warren,A101,STRAIGHT PARTY,,KY,Kentucky Party,12,2,10,0
Warren,A101,STRAIGHT PARTY,,LIB,Libertarian Party,8,3,5,0
Warren,A101,STRAIGHT PARTY,,,Total Votes,927,352,501,74
Warren,A101,STRAIGHT PARTY,,,Under Votes,768,362,362,44
Warren,A101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Warren,A101,President,,REP,Donald J. TRUMP / JD VANCE,1036,448,507,81
Warren,A101,President,,DEM,Kamala D. HARRIS / Tim WALZ,614,243,334,37
Warren,A101,President,,KY,Jill  STEIN / Samson KPADENOU,5,2,3,0
Warren,A101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,14,8,6,0
Warren,A101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Warren,A101,President,,LIB,Chase OLIVER / Mike TER MAAT,7,2,5,0
Warren,A101,President,,,Write In Total,0,0,0,0
Warren,A101,President,,,Total Votes,1676,703,855,118
Warren,A101,President,,,Under Votes,19,11,8,0
Warren,A101,President,,,Over Votes,0,0,0,0
Warren,A101,U.S. House,2,REP,S. Brett GUTHRIE,1083,474,528,81
Warren,A101,U.S. House,2,DEM,Hank LINDERMAN,579,223,323,33
Warren,A101,U.S. House,2,,Total Votes,1662,697,851,114
Warren,A101,U.S. House,2,,Under Votes,30,17,12,1
Warren,A101,U.S. House,2,,Over Votes,0,0,0,0
Warren,A101,State House,20,REP,Kevin L. JACKSON,1260,518,656,86
Warren,A101,State House,20,,Total Votes,1260,518,656,86
Warren,A101,State House,20,,Under Votes,432,196,207,29
Warren,A101,State House,20,,Over Votes,0,0,0,0
Warren,A101,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,1034,383,580,71
Warren,A101,Commonwealth's Attorney,8,,Total Votes,1034,383,580,71
Warren,A101,Commonwealth's Attorney,8,,Under Votes,658,331,283,44
Warren,A101,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Warren,A101,Circuit Clerk,,REP,Brandi DUVALL,1066,463,524,79
Warren,A101,Circuit Clerk,,DEM,Sonya Kilgo CORDER,585,237,317,31
Warren,A101,Circuit Clerk,,,Total Votes,1651,700,841,110
Warren,A101,Circuit Clerk,,,Under Votes,40,14,21,5
Warren,A101,Circuit Clerk,,,Over Votes,1,0,1,0
Warren,A101,Board of Education,2,,Jennifer KASH,530,212,286,32
Warren,A101,Board of Education,2,,Janet BURKS,423,170,227,26
Warren,A101,Board of Education,2,,Lloyd H. WILLIFORD,231,103,111,17
Warren,A101,Board of Education,2,,Total Votes,1184,485,624,75
Warren,A101,Board of Education,2,,Under Votes,506,227,239,40
Warren,A101,Board of Education,2,,Over Votes,2,2,0,0
Warren,A101,MAYOR City of Bowling Green,,,"Todd R. ALCOTT ",445,149,260,36
Warren,A101,MAYOR City of Bowling Green,,,"Patti MINTER ",367,129,209,29
Warren,A101,MAYOR City of Bowling Green,,,Write In Total,0,0,0,0
Warren,A101,MAYOR City of Bowling Green,,,Total Votes,812,278,469,65
Warren,A101,MAYOR City of Bowling Green,,,Under Votes,95,39,38,18
Warren,A101,MAYOR City of Bowling Green,,,Over Votes,1,0,1,0
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"Carlos D'Angelo BAILEY ",333,110,197,26
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"Dana Beasley BROWN ",361,136,194,31
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"Johnalma BARNETT ",212,79,117,16
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"Sue PARRIGIN ",345,123,176,46
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"Melinda HILL ",313,121,159,33
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,"John S. WILLIAMS ",286,102,157,27
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,Total Votes,1850,671,1000,179
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,Under Votes,1774,593,1028,153
Warren,A101,CITY COMMISSIONERS City of Bowling Green,,,Over Votes,2,1,1,0
Warren,A101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",996,440,487,69
Warren,A101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",616,240,336,40
Warren,A101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1612,680,823,109
Warren,A101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,78,32,40,6
Warren,A101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Warren,A101,CONSTITUTIONAL AMENDMENT 2,,,YES,574,243,282,49
Warren,A101,CONSTITUTIONAL AMENDMENT 2,,,NO,1080,455,561,64
Warren,A101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1654,698,843,113
Warren,A101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,38,16,20,2
Warren,A101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Warren,A102,STRAIGHT PARTY,,REP,Republican Party,943,498,388,57
Warren,A102,STRAIGHT PARTY,,DEM,Democratic Party,610,266,306,38
Warren,A102,STRAIGHT PARTY,,KY,Kentucky Party,15,2,13,0
Warren,A102,STRAIGHT PARTY,,LIB,Libertarian Party,12,5,7,0
Warren,A102,STRAIGHT PARTY,,,Total Votes,1580,771,714,95
Warren,A102,STRAIGHT PARTY,,,Under Votes,1363,756,530,77
Warren,A102,STRAIGHT PARTY,,,Over Votes,5,5,0,0
Warren,A102,President,,REP,Donald J. TRUMP / JD VANCE,1666,903,675,88
Warren,A102,President,,DEM,Kamala D. HARRIS / Tim WALZ,1213,606,528,79
Warren,A102,President,,KY,Jill  STEIN / Samson KPADENOU,9,2,7,0
Warren,A102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,21,7,12,2
Warren,A102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Warren,A102,President,,LIB,Chase OLIVER / Mike TER MAAT,10,5,4,1
Warren,A102,President,,,Write In Total,2,0,2,0
Warren,A102,President,,,Total Votes,2921,1523,1228,170
Warren,A102,President,,,Under Votes,22,7,13,2
Warren,A102,President,,,Over Votes,5,2,3,0
Warren,A102,U.S. House,2,REP,S. Brett GUTHRIE,1836,995,737,104
Warren,A102,U.S. House,2,DEM,Hank LINDERMAN,1059,519,477,63
Warren,A102,U.S. House,2,,Total Votes,2895,1514,1214,167
Warren,A102,U.S. House,2,,Under Votes,47,18,25,4
Warren,A102,U.S. House,2,,Over Votes,5,0,5,0
Warren,A102,State House,20,REP,Kevin L. JACKSON,2081,1072,894,115
Warren,A102,State House,20,,Total Votes,2081,1072,894,115
Warren,A102,State House,20,,Under Votes,864,460,348,56
Warren,A102,State House,20,,Over Votes,2,0,2,0
Warren,A102,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,1768,848,821,99
Warren,A102,Commonwealth's Attorney,8,,Total Votes,1768,848,821,99
Warren,A102,Commonwealth's Attorney,8,,Under Votes,1178,683,423,72
Warren,A102,Commonwealth's Attorney,8,,Over Votes,1,1,0,0
Warren,A102,Circuit Clerk,,REP,Brandi DUVALL,1814,990,722,102
Warren,A102,Circuit Clerk,,DEM,Sonya Kilgo CORDER,1046,506,476,64
Warren,A102,Circuit Clerk,,,Total Votes,2860,1496,1198,166
Warren,A102,Circuit Clerk,,,Under Votes,85,35,45,5
Warren,A102,Circuit Clerk,,,Over Votes,2,1,1,0
Warren,A102,Board of Education,2,,Jennifer KASH,1067,528,476,63
Warren,A102,Board of Education,2,,Janet BURKS,723,367,321,35
Warren,A102,Board of Education,2,,Lloyd H. WILLIFORD,346,197,131,18
Warren,A102,Board of Education,2,,Total Votes,2136,1092,928,116
Warren,A102,Board of Education,2,,Under Votes,804,437,313,54
Warren,A102,Board of Education,2,,Over Votes,7,3,3,1
Warren,A102,MAYOR City of Bowling Green,,,"Todd R. ALCOTT ",569,267,269,33
Warren,A102,MAYOR City of Bowling Green,,,"Patti MINTER ",638,271,325,42
Warren,A102,MAYOR City of Bowling Green,,,Write In Total,0,0,0,0
Warren,A102,MAYOR City of Bowling Green,,,Total Votes,1207,538,594,75
Warren,A102,MAYOR City of Bowling Green,,,Under Votes,135,56,72,7
Warren,A102,MAYOR City of Bowling Green,,,Over Votes,2,0,2,0
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"Carlos D'Angelo BAILEY ",528,216,276,36
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"Dana Beasley BROWN ",569,249,282,38
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"Johnalma BARNETT ",363,147,187,29
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"Sue PARRIGIN ",533,255,243,35
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"Melinda HILL ",430,199,198,33
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,"John S. WILLIAMS ",355,169,167,19
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,Total Votes,2778,1235,1353,190
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,Under Votes,2578,1137,1303,138
Warren,A102,CITY COMMISSIONERS City of Bowling Green,,,Over Votes,5,1,4,0
Warren,A102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1689,872,720,97
Warren,A102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",1077,569,446,62
Warren,A102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,2766,1441,1166,159
Warren,A102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,172,87,73,12
Warren,A102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,9,4,5,0
Warren,A102,CONSTITUTIONAL AMENDMENT 2,,,YES,1015,552,407,56
Warren,A102,CONSTITUTIONAL AMENDMENT 2,,,NO,1839,941,792,106
Warren,A102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,2854,1493,1199,162
Warren,A102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,91,37,45,9
Warren,A102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,2,2,0,0
Warren,A103,STRAIGHT PARTY,,REP,Republican Party,502,262,196,44
Warren,A103,STRAIGHT PARTY,,DEM,Democratic Party,312,134,143,35
Warren,A103,STRAIGHT PARTY,,KY,Kentucky Party,5,2,3,0
Warren,A103,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,4,1
Warren,A103,STRAIGHT PARTY,,,Total Votes,824,398,346,80
Warren,A103,STRAIGHT PARTY,,,Under Votes,1071,627,348,96
Warren,A103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Warren,A103,President,,REP,Donald J. TRUMP / JD VANCE,1094,613,397,84
Warren,A103,President,,DEM,Kamala D. HARRIS / Tim WALZ,748,381,278,89
Warren,A103,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Warren,A103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,16,9,7,0
Warren,A103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Warren,A103,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,4,0
Warren,A103,President,,,Write In Total,2,2,0,0
Warren,A103,President,,,Total Votes,1872,1010,689,173
Warren,A103,President,,,Under Votes,23,15,5,3
Warren,A103,President,,,Over Votes,0,0,0,0
Warren,A103,U.S. House,2,REP,S. Brett GUTHRIE,1240,696,443,101
Warren,A103,U.S. House,2,DEM,Hank LINDERMAN,625,314,242,69
Warren,A103,U.S. House,2,,Total Votes,1865,1010,685,170
Warren,A103,U.S. House,2,,Under Votes,26,14,8,4
Warren,A103,U.S. House,2,,Over Votes,2,1,1,0
Warren,A103,State House,20,REP,Kevin L. JACKSON,1345,736,505,104
Warren,A103,State House,20,,Total Votes,1345,736,505,104
Warren,A103,State House,20,,Under Votes,547,289,188,70
Warren,A103,State House,20,,Over Votes,1,0,1,0
Warren,A103,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,1044,522,425,97
Warren,A103,Commonwealth's Attorney,8,,Total Votes,1044,522,425,97
Warren,A103,Commonwealth's Attorney,8,,Under Votes,849,503,269,77
Warren,A103,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Warren,A103,Circuit Clerk,,REP,Brandi DUVALL,1217,676,431,110
Warren,A103,Circuit Clerk,,DEM,Sonya Kilgo CORDER,617,318,245,54
Warren,A103,Circuit Clerk,,,Total Votes,1834,994,676,164
Warren,A103,Circuit Clerk,,,Under Votes,58,31,17,10
Warren,A103,Circuit Clerk,,,Over Votes,1,0,1,0
Warren,A103,Board of Education,2,,Jennifer KASH,567,292,222,53
Warren,A103,Board of Education,2,,Janet BURKS,629,344,235,50
Warren,A103,Board of Education,2,,Lloyd H. WILLIFORD,222,143,68,11
Warren,A103,Board of Education,2,,Total Votes,1418,779,525,114
Warren,A103,Board of Education,2,,Under Votes,473,245,168,60
Warren,A103,Board of Education,2,,Over Votes,2,1,1,0
Warren,A103,MAYOR City of Bowling Green,,,"Todd R. ALCOTT ",728,425,254,49
Warren,A103,MAYOR City of Bowling Green,,,"Patti MINTER ",488,230,195,63
Warren,A103,MAYOR City of Bowling Green,,,Write In Total,0,0,0,0
Warren,A103,MAYOR City of Bowling Green,,,Total Votes,1216,655,449,112
Warren,A103,MAYOR City of Bowling Green,,,Under Votes,104,41,52,11
Warren,A103,MAYOR City of Bowling Green,,,Over Votes,0,0,0,0
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"Carlos D'Angelo BAILEY ",438,208,178,52
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"Dana Beasley BROWN ",530,261,207,62
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"Johnalma BARNETT ",299,157,107,35
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"Sue PARRIGIN ",671,382,231,58
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"Melinda HILL ",592,355,186,51
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,"John S. WILLIAMS ",478,308,131,39
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,Total Votes,3008,1671,1040,297
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,Under Votes,2264,1109,964,191
Warren,A103,CITY COMMISSIONERS City of Bowling Green,,,Over Votes,2,1,0,1
Warren,A103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1103,616,383,104
Warren,A103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",665,334,276,55
Warren,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1768,950,659,159
Warren,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,117,70,32,15
Warren,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,8,5,3,0
Warren,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,651,359,222,70
Warren,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,1185,638,451,96
Warren,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1836,997,673,166
Warren,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,53,27,18,8
Warren,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,4,1,3,0
Warren,A104A,STRAIGHT PARTY,,REP,Republican Party,156,92,52,12
Warren,A104A,STRAIGHT PARTY,,DEM,Democratic Party,133,64,46,23
Warren,A104A,STRAIGHT PARTY,,KY,Kentucky Party,4,1,2,1
Warren,A104A,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Warren,A104A,STRAIGHT PARTY,,,Total Votes,296,158,102,36
Warren,A104A,STRAIGHT PARTY,,,Under Votes,444,260,162,22
Warren,A104A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Warren,A104A,President,,REP,Donald J. TRUMP / JD VANCE,357,207,128,22
Warren,A104A,President,,DEM,Kamala D. HARRIS / Tim WALZ,358,200,124,34
Warren,A104A,President,,KY,Jill  STEIN / Samson KPADENOU,4,1,3,0
Warren,A104A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,2,3,0
Warren,A104A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Warren,A104A,President,,LIB,Chase OLIVER / Mike TER MAAT,3,3,0,0
Warren,A104A,President,,,Write In Total,0,0,0,0
Warren,A104A,President,,,Total Votes,727,413,258,56
Warren,A104A,President,,,Under Votes,13,5,6,2
Warren,A104A,President,,,Over Votes,0,0,0,0
Warren,A104A,U.S. House,2,REP,S. Brett GUTHRIE,415,240,148,27
Warren,A104A,U.S. House,2,DEM,Hank LINDERMAN,319,177,112,30
Warren,A104A,U.S. House,2,,Total Votes,734,417,260,57
Warren,A104A,U.S. House,2,,Under Votes,6,1,4,1
Warren,A104A,U.S. House,2,,Over Votes,0,0,0,0
Warren,A104A,State House,20,REP,Kevin L. JACKSON,464,265,171,28
Warren,A104A,State House,20,,Total Votes,464,265,171,28
Warren,A104A,State House,20,,Under Votes,276,153,93,30
Warren,A104A,State House,20,,Over Votes,0,0,0,0
Warren,A104A,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,443,233,170,40
Warren,A104A,Commonwealth's Attorney,8,,Total Votes,443,233,170,40
Warren,A104A,Commonwealth's Attorney,8,,Under Votes,297,185,94,18
Warren,A104A,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Warren,A104A,Circuit Clerk,,REP,Brandi DUVALL,389,229,134,26
Warren,A104A,Circuit Clerk,,DEM,Sonya Kilgo CORDER,323,174,117,32
Warren,A104A,Circuit Clerk,,,Total Votes,712,403,251,58
Warren,A104A,Circuit Clerk,,,Under Votes,28,15,13,0
Warren,A104A,Circuit Clerk,,,Over Votes,0,0,0,0
Warren,A104A,Board of Education,Bowling Green Independent School District,,Cierra WALLER,391,226,131,34
Warren,A104A,Board of Education,Bowling Green Independent School District,,Deborah W. WILLIAMS,389,219,137,33
Warren,A104A,Board of Education,Bowling Green Independent School District,,Michael K. BISHOP,341,185,124,32
Warren,A104A,Board of Education,Bowling Green Independent School District,,Total Votes,1121,630,392,99
Warren,A104A,Board of Education,Bowling Green Independent School District,,Under Votes,1099,624,400,75
Warren,A104A,Board of Education,Bowling Green Independent School District,,Over Votes,0,0,0,0
Warren,A104A,MAYOR City of Bowling Green,,,"Todd R. ALCOTT ",366,222,124,20
Warren,A104A,MAYOR City of Bowling Green,,,"Patti MINTER ",330,173,126,31
Warren,A104A,MAYOR City of Bowling Green,,,Write In Total,0,0,0,0
Warren,A104A,MAYOR City of Bowling Green,,,Total Votes,696,395,250,51
Warren,A104A,MAYOR City of Bowling Green,,,Under Votes,42,22,13,7
Warren,A104A,MAYOR City of Bowling Green,,,Over Votes,2,1,1,0
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"Carlos D'Angelo BAILEY ",313,182,111,20
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"Dana Beasley BROWN ",368,216,124,28
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"Johnalma BARNETT ",218,134,65,19
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"Sue PARRIGIN ",342,207,111,24
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"Melinda HILL ",304,187,92,25
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,"John S. WILLIAMS ",269,177,80,12
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,Total Votes,1814,1103,583,128
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,Under Votes,1146,569,473,104
Warren,A104A,CITY COMMISSIONERS City of Bowling Green,,,Over Votes,0,0,0,0
Warren,A104A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",360,196,130,34
Warren,A104A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",332,194,117,21
Warren,A104A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,692,390,247,55
Warren,A104A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,46,27,16,3
Warren,A104A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Warren,A104A,CONSTITUTIONAL AMENDMENT 2,,,YES,199,123,65,11
Warren,A104A,CONSTITUTIONAL AMENDMENT 2,,,NO,530,290,194,46
Warren,A104A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,729,413,259,57
Warren,A104A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,5,5,1
Warren,A104A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Warren,A105A,STRAIGHT PARTY,,REP,Republican Party,170,70,81,19
Warren,A105A,STRAIGHT PARTY,,DEM,Democratic Party,136,52,63,21
Warren,A105A,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Warren,A105A,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Warren,A105A,STRAIGHT PARTY,,,Total Votes,311,122,149,40
Warren,A105A,STRAIGHT PARTY,,,Under Votes,614,354,223,37
Warren,A105A,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Warren,A105A,President,,REP,Donald J. TRUMP / JD VANCE,463,230,194,39
Warren,A105A,President,,DEM,Kamala D. HARRIS / Tim WALZ,440,236,169,35
Warren,A105A,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,1,1
Warren,A105A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,4,2,0
Warren,A105A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,0,1
Warren,A105A,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Warren,A105A,President,,,Write In Total,0,0,0,0
Warren,A105A,President,,,Total Votes,915,472,367,76
Warren,A105A,President,,,Under Votes,10,4,5,1
Warren,A105A,President,,,Over Votes,0,0,0,0
Warren,A105A,U.S. House,2,REP,S. Brett GUTHRIE,532,276,218,38
Warren,A105A,U.S. House,2,DEM,Hank LINDERMAN,368,190,144,34
Warren,A105A,U.S. House,2,,Total Votes,900,466,362,72
Warren,A105A,U.S. House,2,,Under Votes,25,10,10,5
Warren,A105A,U.S. House,2,,Over Votes,0,0,0,0
Warren,A105A,State House,20,REP,Kevin L. JACKSON,588,292,246,50
Warren,A105A,State House,20,,Total Votes,588,292,246,50
Warren,A105A,State House,20,,Under Votes,336,183,126,27
Warren,A105A,State House,20,,Over Votes,1,1,0,0
Warren,A105A,Commonwealth's Attorney,8,DEN,Kori Beck BUMGARNER,569,282,241,46
Warren,A105A,Commonwealth's Attorney,8,,Total Votes,569,282,241,46
Warren,A105A,Commonwealth's Attorney,8,,Under Votes,356,194,131,31
Warren,A105A,Commonwealth's Attorney,8,,Over Votes,0,0,0,0
Warren,A105A,Circuit Clerk,,REP,Brandi DUVALL,554,290,222,42
Warren,A105A,Circuit Clerk,,DEM,Sonya Kilgo CORDER,325,165,131,29
Warren,A105A,Circuit Clerk,,,Total Votes,879,455,353,71
Warren,A105A,Circuit Clerk,,,Under Votes,46,21,19,6
Warren,A105A,Circuit Clerk,,,Over Votes,0,0,0,0
Warren,A105A,Board of Education,Bowling Green Independent School District,,Cierra WALLER,492,246,193,53
Warren,A105A,Board of Education,Bowling Green Independent School District,,Deborah W. WILLIAMS,486,241,196,49
Warren,A105A,Board of Education,Bowling Green Independent School District,,Michael K. BISHOP,471,242,180,49
Warren,A105A,Board of Education,Bowling Green Independent School District,,Total Votes,1449,729,569,151
Warren,A105A,Board of Education,Bowling Green Independent School District,,Under Votes,1323,699,547,77
Warren,A105A,Board of Education,Bowling Green Independent School District,,Over Votes,1,0,0,1
Warren,A105A,MAYOR City of Bowling Green,,,"Todd R. ALCOTT ",516,273,204,39
Warren,A105A,MAYOR City of Bowling Green,,,"Patti MINTER ",379,190,155,34
Warren,A105A,MAYOR City of Bowling Green,,,Write In Total,0,0,0,0
Warren,A105A,MAYOR City of Bowling Green,,,Total Votes,895,463,359,73
Warren,A105A,MAYOR City of Bowling Green,,,Under Votes,30,13,13,4
Warren,A105A,MAYOR City of Bowling Green,,,Over Votes,0,0,0,0
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"Carlos D'Angelo BAILEY ",402,214,151,37
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"Dana Beasley BROWN ",497,248,198,51
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"Johnalma BARNETT ",303,173,108,22
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"Sue PARRIGIN ",435,233,161,41
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"Melinda HILL ",410,221,152,37
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,"John S. WILLIAMS ",401,221,148,32
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,Total Votes,2448,1310,918,220
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,Under Votes,1252,594,570,88
Warren,A105A,CITY COMMISSIONERS City of Bowling Green,,,Over Votes,0,0,0,0
Warren,A105A,CONSTITUTIONAL AMENDMENT 1,,,"YES ",480,246,194,40
Warren,A105A,CONSTITUTIONAL AMENDMENT 1,,,"NO ",400,209,158,33
Warren,A105A,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,880,455,352,73
Warren,A105A,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,21,20,4
Warren,A105A,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Warren,A105A,CONSTITUTIONAL AMENDMENT 2,,,YES,235,124,91,20
Warren,A105A,CONSTITUTIONAL AMENDMENT 2,,,NO,668,341,273,54
Warren,A105A,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,903,465,364,74
Warren,A105A,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,10,8,3
Warren,A105A,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Warren,A106A,STRAIGHT PARTY,,REP,Republican Party,292,167,112,13
Warren,A106A,STRAIGHT PARTY,,DEM,Democratic Party,178,84,79,15
Warren,A106A,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Warren,A106A,STRAIGHT PARTY,,LIB,Libertarian Party,5,1,3,1
Warren,A106A,STRAIGHT PARTY,,,Total Votes,479,252,198,29
Warren,A106A,STRAIGHT PARTY,,,Under Votes,899,526,291,82
Warren,A106A,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Warren,A106A,President,,REP,Donald J. TRUMP / JD VANCE,774,435,288,51
Warren,A106A,President,,DEM,Kamala D. HARRIS / Tim WALZ,553,315,184,54
Warren,A106A,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Warren,A106A,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,8,4,0
Warren,A106A,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Warren,A106A,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,1,3
Warren,A106A,President,,,Write In Total,0,0,0,0
Warren,A106A,President,,,Total Votes,1349,762,479,108
Warren,A106A,President,,,Under Votes,30,17,10,3
Warren,A106A,President,,,Over Votes,0,0,0,0
Warren,A106A,U.S. House,2,REP,S. Brett GUTHRIE,909,511,327,71
Warren,A106A,U.S. House,2,DEM,Hank LINDERMAN,444,253,156,35
Warren,A106A,U.S. House,2,,Total Votes,1353,764,483,106
Warren,A106A,U.S. House,2,,Under Votes,25,15,6,4
Warren,A106A,U.S. House,2,,Over Votes,0,0,0,0
Warren,A106A,State House,20,REP,Kevin L. JACKSON,976,537,373,66
Warren,A106A,State House,20,,Total Votes,976,537,373,66
Warren,A106A,State House,20,,Under Votes,402,242,116,44
Warren,A106A,State House,20,,Over Votes,0,0,0,0
