county,precinct,office,district,party,candidate,votes,election_day
Knott,C106,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,C107,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,C108,U.S. Senate,,,Stephen Howard SLAUGHTER,1,1
Knott,C109,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,C110,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,C111,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,C112,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,D102,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,D103,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,D104,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,D105,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,D107,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,ABSENTEE MACHINE,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,ABSENTEE PAPER,U.S. Senate,,,Stephen Howard SLAUGHTER,0,0
Knott,A101,U.S. Senate,,,James R. GOULD,0,0
Knott,A103,U.S. Senate,,,James R. GOULD,0,0
Knott,A104,U.S. Senate,,,James R. GOULD,0,0
Knott,A105,U.S. Senate,,,James R. GOULD,0,0
Knott,A106,U.S. Senate,,,James R. GOULD,0,0
Knott,A108,U.S. Senate,,,James R. GOULD,1,1
Knott,B101,U.S. Senate,,,James R. GOULD,0,0
Knott,B102,U.S. Senate,,,James R. GOULD,0,0
Knott,B103,U.S. Senate,,,James R. GOULD,0,0
Knott,B104,U.S. Senate,,,James R. GOULD,0,0
Knott,B105,U.S. Senate,,,James R. GOULD,1,1
Knott,B106,U.S. Senate,,,James R. GOULD,0,0
Knott,B107,U.S. Senate,,,James R. GOULD,0,0
Knott,C101,U.S. Senate,,,James R. GOULD,2,2
Knott,C102,U.S. Senate,,,James R. GOULD,0,0
Knott,C103,U.S. Senate,,,James R. GOULD,0,0
Knott,C104,U.S. Senate,,,James R. GOULD,0,0
Knott,C105,U.S. Senate,,,James R. GOULD,0,0
Knott,C106,U.S. Senate,,,James R. GOULD,0,0
Knott,C107,U.S. Senate,,,James R. GOULD,1,1
Knott,C108,U.S. Senate,,,James R. GOULD,0,0
Knott,C109,U.S. Senate,,,James R. GOULD,0,0
Knott,C110,U.S. Senate,,,James R. GOULD,0,0
Knott,C111,U.S. Senate,,,James R. GOULD,0,0
Knott,C112,U.S. Senate,,,James R. GOULD,0,0
Knott,D102,U.S. Senate,,,James R. GOULD,0,0
Knott,D103,U.S. Senate,,,James R. GOULD,0,0
Knott,D104,U.S. Senate,,,James R. GOULD,0,0
Knott,D105,U.S. Senate,,,James R. GOULD,1,1
Knott,D107,U.S. Senate,,,James R. GOULD,1,1
Knott,ABSENTEE MACHINE,U.S. Senate,,,James R. GOULD,2,2
Knott,ABSENTEE PAPER,U.S. Senate,,,James R. GOULD,1,1
Knott,A101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",4,4
Knott,A103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,A104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",9,9
Knott,A105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,A106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",1,1
Knott,A108,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",1,1
Knott,B101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",1,1
Knott,B102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",5,5
Knott,B103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",4,4
Knott,B104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,B105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,B106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",6,6
Knott,B107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",10,10
Knott,C101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",6,6
Knott,C102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",7,7
Knott,C103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",2,2
Knott,C104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",0,0
Knott,C105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",2,2
Knott,C106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",0,0
Knott,C107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",4,4
Knott,C108,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",6,6
Knott,C109,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",1,1
Knott,C110,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,C111,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",0,0
Knott,C112,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",2,2
Knott,D102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",1,1
Knott,D103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",0,0
Knott,D104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",0,0
Knott,D105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",3,3
Knott,D107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",4,4
Knott,ABSENTEE MACHINE,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",4,4
Knott,ABSENTEE PAPER,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,"Harold ""Hal"" ROGERS",2,2
Knott,A101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,A103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,A104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,2,2
Knott,A105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,A106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,A108,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,2,2
Knott,B101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,2,2
Knott,B102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,3,3
Knott,B103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,3,3
Knott,B104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,B105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,B106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,B107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C101,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,3,3
Knott,C103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,C106,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C108,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C109,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C110,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,2,2
Knott,C111,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,C112,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,D102,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,D103,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,D104,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,D105,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,2,2
Knott,D107,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,ABSENTEE MACHINE,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,0,0
Knott,ABSENTEE PAPER,"US Representative, 5th Congressional District",5th Congressional District - REPUBLICAN,,John BURK JR.,1,1
Knott,A101,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,A103,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,A104,President of the United States,,,Martin J. O'MALLEY,7,7
Knott,A105,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,A106,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,A108,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,B101,President of the United States,,,Martin J. O'MALLEY,3,3
Knott,B102,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,B103,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,B104,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,B105,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,B106,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,B107,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,C101,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,C102,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,C103,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,C104,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,C105,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,C106,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,C107,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,C108,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,C109,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,C110,President of the United States,,,Martin J. O'MALLEY,3,3
Knott,C111,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,C112,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,D102,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,D103,President of the United States,,,Martin J. O'MALLEY,3,3
Knott,D104,President of the United States,,,Martin J. O'MALLEY,2,2
Knott,D105,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,D107,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,ABSENTEE MACHINE,President of the United States,,,Martin J. O'MALLEY,1,1
Knott,ABSENTEE PAPER,President of the United States,,,Martin J. O'MALLEY,0,0
Knott,A101,President of the United States,,,"Bernard ""Bernie"" SANDERS",59,59
Knott,A103,President of the United States,,,"Bernard ""Bernie"" SANDERS",41,41
Knott,A104,President of the United States,,,"Bernard ""Bernie"" SANDERS",85,85
Knott,A105,President of the United States,,,"Bernard ""Bernie"" SANDERS",46,46
Knott,A106,President of the United States,,,"Bernard ""Bernie"" SANDERS",37,37
Knott,A108,President of the United States,,,"Bernard ""Bernie"" SANDERS",33,33
Knott,B101,President of the United States,,,"Bernard ""Bernie"" SANDERS",51,51
Knott,B102,President of the United States,,,"Bernard ""Bernie"" SANDERS",50,50
Knott,B103,President of the United States,,,"Bernard ""Bernie"" SANDERS",28,28
Knott,B104,President of the United States,,,"Bernard ""Bernie"" SANDERS",50,50
Knott,B105,President of the United States,,,"Bernard ""Bernie"" SANDERS",23,23
Knott,B106,President of the United States,,,"Bernard ""Bernie"" SANDERS",15,15
Knott,B107,President of the United States,,,"Bernard ""Bernie"" SANDERS",51,51
Knott,C101,President of the United States,,,"Bernard ""Bernie"" SANDERS",38,38
Knott,C102,President of the United States,,,"Bernard ""Bernie"" SANDERS",53,53
Knott,C103,President of the United States,,,"Bernard ""Bernie"" SANDERS",8,8
Knott,C104,President of the United States,,,"Bernard ""Bernie"" SANDERS",7,7
Knott,C105,President of the United States,,,"Bernard ""Bernie"" SANDERS",31,31
Knott,C106,President of the United States,,,"Bernard ""Bernie"" SANDERS",3,3
Knott,C107,President of the United States,,,"Bernard ""Bernie"" SANDERS",30,30
Knott,C108,President of the United States,,,"Bernard ""Bernie"" SANDERS",47,47
Knott,C109,President of the United States,,,"Bernard ""Bernie"" SANDERS",19,19
Knott,C110,President of the United States,,,"Bernard ""Bernie"" SANDERS",23,23
Knott,C111,President of the United States,,,"Bernard ""Bernie"" SANDERS",16,16
Knott,C112,President of the United States,,,"Bernard ""Bernie"" SANDERS",30,30
Knott,D102,President of the United States,,,"Bernard ""Bernie"" SANDERS",15,15
Knott,D103,President of the United States,,,"Bernard ""Bernie"" SANDERS",43,43
Knott,D104,President of the United States,,,"Bernard ""Bernie"" SANDERS",43,43
Knott,D105,President of the United States,,,"Bernard ""Bernie"" SANDERS",62,62
Knott,D107,President of the United States,,,"Bernard ""Bernie"" SANDERS",49,49
Knott,ABSENTEE MACHINE,President of the United States,,,"Bernard ""Bernie"" SANDERS",22,22
Knott,ABSENTEE PAPER,President of the United States,,,"Bernard ""Bernie"" SANDERS",6,6
Knott,A101,President of the United States,,,Hillary CLINTON,25,25
Knott,A103,President of the United States,,,Hillary CLINTON,35,35
Knott,A104,President of the United States,,,Hillary CLINTON,44,44
Knott,A105,President of the United States,,,Hillary CLINTON,25,25
Knott,A106,President of the United States,,,Hillary CLINTON,17,17
Knott,A108,President of the United States,,,Hillary CLINTON,20,20
Knott,B101,President of the United States,,,Hillary CLINTON,19,19
Knott,B102,President of the United States,,,Hillary CLINTON,37,37
Knott,B103,President of the United States,,,Hillary CLINTON,8,8
Knott,B104,President of the United States,,,Hillary CLINTON,11,11
Knott,B105,President of the United States,,,Hillary CLINTON,21,21
Knott,B106,President of the United States,,,Hillary CLINTON,7,7
Knott,B107,President of the United States,,,Hillary CLINTON,24,24
Knott,C101,President of the United States,,,Hillary CLINTON,22,22
Knott,C102,President of the United States,,,Hillary CLINTON,25,25
Knott,C103,President of the United States,,,Hillary CLINTON,7,7
Knott,C104,President of the United States,,,Hillary CLINTON,4,4
Knott,C105,President of the United States,,,Hillary CLINTON,7,7
Knott,C106,President of the United States,,,Hillary CLINTON,0,0
Knott,C107,President of the United States,,,Hillary CLINTON,21,21
Knott,C108,President of the United States,,,Hillary CLINTON,17,17
Knott,C109,President of the United States,,,Hillary CLINTON,11,11
Knott,C110,President of the United States,,,Hillary CLINTON,8,8
Knott,C111,President of the United States,,,Hillary CLINTON,7,7
Knott,C112,President of the United States,,,Hillary CLINTON,37,37
Knott,D102,President of the United States,,,Hillary CLINTON,9,9
Knott,D103,President of the United States,,,Hillary CLINTON,21,21
Knott,D104,President of the United States,,,Hillary CLINTON,23,23
Knott,D105,President of the United States,,,Hillary CLINTON,41,41
Knott,D107,President of the United States,,,Hillary CLINTON,18,18
Knott,ABSENTEE MACHINE,President of the United States,,,Hillary CLINTON,9,9
Knott,ABSENTEE PAPER,President of the United States,,,Hillary CLINTON,3,3
Knott,A101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,A103,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,A104,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,A105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,A106,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,A108,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,B101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,B102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,B103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,B104,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,B105,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,B106,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,B107,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,C103,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C104,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,C105,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,C106,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,C107,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C108,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C109,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,C110,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C111,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,C112,President of the United States,,,Roque Rocky De La FUENTE,2,2
Knott,D102,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,D103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,D104,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,D105,President of the United States,,,Roque Rocky De La FUENTE,1,1
Knott,D107,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,ABSENTEE MACHINE,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,ABSENTEE PAPER,President of the United States,,,Roque Rocky De La FUENTE,0,0
Knott,A101,President of the United States,,,"""UNCOMMITTED""",9,9
Knott,A103,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,A104,President of the United States,,,"""UNCOMMITTED""",11,11
Knott,A105,President of the United States,,,"""UNCOMMITTED""",2,2
Knott,A106,President of the United States,,,"""UNCOMMITTED""",4,4
Knott,A108,President of the United States,,,"""UNCOMMITTED""",3,3
Knott,B101,President of the United States,,,"""UNCOMMITTED""",13,13
Knott,B102,President of the United States,,,"""UNCOMMITTED""",4,4
Knott,B103,President of the United States,,,"""UNCOMMITTED""",7,7
Knott,B104,President of the United States,,,"""UNCOMMITTED""",6,6
Knott,B105,President of the United States,,,"""UNCOMMITTED""",7,7
Knott,B106,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,B107,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,C101,President of the United States,,,"""UNCOMMITTED""",3,3
Knott,C102,President of the United States,,,"""UNCOMMITTED""",9,9
Knott,C103,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,C104,President of the United States,,,"""UNCOMMITTED""",0,0
Knott,C105,President of the United States,,,"""UNCOMMITTED""",0,0
Knott,C106,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,C107,President of the United States,,,"""UNCOMMITTED""",7,7
Knott,C108,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,C109,President of the United States,,,"""UNCOMMITTED""",3,3
Knott,C110,President of the United States,,,"""UNCOMMITTED""",1,1
Knott,C111,President of the United States,,,"""UNCOMMITTED""",2,2
Knott,C112,President of the United States,,,"""UNCOMMITTED""",5,5
Knott,D102,President of the United States,,,"""UNCOMMITTED""",3,3
Knott,D103,President of the United States,,,"""UNCOMMITTED""",7,7
Knott,D104,President of the United States,,,"""UNCOMMITTED""",5,5
Knott,D105,President of the United States,,,"""UNCOMMITTED""",10,10
Knott,D107,President of the United States,,,"""UNCOMMITTED""",3,3
Knott,ABSENTEE MACHINE,President of the United States,,,"""UNCOMMITTED""",4,4
Knott,ABSENTEE PAPER,President of the United States,,,"""UNCOMMITTED""",4,4
Knott,A101,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,A103,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,A104,U.S. Senate,,,Tom RECKTENWALD,11,11
Knott,A105,U.S. Senate,,,Tom RECKTENWALD,3,3
Knott,A106,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,A108,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,B101,U.S. Senate,,,Tom RECKTENWALD,5,5
Knott,B102,U.S. Senate,,,Tom RECKTENWALD,0,0
Knott,B103,U.S. Senate,,,Tom RECKTENWALD,0,0
Knott,B104,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,B105,U.S. Senate,,,Tom RECKTENWALD,1,1
Knott,B106,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,B107,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,C101,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,C102,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,C103,U.S. Senate,,,Tom RECKTENWALD,1,1
Knott,C104,U.S. Senate,,,Tom RECKTENWALD,0,0
Knott,C105,U.S. Senate,,,Tom RECKTENWALD,1,1
Knott,C106,U.S. Senate,,,Tom RECKTENWALD,0,0
Knott,C107,U.S. Senate,,,Tom RECKTENWALD,3,3
Knott,C108,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,C109,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,C110,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,C111,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,C112,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,D102,U.S. Senate,,,Tom RECKTENWALD,1,1
Knott,D103,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,D104,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,D105,U.S. Senate,,,Tom RECKTENWALD,2,2
Knott,D107,U.S. Senate,,,Tom RECKTENWALD,4,4
Knott,ABSENTEE MACHINE,U.S. Senate,,,Tom RECKTENWALD,5,5
Knott,ABSENTEE PAPER,U.S. Senate,,,Tom RECKTENWALD,1,1
Knott,A101,U.S. Senate,,,Grant T. SHORT,16,16
Knott,A103,U.S. Senate,,,Grant T. SHORT,11,11
Knott,A104,U.S. Senate,,,Grant T. SHORT,25,25
Knott,A105,U.S. Senate,,,Grant T. SHORT,13,13
Knott,A106,U.S. Senate,,,Grant T. SHORT,10,10
Knott,A108,U.S. Senate,,,Grant T. SHORT,14,14
Knott,B101,U.S. Senate,,,Grant T. SHORT,18,18
Knott,B102,U.S. Senate,,,Grant T. SHORT,20,20
Knott,B103,U.S. Senate,,,Grant T. SHORT,9,9
Knott,B104,U.S. Senate,,,Grant T. SHORT,12,12
Knott,B105,U.S. Senate,,,Grant T. SHORT,11,11
Knott,B106,U.S. Senate,,,Grant T. SHORT,8,8
Knott,B107,U.S. Senate,,,Grant T. SHORT,18,18
Knott,C101,U.S. Senate,,,Grant T. SHORT,13,13
Knott,C102,U.S. Senate,,,Grant T. SHORT,15,15
Knott,C103,U.S. Senate,,,Grant T. SHORT,4,4
Knott,C104,U.S. Senate,,,Grant T. SHORT,0,0
Knott,C105,U.S. Senate,,,Grant T. SHORT,10,10
Knott,C106,U.S. Senate,,,Grant T. SHORT,0,0
Knott,C107,U.S. Senate,,,Grant T. SHORT,14,14
Knott,C108,U.S. Senate,,,Grant T. SHORT,11,11
Knott,C109,U.S. Senate,,,Grant T. SHORT,11,11
Knott,C110,U.S. Senate,,,Grant T. SHORT,8,8
Knott,C111,U.S. Senate,,,Grant T. SHORT,5,5
